#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.02  -10.15  -12.24  -14.54  -15.84  -15.87  -15.59  -15.04  -13.73  -12.34  -11.79  -12.64  -12.36  -10.72   -9.87  -10.50  -10.83  -10.53  -10.49  -12.16  -11.35  -10.56  -11.03  -11.51
    2.00  -16.63  -16.67  -15.54  -14.33  -14.68  -16.57  -17.14  -17.29  -17.72  -18.19  -18.23  -16.51  -15.14  -15.44  -15.57  -14.58  -13.80  -15.16  -16.86  -16.31  -15.64  -15.03  -13.30  -12.19
    3.00  -23.32  -23.18  -24.76  -25.37  -24.56  -25.41  -26.88  -26.23  -24.27  -22.86  -23.04  -23.16  -22.76  -21.70  -21.89  -22.84  -22.11  -21.14  -22.54  -23.76  -23.21  -23.40  -24.01  -23.11
   10.00  -48.06  -47.74  -47.77  -47.84  -47.84  -48.13  -47.70  -47.02  -46.71  -46.60  -46.83  -47.24  -47.59  -47.20  -46.95  -47.13  -47.59  -47.92  -47.37  -47.02  -47.31  -48.19  -48.69  -48.51
   20.00  -52.45  -52.91  -53.35  -54.02  -53.81  -52.51  -51.68  -51.59  -51.46  -51.36  -51.50  -51.51  -51.82  -52.52  -52.65  -52.65  -52.68  -52.92  -53.00  -53.07  -52.85  -51.69  -50.54  -50.93
   30.00  -54.88  -54.73  -54.57  -54.96  -55.74  -56.33  -56.38  -56.01  -55.40  -54.61  -54.45  -54.75  -54.69  -54.81  -54.75  -54.72  -54.14  -54.10  -54.85  -55.43  -55.48  -55.68  -55.59  -55.96
   50.00  -58.53  -59.33  -60.55  -61.10  -61.27  -61.26  -60.83  -60.69  -61.04  -61.56  -61.13  -60.54  -59.78  -59.20  -58.76  -58.92  -59.56  -59.82  -59.56  -59.38  -59.34  -59.18  -59.55  -59.67
   70.00  -64.43  -63.57  -62.94  -62.81  -62.73  -63.04  -63.69  -64.02  -63.61  -63.22  -63.36  -63.43  -63.35  -63.18  -63.27  -63.05  -62.81  -62.85  -62.64  -62.34  -62.50  -62.91  -62.91  -62.66
  100.00  -65.54  -65.62  -65.77  -65.75  -65.46  -65.12  -65.04  -64.65  -64.38  -64.13  -64.38  -64.34  -64.56  -64.37  -64.63  -64.76  -64.49  -64.24  -64.31  -64.45  -64.24  -63.85  -63.32  -62.75
  125.00  -64.26  -63.97  -63.85  -63.88  -63.86  -63.53  -63.48  -63.57  -63.91  -64.07  -64.24  -63.98  -64.08  -63.76  -63.60  -63.82  -63.94  -63.87  -63.61  -63.75  -63.99  -64.10  -64.10  -63.69
  150.00  -63.84  -63.78  -63.96  -64.04  -63.79  -63.15  -62.51  -62.12  -61.97  -62.01  -61.86  -61.88  -62.16  -62.46  -62.62  -62.99  -63.18  -63.48  -63.41  -63.09  -62.86  -62.54  -62.10  -62.43
  175.00  -62.24  -62.09  -61.82  -61.61  -61.61  -61.59  -61.32  -61.01  -60.47  -60.09  -59.66  -59.72  -59.88  -60.20  -60.17  -60.10  -59.95  -60.26  -60.17  -60.20  -60.57  -61.07  -60.94  -60.94
  200.00  -58.37  -58.36  -58.19  -58.13  -58.42  -58.79  -58.70  -58.70  -58.72  -58.73  -58.20  -58.55  -58.67  -58.84  -58.60  -58.59  -58.55  -58.84  -59.79  -60.10  -59.72  -59.30  -60.64  -60.73
  225.00  -53.24  -53.30  -53.43  -53.59  -53.88  -54.15  -54.27  -54.54  -54.86  -55.28  -55.53  -56.10  -56.32  -56.42  -56.31  -56.46  -57.14  -57.35  -56.91  -56.43  -56.32  -56.29  -56.37  -56.09
  250.00  -48.36  -48.30  -48.22  -48.43  -48.66  -49.04  -49.49  -50.04  -50.42  -50.78  -51.14  -51.42  -51.40  -51.38  -51.54  -51.54  -51.28  -51.15  -51.06  -51.20  -51.43  -51.64  -50.93  -50.83
  300.00  -39.27  -39.51  -39.71  -39.77  -39.83  -40.13  -40.50  -40.65  -40.58  -40.63  -40.78  -40.62  -40.71  -40.68  -40.54  -40.66  -40.35  -40.16  -40.18  -40.25  -40.45  -40.55  -40.41  -40.36
  350.00  -30.84  -31.15  -31.31  -31.39  -31.51  -31.77  -31.68  -31.65  -31.70  -31.66  -31.40  -31.59  -31.58  -31.55  -31.42  -31.43  -31.41  -31.33  -31.09  -31.14  -31.28  -31.31  -31.60  -31.68
  400.00  -23.60  -23.73  -24.03  -24.22  -24.25  -24.35  -24.41  -24.52  -24.53  -24.62  -24.15  -24.17  -24.01  -23.84  -23.81  -23.98  -23.87  -24.02  -24.23  -24.41  -24.52  -24.38  -24.77  -24.77
