#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.12  -27.85  -30.75  -32.49  -32.77  -32.39  -31.87  -29.28  -26.45  -25.29  -24.50  -24.51  -25.28  -25.34  -25.33  -25.47  -24.54  -23.48  -22.91  -23.61  -24.81  -25.90  -26.21  -26.63
    2.00  -25.74  -24.63  -25.26  -26.29  -28.98  -31.17  -32.98  -34.04  -35.32  -35.33  -33.40  -30.90  -29.15  -27.41  -26.57  -26.96  -27.98  -28.85  -29.98  -29.65  -27.87  -26.57  -26.02  -27.17
    3.00  -34.57  -33.64  -32.72  -32.25  -31.74  -31.90  -32.31  -33.08  -33.64  -33.71  -34.57  -34.09  -33.45  -32.58  -31.92  -31.27  -31.46  -31.60  -32.25  -33.26  -33.33  -33.05  -32.48  -31.97
   10.00  -49.49  -49.58  -49.91  -49.98  -49.80  -49.13  -48.62  -48.94  -49.77  -50.36  -49.96  -49.26  -49.35  -49.66  -49.38  -48.89  -48.78  -48.13  -48.02  -48.14  -48.05  -48.17  -48.48  -48.87
   20.00  -55.70  -56.05  -56.16  -56.19  -56.60  -56.99  -56.69  -56.31  -56.48  -56.31  -56.03  -56.14  -55.92  -55.31  -54.97  -54.75  -55.30  -56.09  -56.26  -55.77  -55.06  -54.62  -54.65  -54.75
   30.00  -56.72  -56.93  -57.51  -58.06  -58.44  -58.56  -58.70  -58.27  -57.12  -56.07  -55.90  -56.53  -57.08  -57.47  -58.05  -58.17  -58.33  -58.79  -59.17  -59.51  -59.65  -59.01  -57.81  -56.99
   50.00  -60.17  -60.68  -61.18  -61.18  -60.85  -60.39  -60.29  -60.36  -60.11  -59.84  -59.84  -60.09  -60.46  -60.53  -60.42  -60.35  -59.83  -59.60  -59.60  -59.88  -60.29  -60.66  -60.75  -60.75
   70.00  -62.73  -62.20  -61.59  -61.20  -61.06  -60.99  -60.99  -61.31  -61.80  -62.07  -62.25  -62.19  -62.38  -62.55  -62.11  -61.74  -61.56  -61.26  -61.33  -61.06  -60.83  -60.78  -61.62  -61.80
  100.00  -63.21  -63.50  -63.67  -63.66  -63.49  -63.19  -62.78  -62.31  -61.97  -61.81  -61.66  -61.46  -61.53  -61.82  -62.12  -62.09  -62.00  -61.21  -60.90  -60.85  -60.77  -60.76  -60.16  -60.17
  125.00  -62.36  -62.33  -62.19  -61.92  -61.77  -61.64  -61.48  -61.24  -61.16  -61.23  -60.97  -60.77  -60.70  -60.73  -60.77  -60.79  -61.06  -61.12  -61.07  -61.17  -61.37  -61.51  -61.33  -61.50
  150.00  -62.62  -62.57  -62.48  -62.47  -62.74  -62.91  -62.96  -62.66  -62.10  -61.63  -61.37  -61.26  -61.22  -61.37  -61.51  -61.52  -61.53  -61.36  -61.08  -60.94  -60.97  -60.99  -61.14  -61.40
  175.00  -62.60  -62.48  -62.31  -62.12  -61.92  -61.74  -61.83  -62.04  -62.03  -61.79  -61.74  -61.82  -61.50  -61.01  -60.78  -60.85  -61.05  -61.24  -61.12  -60.93  -60.96  -61.16  -61.04  -60.97
  200.00  -59.74  -60.00  -60.05  -59.76  -59.30  -59.09  -59.17  -59.44  -59.80  -59.97  -60.11  -60.02  -59.82  -59.63  -59.60  -59.81  -60.03  -60.25  -60.17  -59.97  -59.79  -59.74  -59.27  -59.30
  225.00  -55.75  -56.06  -56.34  -56.39  -56.30  -56.22  -56.06  -55.96  -56.18  -56.68  -57.34  -57.53  -57.59  -57.48  -57.29  -57.15  -57.14  -57.17  -57.06  -56.90  -56.75  -56.59  -56.04  -55.94
  250.00  -52.00  -52.24  -52.41  -52.57  -52.75  -52.75  -52.61  -52.43  -52.38  -52.55  -52.71  -52.70  -52.72  -52.83  -52.91  -52.93  -52.88  -52.84  -52.68  -52.44  -52.21  -52.06  -52.06  -52.02
  300.00  -42.56  -42.81  -43.07  -43.43  -43.73  -43.90  -44.08  -44.14  -44.03  -43.81  -44.05  -43.94  -43.88  -44.05  -44.17  -44.23  -44.19  -44.25  -44.25  -44.08  -43.83  -43.61  -44.15  -44.09
  350.00  -33.85  -33.97  -34.20  -34.46  -34.76  -35.04  -35.34  -35.55  -35.71  -35.78  -35.78  -35.75  -35.70  -35.72  -35.80  -35.88  -36.05  -36.31  -36.57  -36.71  -36.73  -36.66  -37.18  -37.15
  400.00  -27.55  -27.49  -27.48  -27.60  -27.98  -28.32  -28.61  -28.69  -28.71  -28.78  -28.46  -28.67  -28.80  -28.82  -28.79  -28.73  -28.70  -28.82  -29.03  -29.13  -29.22  -29.34  -29.78  -29.90
  450.00  -21.17  -21.10  -21.27  -21.54  -21.58  -21.74  -22.01  -22.16  -22.24  -22.28  -22.20  -22.31  -22.29  -22.25  -22.24  -22.24  -22.22  -22.31  -22.47  -22.57  -22.64  -22.71  -22.75  -22.90
  500.00  -15.97  -15.97  -16.15  -16.37  -16.38  -16.37  -16.43  -16.62  -16.66  -16.67  -16.48  -16.50  -16.49  -16.36  -16.21  -16.11  -15.96  -15.91  -16.05  -16.24  -16.39  -16.51  -16.50  -16.61
  550.00  -11.19  -11.21  -11.32  -11.56  -11.67  -11.73  -11.67  -11.79  -11.93  -11.92  -11.54  -11.81  -11.91  -11.84  -11.50  -11.04  -10.59  -10.38  -10.39  -10.49  -10.63  -10.74  -10.62  -10.71
  600.00   -6.82   -6.90   -6.96   -7.12   -7.21   -7.28   -7.19   -7.41   -7.66   -7.74   -7.60   -7.82   -7.86   -7.72   -7.35   -6.92   -6.22   -5.96   -6.00   -6.04   -6.05   -5.97   -5.52   -5.48
  650.00   -2.70   -2.74   -2.85   -2.86   -2.87   -2.80   -2.86   -3.10   -3.25   -3.38   -3.21   -3.25   -3.24   -3.16   -2.94   -2.66   -2.18   -2.03   -2.23   -2.46   -2.42   -2.26   -1.66   -1.58
  700.00    1.41    1.52    1.33    1.44    1.48    1.55    1.52    1.35    1.28    1.18    1.49    1.61    1.62    1.69    1.78    2.00    2.10    1.65    1.01    0.80    0.85    1.06    1.36    1.34
  750.00    5.81    5.94    5.92    5.97    6.02    5.98    5.92    5.68    5.70    5.58    5.92    5.87    5.95    6.12    6.16    5.93    5.33    4.73    4.26    4.05    3.96    4.14    4.03    3.95
  775.00    8.11    8.24    8.26    8.26    8.29    8.11    7.94    7.69    7.76    7.71    8.10    7.89    7.88    7.97    7.97    7.54    6.89    6.47    6.12    5.90    5.72    5.68    5.48    5.46
  800.00   10.23   10.52   10.52   10.51   10.48   10.21    9.97    9.76    9.84    9.91   10.10    9.83    9.66    9.68    9.38    8.78    8.55    8.28    8.06    7.81    7.58    7.31    7.09    6.93
  825.00   12.18   12.49   12.58   12.58   12.55   12.28   12.04   11.79   11.78   11.76   11.97   11.49   11.14   10.74   10.67   10.83   10.53   10.13    9.94    9.72    9.40    9.06    8.86    8.53
  850.00   13.88   14.10   14.30   14.36   14.42   14.12   13.81   13.47   13.33   13.18   13.05   12.50   12.18   12.62   12.96   13.18   12.87   12.19   11.70   11.55   11.18   10.82   10.71   10.31
  875.00   15.43   15.58   15.69   15.76   15.87   15.60   15.26   14.99   14.86   14.63   14.33   13.71   14.43   14.94   15.30   15.52   15.24   14.45   13.58   13.20   12.95   12.51   12.53   12.15
  900.00   16.58   16.46   16.39   16.32   16.33   16.21   16.15   16.07   16.01   15.90   15.18   16.05   16.75   17.29   17.63   17.83   17.54   16.74   15.63   14.79   14.45   14.20   14.28   13.90
