#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.01  -14.85  -15.18  -16.65  -15.96  -14.57  -11.98  -11.37  -12.13  -13.42  -12.36  -10.75  -10.31  -10.55   -9.66   -9.98  -10.84  -10.20   -7.55   -8.36  -11.10  -11.43   -9.61   -9.77
    2.00  -10.56  -11.05  -11.23  -12.23  -14.77  -16.57  -16.26  -15.24  -14.04  -13.32  -13.32  -13.80  -14.02  -14.21  -12.64  -11.52  -12.56  -14.09  -13.66  -11.08  -10.71  -12.48  -13.68  -13.90
    3.00  -15.94  -15.68  -15.43  -16.08  -17.59  -19.86  -21.24  -21.87  -21.86  -20.90  -20.63  -20.99  -19.71  -20.59  -20.21  -17.15  -15.63  -16.05  -18.25  -19.75  -19.35  -19.83  -20.36  -22.53
   10.00  -40.72  -40.22  -39.58  -39.14  -39.20  -39.24  -39.35  -40.05  -39.84  -39.47  -39.28  -38.76  -38.26  -38.09  -38.08  -38.85  -39.04  -38.87  -38.43  -38.98  -39.80  -40.03  -39.97  -39.91
   20.00  -46.79  -47.46  -47.97  -47.62  -47.11  -46.86  -46.96  -47.07  -47.56  -48.06  -48.38  -48.94  -48.89  -48.09  -47.46  -46.84  -46.45  -46.49  -46.51  -46.40  -45.88  -45.76  -47.25  -48.18
   30.00  -53.34  -53.43  -53.30  -53.32  -52.86  -52.39  -51.65  -51.09  -51.09  -51.32  -50.65  -50.73  -51.54  -52.36  -52.96  -52.95  -52.99  -52.85  -52.58  -51.96  -51.89  -51.46  -50.76  -51.29
   50.00  -58.01  -58.48  -58.58  -58.33  -58.07  -58.04  -57.91  -57.92  -58.13  -58.44  -58.10  -58.09  -58.14  -58.03  -57.82  -57.90  -57.96  -58.03  -58.50  -58.50  -58.19  -57.86  -57.14  -56.81
   70.00  -63.53  -63.41  -63.03  -62.92  -63.34  -63.93  -64.29  -64.34  -63.95  -63.63  -64.44  -64.01  -63.51  -63.25  -63.08  -63.31  -63.37  -63.09  -63.05  -63.49  -63.72  -63.58  -63.92  -64.34
  100.00  -65.42  -65.64  -65.97  -66.36  -66.55  -66.38  -66.11  -66.05  -66.28  -66.55  -66.61  -66.61  -66.46  -66.58  -66.65  -66.76  -67.36  -67.88  -67.69  -66.95  -66.45  -65.93  -65.57  -65.57
  125.00  -64.35  -64.46  -64.53  -64.67  -64.97  -65.35  -65.73  -65.95  -66.02  -65.97  -65.79  -66.10  -66.29  -66.44  -66.44  -65.94  -65.57  -65.54  -65.67  -65.62  -65.47  -65.57  -65.95  -66.07
  150.00  -60.65  -60.67  -60.66  -60.66  -60.76  -60.93  -61.08  -61.16  -61.25  -61.37  -61.27  -61.50  -61.75  -61.97  -62.18  -62.27  -62.23  -62.05  -61.82  -61.61  -61.40  -61.54  -61.29  -61.85
  175.00  -57.31  -57.01  -56.77  -56.54  -56.37  -56.33  -56.41  -56.42  -56.35  -56.33  -55.97  -56.00  -56.02  -55.95  -55.91  -55.89  -55.94  -56.08  -56.22  -56.34  -56.33  -56.36  -56.50  -56.79
  200.00  -52.90  -52.55  -52.34  -52.22  -52.02  -51.83  -51.71  -51.62  -51.50  -51.41  -51.07  -51.09  -51.12  -51.08  -51.06  -51.02  -50.91  -50.86  -50.66  -50.66  -50.32  -50.50  -51.22  -51.38
  225.00  -48.29  -48.08  -47.92  -47.89  -47.82  -47.70  -47.57  -47.45  -47.31  -47.16  -46.76  -46.67  -46.72  -46.79  -46.79  -46.61  -46.35  -46.57  -46.55  -46.78  -46.73  -46.70  -47.10  -47.06
  250.00  -43.99  -43.76  -43.62  -43.59  -43.63  -43.72  -43.70  -43.58  -43.45  -43.36  -42.83  -42.64  -42.54  -42.47  -42.52  -42.54  -42.31  -42.25  -42.44  -42.87  -43.12  -42.95  -42.68  -42.90
  300.00  -35.65  -35.57  -35.43  -35.28  -35.07  -34.98  -35.09  -35.31  -35.48  -35.47  -35.80  -35.72  -35.56  -35.31  -35.16  -35.08  -34.96  -34.87  -34.54  -34.57  -34.98  -35.03  -35.24  -35.39
  350.00  -27.72  -27.91  -28.00  -28.04  -28.00  -27.91  -27.85  -27.81  -27.85  -27.93  -28.05  -27.94  -27.83  -27.80  -27.89  -28.02  -28.13  -28.08  -27.93  -28.25  -28.28  -28.22  -28.61  -28.73
  400.00  -20.46  -20.52  -20.58  -20.70  -20.80  -20.83  -20.83  -20.80  -20.78  -20.85  -20.85  -20.94  -21.03  -21.02  -20.94  -20.83  -20.49  -20.74  -20.73  -20.70  -20.67  -20.64  -20.52  -20.71
  450.00  -13.32  -13.41  -13.50  -13.68  -13.90  -14.05  -14.11  -14.11  -14.10  -14.17  -14.13  -14.11  -14.19  -14.33  -14.47  -14.60  -14.55  -14.65  -14.57  -14.66  -14.62  -14.85  -14.69  -14.34
  500.00   -7.12   -7.22   -7.27   -7.50   -7.91   -8.33   -8.53   -8.56   -8.67   -8.90   -9.12   -9.08   -9.12   -9.28   -9.54   -9.28   -9.36   -9.38   -9.44   -9.44   -9.61  -10.02  -10.27   -9.54
  550.00   -2.95   -3.08   -3.23   -3.50   -3.84   -4.25   -4.57   -4.68   -4.69   -4.80   -5.49   -5.57   -5.54   -5.34   -4.84   -4.37   -4.66   -4.20   -4.26   -4.37   -4.65   -5.10   -5.36   -5.06
