#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.04   -6.24   -7.13   -8.45   -9.62   -9.57   -8.36   -8.09   -7.72   -6.26   -5.43   -5.21   -7.01   -8.39   -6.72   -6.07   -7.58   -8.20   -7.22   -7.09   -6.81   -7.32   -9.45   -9.30
    2.00   -3.58   -4.08   -3.94   -3.77   -4.12   -4.63   -5.45   -6.88   -7.97   -7.96   -6.31   -4.88   -2.22   -1.02   -1.31   -2.10   -1.28    0.31    1.68    0.12   -2.68   -3.78   -3.18   -2.79
    3.00   -8.50   -8.73   -8.84   -8.80   -9.62  -10.38  -10.57  -10.40  -11.38  -12.66  -13.42  -12.84  -11.66  -10.57   -8.50   -7.14   -8.02   -9.70  -10.00   -7.33   -6.57   -7.84   -8.12   -6.09
   10.00  -39.69  -39.47  -38.64  -38.23  -37.62  -37.52  -37.93  -39.22  -40.14  -39.87  -39.59  -38.73  -37.27  -35.50  -34.31  -34.75  -35.34  -35.59  -35.65  -36.15  -36.90  -37.32  -37.21  -37.37
   20.00  -48.76  -48.46  -47.48  -46.81  -46.43  -45.80  -45.26  -45.58  -46.13  -46.64  -47.13  -47.63  -48.16  -48.25  -47.65  -46.67  -46.43  -45.37  -44.52  -44.10  -44.87  -45.53  -45.25  -45.84
   30.00  -51.76  -52.49  -52.65  -52.32  -52.05  -52.05  -52.21  -52.28  -52.03  -51.87  -52.01  -51.94  -51.98  -52.31  -52.37  -52.27  -52.41  -52.17  -51.73  -51.61  -51.42  -51.38  -52.15  -51.84
   50.00  -56.24  -56.20  -56.89  -57.55  -57.65  -57.52  -57.06  -56.57  -56.57  -56.71  -56.73  -56.58  -56.53  -56.40  -56.50  -56.87  -56.22  -56.20  -56.52  -56.67  -56.56  -56.30  -56.56  -56.44
   70.00  -61.23  -61.12  -60.73  -60.40  -60.19  -60.17  -60.34  -60.53  -60.73  -60.87  -60.64  -60.82  -60.61  -60.36  -60.15  -60.09  -60.36  -60.05  -60.08  -60.46  -60.91  -61.15  -60.87  -60.03
  100.00  -58.30  -58.10  -57.98  -58.06  -58.38  -58.76  -59.25  -59.81  -60.22  -60.28  -59.63  -59.20  -59.24  -59.45  -59.52  -58.96  -58.91  -59.06  -58.44  -57.91  -57.71  -57.82  -57.33  -57.82
  125.00  -57.49  -57.64  -57.45  -57.09  -56.89  -56.72  -56.58  -56.82  -57.17  -57.46  -57.38  -57.07  -56.87  -56.82  -57.08  -57.09  -57.13  -57.56  -57.62  -57.33  -57.02  -57.03  -57.00  -56.91
  150.00  -55.05  -55.31  -55.54  -55.47  -55.22  -55.27  -55.30  -55.56  -55.94  -56.32  -56.00  -56.07  -56.26  -56.05  -55.72  -55.70  -55.62  -55.82  -56.25  -56.34  -56.16  -56.01  -55.80  -55.46
  175.00  -54.29  -54.99  -55.31  -55.13  -54.47  -53.87  -53.43  -53.03  -52.93  -53.20  -53.07  -53.24  -53.57  -53.47  -53.36  -53.29  -53.04  -52.96  -53.22  -53.13  -52.97  -52.77  -53.23  -53.28
  200.00  -55.29  -55.30  -55.12  -54.79  -54.39  -53.80  -53.11  -52.29  -51.48  -50.81  -50.13  -50.74  -52.19  -52.42  -52.29  -52.13  -52.19  -51.33  -51.10  -50.26  -50.53  -50.67  -51.22  -51.36
