#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.06  -15.06  -16.23  -17.42  -17.77  -16.26  -15.00  -15.30  -17.00  -18.31  -17.18  -14.92  -13.08  -12.15  -11.67  -11.40  -10.70  -10.41  -10.98  -11.25  -12.86  -15.07  -15.28  -14.72
    2.00  -12.35  -11.47  -11.81  -11.97  -13.54  -16.42  -18.18  -17.24  -15.08  -13.04  -12.35  -15.14  -17.47  -15.87  -14.29  -14.17  -13.00  -11.55  -11.68  -12.73  -10.12   -9.88  -11.74  -10.47
    3.00  -22.44  -23.19  -22.94  -23.65  -23.77  -23.08  -23.95  -24.94  -25.43  -24.28  -20.56  -16.75  -18.86  -20.47  -19.45  -18.65  -19.37  -19.15  -17.39  -19.12  -22.55  -19.97  -18.54  -21.72
   10.00  -43.32  -43.50  -43.44  -43.04  -41.68  -40.10  -39.73  -41.07  -41.90  -41.77  -41.87  -41.77  -42.35  -41.98  -41.10  -40.38  -40.91  -41.37  -41.08  -41.21  -41.44  -40.19  -39.65  -39.87
   20.00  -48.31  -48.40  -47.83  -47.42  -48.00  -48.92  -49.21  -48.31  -47.79  -47.59  -47.78  -48.08  -48.68  -48.45  -47.76  -47.87  -48.06  -47.86  -47.22  -46.50  -45.62  -46.39  -46.87  -47.50
   30.00  -51.53  -51.88  -51.74  -50.97  -50.19  -50.02  -50.79  -51.61  -52.31  -52.54  -51.63  -50.99  -51.08  -52.00  -52.41  -52.45  -52.26  -51.58  -50.99  -50.74  -51.51  -51.00  -51.29  -50.59
   50.00  -56.85  -57.04  -57.39  -57.35  -57.19  -56.94  -56.39  -56.20  -56.31  -56.49  -56.78  -56.61  -56.00  -55.13  -55.05  -55.25  -55.62  -56.15  -56.51  -56.83  -56.64  -56.42  -55.83  -56.50
   70.00  -59.39  -59.51  -59.37  -59.17  -59.28  -59.86  -60.41  -60.33  -59.87  -59.55  -59.53  -59.42  -59.66  -59.52  -59.27  -58.98  -58.61  -58.94  -59.47  -59.54  -59.26  -59.27  -59.38  -59.07
  100.00  -61.64  -60.92  -60.82  -61.22  -61.56  -61.67  -61.82  -61.90  -61.88  -61.98  -62.28  -62.47  -62.83  -62.99  -62.75  -62.44  -62.09  -61.95  -62.33  -62.90  -62.95  -62.46  -62.15  -61.64
  125.00  -61.81  -62.23  -62.28  -62.59  -63.14  -63.57  -64.19  -64.91  -65.38  -65.52  -64.81  -64.69  -64.78  -65.29  -65.69  -65.88  -65.97  -65.68  -65.42  -65.80  -66.48  -66.63  -66.56  -66.40
  150.00  -63.52  -64.48  -64.95  -65.35  -65.73  -65.94  -66.27  -66.66  -67.03  -67.34  -67.41  -67.65  -67.82  -67.87  -67.86  -67.81  -67.83  -67.79  -67.67  -67.69  -67.93  -68.07  -68.23  -68.04
