#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.52  -22.33  -22.49  -22.80  -22.72  -21.36  -20.38  -19.77  -19.07  -18.74  -20.31  -22.04  -21.55  -19.51  -18.49  -17.71  -17.27  -17.35  -18.04  -19.04  -20.13  -19.19  -17.31  -16.92
    2.00  -19.81  -20.63  -20.45  -22.07  -23.21  -23.81  -25.73  -27.83  -29.86  -28.83  -25.69  -24.15  -24.03  -22.78  -21.35  -20.28  -19.74  -19.70  -19.27  -19.46  -20.57  -22.22  -22.94  -23.27
    3.00  -27.68  -27.82  -26.71  -23.54  -22.99  -23.12  -23.84  -25.50  -26.70  -27.95  -28.26  -28.72  -28.87  -28.98  -28.76  -29.55  -29.92  -29.34  -28.28  -27.18  -26.63  -26.79  -27.80  -27.68
   10.00  -51.67  -51.19  -49.98  -49.31  -49.66  -49.92  -50.39  -50.51  -50.42  -49.51  -50.35  -50.67  -49.65  -49.90  -49.78  -49.55  -50.13  -50.14  -48.94  -47.87  -49.05  -50.22  -49.45  -48.68
   20.00  -57.46  -57.18  -56.54  -56.64  -56.44  -56.20  -56.09  -55.78  -55.87  -56.03  -55.80  -55.78  -56.40  -56.06  -56.21  -55.81  -54.63  -54.10  -54.84  -55.70  -55.70  -55.17  -55.20  -55.74
   30.00  -59.65  -59.42  -59.25  -59.43  -59.88  -60.31  -60.85  -61.24  -61.38  -60.99  -59.53  -58.29  -57.79  -57.60  -57.37  -58.22  -59.18  -59.53  -59.35  -59.39  -59.96  -59.96  -58.67  -57.92
   50.00  -63.70  -63.36  -62.93  -62.74  -62.90  -62.90  -62.84  -63.00  -62.99  -62.67  -62.60  -62.59  -61.99  -61.96  -62.28  -62.06  -62.07  -62.17  -62.45  -62.37  -61.95  -61.82  -61.54  -61.67
   70.00  -65.80  -65.58  -65.90  -66.33  -66.57  -66.52  -66.11  -65.45  -64.98  -64.71  -64.41  -64.51  -64.88  -64.63  -64.68  -64.84  -64.74  -64.76  -64.56  -64.56  -63.96  -63.49  -63.67  -64.01
  100.00  -67.83  -68.46  -68.80  -68.75  -68.67  -68.60  -68.47  -68.13  -67.82  -67.83  -67.96  -67.63  -67.30  -67.27  -67.21  -67.32  -67.49  -67.88  -68.24  -68.24  -68.40  -68.30  -67.71  -67.11
  125.00  -67.27  -67.15  -67.01  -66.74  -66.55  -66.53  -66.46  -66.16  -65.66  -65.12  -64.85  -64.78  -64.60  -64.45  -64.28  -64.07  -63.86  -63.64  -63.87  -63.92  -63.85  -63.77  -63.69  -63.19
  150.00  -62.77  -62.92  -63.01  -62.97  -62.72  -62.51  -62.44  -62.42  -62.29  -61.97  -61.18  -61.02  -60.91  -60.75  -60.51  -60.22  -59.84  -59.35  -59.03  -59.14  -59.82  -60.76  -61.49  -61.79
  175.00  -57.75  -57.51  -57.32  -57.17  -56.99  -56.84  -56.76  -56.72  -56.66  -56.51  -56.01  -56.11  -56.61  -57.14  -57.40  -57.68  -57.98  -58.23  -58.56  -58.53  -58.41  -58.91  -60.06  -60.28
