#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.28   -4.63   -5.35   -7.35   -6.59   -7.43   -6.74   -6.63   -4.61   -3.37   -3.42   -4.82   -5.93   -4.24   -3.59   -2.57   -1.91   -1.96   -1.56   -2.99   -4.84   -4.80   -4.93   -5.32
    2.00   -8.39   -8.58   -7.30   -7.04   -6.64   -6.48   -7.50   -9.19   -9.35   -9.23   -8.81   -7.32   -6.91   -5.79   -4.82   -4.09   -2.22   -2.57   -3.07   -3.33   -3.93   -2.60   -2.35   -3.10
    3.00  -10.91  -11.87  -13.56  -14.50  -16.10  -16.73  -15.25  -15.48  -16.02  -15.20  -14.58  -11.82  -12.92  -14.45  -15.07  -15.78  -15.84  -14.70  -13.62  -12.52  -13.59  -15.07  -15.68  -15.40
   10.00  -38.88  -40.46  -40.38  -40.35  -39.73  -39.57  -39.52  -39.61  -39.05  -38.84  -39.24  -39.69  -40.16  -39.77  -39.02  -37.75  -37.34  -37.66  -37.25  -37.05  -38.04  -39.04  -38.97  -39.42
   20.00  -47.63  -47.37  -48.11  -47.33  -46.59  -46.61  -46.50  -46.20  -46.37  -47.38  -46.90  -46.84  -47.23  -46.75  -46.86  -47.48  -47.28  -47.11  -46.50  -46.32  -46.86  -47.10  -47.28  -47.08
   30.00  -51.92  -50.35  -50.63  -51.37  -51.40  -51.63  -52.05  -52.74  -52.68  -52.41  -52.07  -51.36  -52.13  -52.22  -51.65  -51.81  -52.23  -52.25  -52.45  -52.28  -52.08  -52.04  -52.23  -52.43
   50.00  -56.00  -55.98  -55.19  -55.15  -55.58  -55.77  -55.86  -55.83  -55.98  -56.23  -56.67  -56.38  -56.35  -56.32  -55.89  -55.34  -55.72  -56.27  -56.92  -57.41  -57.30  -56.83  -56.99  -56.95
   70.00  -56.58  -57.29  -57.57  -57.45  -57.58  -57.82  -58.12  -58.37  -58.44  -57.94  -57.94  -57.59  -57.29  -57.54  -58.06  -58.24  -58.65  -58.74  -58.15  -57.99  -58.51  -59.21  -59.55  -59.53
  100.00  -57.09  -57.23  -57.75  -58.04  -57.93  -57.78  -57.75  -57.86  -58.18  -58.20  -58.48  -58.85  -58.81  -58.63  -58.78  -58.87  -59.12  -59.68  -59.79  -59.75  -59.57  -59.51  -59.70  -60.24
  125.00  -57.36  -57.45  -57.68  -58.28  -58.82  -59.09  -59.18  -59.05  -58.92  -58.75  -57.78  -58.08  -58.45  -58.77  -59.12  -59.20  -59.14  -59.64  -59.84  -59.64  -59.59  -59.54  -59.39  -59.66
  150.00  -58.17  -58.21  -58.17  -58.37  -59.10  -59.73  -60.31  -61.12  -61.68  -62.38  -61.66  -61.77  -61.57  -61.62  -61.67  -61.73  -61.21  -61.36  -62.21  -62.52  -62.21  -62.00  -62.40  -62.29
  175.00  -60.91  -62.31  -63.62  -63.64  -63.60  -63.60  -63.38  -63.19  -62.92  -62.78  -63.03  -63.10  -63.18  -62.91  -62.73  -62.28  -61.23  -60.22  -59.60  -60.10  -62.57  -64.57  -65.29  -65.68
  200.00  -60.03  -59.98  -59.70  -59.48  -59.26  -59.15  -58.98  -58.85  -58.96  -59.11  -59.39  -59.41  -59.27  -58.60  -57.89  -57.20  -57.15  -57.42  -59.09  -61.03  -61.44  -61.29  -61.07  -60.85
  225.00  -55.91  -55.44  -55.38  -55.55  -55.59  -55.74  -55.50  -55.16  -55.18  -55.16  -55.23  -54.96  -54.74  -54.56  -54.36  -54.51  -54.87  -55.25  -55.78  -55.99  -55.91  -55.57  -55.33  -55.57
  250.00  -51.64  -50.96  -50.42  -50.35  -50.42  -50.64  -50.98  -51.18  -51.12  -50.49  -50.13  -50.06  -49.93  -50.02  -50.07  -49.89  -49.99  -50.52  -51.13  -50.87  -50.68  -50.30  -50.06  -50.38
  300.00  -43.32  -43.08  -42.89  -42.69  -42.11  -41.71  -41.47  -41.23  -40.74  -40.52  -41.49  -41.34  -41.07  -41.41  -41.38  -41.72  -42.56  -42.82  -42.20  -41.88  -41.21  -40.64  -40.69  -40.71
  350.00  -35.12  -34.98  -35.04  -34.93  -34.44  -33.86  -33.28  -32.73  -32.54  -32.21  -32.45  -32.54  -33.10  -33.65  -34.08  -34.32  -34.15  -34.03  -33.65  -33.33  -33.21  -32.98  -32.61  -32.33
  400.00  -27.20  -27.18  -27.20  -27.22  -27.16  -26.92  -26.58  -26.25  -25.95  -25.91  -25.90  -25.67  -25.57  -25.42  -25.49  -25.84  -26.10  -25.34  -25.19  -25.05  -24.98  -25.00  -24.90  -24.56
  450.00  -19.97  -19.85  -19.84  -19.84  -19.82  -19.79  -19.80  -19.80  -19.73  -19.75  -20.14  -20.31  -20.45  -20.07  -19.57  -19.17  -18.95  -18.93  -17.83  -17.46  -17.60  -17.67  -17.67  -17.50
  500.00  -13.99  -13.85  -13.85  -13.81  -13.70  -13.51  -13.54  -13.61  -13.69  -13.93  -14.59  -14.95  -15.24  -15.18  -15.11  -14.90  -14.30  -13.77  -13.16  -12.59  -11.95  -11.36  -11.02  -11.02
  550.00   -9.05   -9.13   -9.36   -9.41   -9.41   -9.23   -9.20   -9.25   -9.23   -9.26   -9.69   -9.85  -10.04  -10.09  -10.16  -10.21   -9.98   -9.71   -9.36   -8.65   -8.01   -7.51   -6.94   -6.67
  600.00   -5.01   -5.17   -5.47   -5.52   -5.54   -5.53   -5.63   -5.68   -5.60   -5.41   -5.50   -5.41   -5.52   -5.47   -5.51   -5.59   -5.51   -5.55   -5.59   -5.24   -4.86   -4.85   -4.73   -4.49
  650.00   -1.59   -1.68   -1.91   -1.92   -1.93   -1.99   -2.18   -2.32   -2.42   -2.37   -2.26   -1.99   -1.90   -1.52   -1.30   -1.25   -1.12   -1.19   -1.45   -1.49   -1.56   -1.91   -2.37   -2.26
  700.00    1.00    1.04    0.87    0.99    1.04    0.94    0.74    0.63    0.47    0.28    0.50    0.72    0.95    1.56    1.94    1.92    2.11    2.20    1.94    2.09    2.05    1.44    0.56    0.68
  750.00    1.56    2.06    2.31    2.56    2.64    2.64    2.51    2.45    2.26    1.97    2.22    2.43    2.77    3.06    2.01    1.44    1.82    2.00    2.00    2.88    3.78    3.87    3.43    3.62
  775.00    1.78    2.30    2.81    3.14    3.17    3.21    3.10    3.10    2.95    2.68    2.85    3.19    3.31    2.64    2.69    3.41    3.95    4.21    4.25    4.16    4.72    5.19    5.04    5.07
  800.00    3.44    3.66    3.89    4.02    4.07    3.98    3.89    3.88    3.81    3.73    3.81    3.32    3.22    3.94    5.08    5.97    6.49    6.80    6.83    6.57    6.55    6.81    6.75    6.62
  825.00    5.04    5.08    5.11    5.09    4.88    4.82    4.81    4.90    4.85    4.48    3.88    4.36    5.41    6.49    7.61    8.51    8.98    9.27    9.32    9.10    8.74    8.70    8.57    8.44
  850.00    6.70    6.34    6.18    6.10    5.89    5.63    5.55    5.64    5.30    4.85    5.64    6.77    7.87    8.94   10.05   10.97   11.42   11.70   11.75   11.52   11.12   10.80   10.53   10.40
  875.00    8.90    8.25    7.79    7.35    6.90    6.58    6.29    6.05    6.18    6.98    7.99    9.05   10.13   11.26   12.42   13.34   13.76   14.04   14.09   13.92   13.53   13.09   12.76   12.50
  900.00   11.11   10.45    9.79    9.22    8.76    8.35    8.01    7.92    8.49    9.32   10.36   11.47   12.56   13.72   14.86   15.81   16.18   16.44   16.46   16.27   15.86   15.21   14.68   14.26
  925.00   13.20   12.63   11.99   11.44   10.98   10.59   10.26   10.27   10.86   11.73   12.78   13.92   15.01   16.20   17.33   18.28   18.62   18.83   18.80   18.54   18.11   17.33   16.53   15.94
  950.00   14.65   14.10   13.48   12.95   12.50   12.11   11.69   11.96   12.67   13.54   14.64   15.82   16.94   18.14   19.28   20.21   20.47   20.61   20.52   19.97   19.21   18.47   17.62   16.95
  975.00   16.06   15.50   14.87   14.32   13.87   13.47   13.14   13.19   13.85   14.75   15.84   17.01   18.11   19.30   20.42   21.38   21.73   21.94   21.91   21.58   21.08   20.35   19.45   18.79
 1000.00   17.45   16.90   16.28   15.74   15.28   14.87   14.54   14.57   15.22   16.13   17.22   18.40   19.50   20.69   21.82   22.79   23.14   23.35   23.32   23.00   22.50   21.79   20.90   20.24
