#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.38  -17.14  -16.87  -16.50  -16.71  -16.53  -17.12  -17.79  -18.97  -19.58  -20.01  -18.07  -14.30  -12.58  -13.41  -13.90  -14.48  -14.89  -14.38  -14.94  -15.88  -16.07  -14.58  -14.54
    2.00  -14.87  -14.48  -16.21  -18.71  -20.98  -21.62  -21.05  -20.09  -17.92  -16.36  -17.56  -19.97  -20.26  -18.79  -15.26  -13.62  -13.85  -14.81  -16.27  -17.38  -16.30  -16.28  -16.56  -15.09
    3.00  -23.06  -23.36  -22.53  -21.98  -22.70  -24.64  -26.06  -26.31  -25.80  -23.70  -21.75  -22.51  -24.47  -25.96  -26.48  -24.13  -21.09  -20.73  -21.08  -22.25  -23.16  -23.15  -24.44  -24.85
   10.00  -44.70  -44.54  -44.51  -44.29  -44.34  -44.53  -44.28  -43.28  -43.85  -44.96  -44.42  -43.37  -42.66  -42.16  -41.48  -41.86  -43.06  -44.39  -45.27  -44.49  -43.30  -42.45  -42.09  -42.86
   20.00  -49.20  -50.22  -50.79  -50.73  -50.58  -50.76  -50.63  -49.36  -48.03  -48.01  -48.45  -48.64  -49.19  -49.91  -49.97  -49.23  -48.87  -49.35  -49.45  -48.63  -47.66  -47.65  -48.00  -48.22
   30.00  -53.96  -53.85  -53.98  -54.82  -55.28  -55.11  -55.00  -54.77  -54.67  -54.40  -54.63  -54.62  -54.39  -54.28  -54.60  -55.59  -55.42  -53.93  -53.51  -54.07  -54.26  -53.69  -53.09  -52.86
   50.00  -60.89  -61.54  -61.43  -60.81  -60.47  -60.48  -60.31  -59.86  -59.65  -59.78  -59.75  -59.70  -59.30  -59.27  -59.92  -60.32  -60.22  -60.16  -59.80  -59.33  -59.14  -59.05  -58.98  -59.25
   70.00  -63.30  -63.50  -63.76  -63.83  -63.62  -63.46  -63.51  -63.82  -64.23  -64.11  -63.48  -62.98  -63.35  -63.22  -62.73  -63.17  -63.75  -63.70  -63.26  -62.79  -62.55  -62.21  -61.90  -62.38
  100.00  -68.06  -67.97  -67.95  -67.95  -67.55  -67.06  -66.94  -66.98  -67.09  -67.62  -68.51  -69.10  -68.38  -67.29  -66.17  -64.77  -63.93  -64.17  -64.67  -64.86  -64.62  -64.85  -64.74  -64.59
  125.00  -68.40  -68.88  -69.19  -69.31  -69.01  -68.27  -67.73  -67.51  -67.37  -67.19  -66.99  -67.63  -68.15  -68.34  -68.37  -68.03  -67.17  -66.44  -66.10  -66.14  -65.98  -65.67  -65.05  -64.95
