#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.82  -21.54  -20.59  -20.54  -21.40  -22.03  -21.97  -21.67  -21.62  -21.71  -20.33  -19.69  -17.99  -16.98  -17.26  -17.46  -18.02  -18.72  -18.42  -18.56  -18.03  -18.49  -18.89  -19.16
    2.00  -12.41  -14.97  -15.83  -16.34  -16.99  -17.42  -18.08  -18.76  -19.49  -19.17  -16.96  -16.70  -15.49  -13.42  -12.59  -11.33  -11.50  -11.23  -10.80  -10.00  -10.42  -10.48  -11.52  -12.29
    3.00  -12.78  -14.81  -16.15  -15.87  -16.95  -18.42  -18.16  -18.80  -19.75  -19.72  -19.41  -18.81  -18.51  -16.36  -15.68  -13.49  -12.24  -13.29  -13.98  -13.46  -11.98  -10.81  -11.01  -10.64
   10.00  -43.77  -43.37  -44.98  -45.77  -44.96  -44.86  -45.24  -44.46  -43.80  -42.81  -42.82  -42.41  -41.94  -42.37  -43.41  -44.40  -43.16  -41.86  -43.22  -43.87  -44.51  -44.57  -43.76  -44.11
   20.00  -58.56  -58.65  -57.29  -57.36  -58.85  -59.05  -57.95  -57.14  -57.10  -56.94  -56.39  -56.45  -56.51  -56.99  -57.65  -58.84  -59.74  -58.97  -57.75  -58.62  -59.88  -61.58  -62.27  -62.07
   30.00  -65.55  -65.86  -66.89  -66.42  -65.15  -64.68  -64.87  -65.78  -66.70  -67.52  -67.31  -68.51  -69.65  -69.67  -68.80  -67.86  -67.65  -68.46  -68.39  -67.58  -66.98  -66.93  -67.49  -67.58
   50.00  -72.08  -71.95  -71.61  -71.57  -71.74  -72.16  -72.06  -71.58  -71.33  -71.04  -70.76  -70.04  -69.60  -69.83  -70.51  -70.73  -70.47  -69.82  -69.63  -69.00  -68.11  -67.34  -66.92  -67.35
   70.00  -69.80  -69.82  -70.07  -70.21  -70.29  -70.51  -70.94  -71.21  -71.32  -71.43  -71.82  -72.36  -72.29  -71.62  -71.05  -70.83  -71.28  -71.36  -71.18  -71.35  -71.33  -71.32  -70.99  -70.87
  100.00  -69.55  -69.39  -69.72  -70.09  -69.90  -69.55  -69.26  -68.53  -67.77  -67.39  -68.19  -69.04  -69.71  -69.80  -69.49  -68.80  -68.32  -68.07  -67.85  -67.77  -67.55  -67.29  -67.58  -67.21
  125.00  -68.90  -69.44  -68.92  -68.70  -68.71  -68.28  -67.65  -67.38  -67.02  -66.16  -64.83  -64.19  -64.05  -64.27  -64.78  -64.77  -64.47  -63.88  -63.19  -62.92  -62.79  -62.38  -61.82  -61.29
