#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.24   -6.04   -9.05  -11.44  -11.12   -9.32   -6.90   -6.49   -7.17   -7.66   -7.73   -6.31   -5.98   -6.49   -6.30   -6.44   -5.23   -2.11   -2.55   -4.64   -6.64   -6.65   -4.81   -3.64
    2.00   -7.29   -6.45   -4.26   -4.51   -7.85  -11.33  -14.11  -14.19  -12.37   -9.72   -8.76   -8.63   -7.73   -6.67   -6.68   -4.63   -4.37   -5.14   -5.73   -5.85   -5.56   -6.07   -7.53   -8.14
    3.00  -19.13  -19.04  -18.27  -16.65  -16.37  -16.52  -19.10  -21.55  -22.22  -20.56  -16.88  -14.92  -15.43  -15.49  -15.95  -17.04  -17.49  -17.99  -17.10  -16.20  -14.79  -14.09  -14.37  -15.53
   10.00  -43.40  -44.23  -43.87  -42.71  -42.09  -42.93  -43.06  -42.94  -42.56  -42.95  -43.32  -42.55  -42.33  -42.36  -42.39  -43.01  -43.07  -42.07  -41.05  -40.90  -41.26  -42.22  -43.66  -43.93
   20.00  -49.80  -49.86  -50.40  -51.00  -51.32  -50.87  -50.04  -49.65  -49.94  -50.25  -51.03  -51.50  -51.40  -51.31  -50.77  -50.29  -50.16  -49.89  -49.95  -50.82  -51.20  -50.20  -49.39  -50.19
   30.00  -53.43  -53.04  -52.90  -53.08  -53.40  -53.55  -53.52  -53.15  -52.72  -52.38  -52.19  -52.76  -53.23  -53.77  -54.11  -54.04  -54.24  -54.49  -54.28  -53.84  -54.42  -54.67  -54.43  -53.80
   50.00  -56.64  -56.69  -56.81  -56.78  -57.00  -57.07  -57.54  -58.12  -58.35  -58.28  -57.85  -57.20  -56.78  -56.82  -57.29  -57.69  -58.10  -58.71  -59.33  -59.45  -58.84  -58.60  -58.34  -57.54
   70.00  -57.61  -57.85  -58.05  -58.05  -58.02  -57.84  -57.61  -57.71  -57.78  -58.04  -58.19  -58.33  -58.27  -58.02  -57.94  -58.03  -57.71  -57.52  -57.67  -58.24  -58.65  -58.80  -59.09  -59.21
  100.00  -59.90  -60.40  -60.79  -61.15  -61.58  -61.92  -61.99  -62.21  -62.29  -62.27  -61.58  -61.59  -61.45  -61.16  -60.82  -60.81  -60.79  -60.85  -61.13  -61.43  -61.99  -62.52  -62.89  -63.25
  125.00  -60.81  -60.83  -60.63  -60.34  -60.40  -60.78  -61.06  -61.34  -61.78  -62.40  -62.97  -63.54  -63.92  -64.17  -64.14  -64.12  -64.42  -64.43  -64.72  -64.95  -64.79  -64.57  -64.59  -64.33
