#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.65  -12.43  -13.86  -14.50  -14.13  -14.30  -15.55  -17.74  -18.47  -17.37  -16.15  -14.82  -14.95  -14.76  -15.11  -15.47  -14.77  -14.45  -13.45  -12.72  -13.27  -12.73  -12.03  -12.77
    2.00  -11.45  -12.59  -12.87  -14.19  -14.55  -14.28  -13.34  -12.91  -13.61  -14.86  -14.32  -12.55  -11.82   -9.89   -8.11   -8.05   -9.37  -10.73  -12.05  -13.13  -13.92  -14.68  -12.14  -10.11
    3.00  -18.21  -18.45  -18.31  -18.61  -19.56  -20.23  -21.31  -21.22  -20.10  -20.12  -21.33  -21.13  -20.61  -19.49  -18.02  -15.62  -14.32  -14.31  -14.60  -15.68  -16.86  -18.01  -19.71  -19.98
   10.00  -39.74  -40.04  -40.20  -40.75  -40.57  -40.34  -41.16  -41.79  -41.29  -40.83  -39.55  -39.17  -38.46  -38.06  -38.28  -38.90  -40.09  -41.38  -42.19  -42.32  -42.14  -41.66  -41.07  -39.83
   20.00  -46.10  -46.09  -45.92  -45.69  -45.58  -45.60  -45.70  -46.28  -47.13  -47.90  -48.59  -48.25  -47.56  -46.69  -45.85  -45.23  -44.86  -44.71  -44.92  -45.18  -45.62  -45.74  -46.55  -47.83
   30.00  -50.92  -51.23  -51.35  -51.36  -51.35  -51.34  -50.86  -49.89  -48.83  -48.54  -49.00  -50.12  -51.28  -51.99  -51.95  -51.35  -51.11  -50.70  -49.97  -49.52  -49.42  -49.83  -49.37  -49.62
   50.00  -55.99  -55.88  -55.91  -56.25  -56.62  -56.99  -56.93  -56.80  -56.88  -56.88  -56.32  -55.59  -55.30  -54.98  -55.14  -55.53  -55.73  -56.33  -56.73  -56.35  -55.86  -55.79  -56.12  -56.25
   70.00  -59.95  -60.11  -60.03  -60.34  -60.68  -60.67  -60.18  -59.71  -59.45  -59.09  -59.13  -59.24  -59.53  -59.93  -60.25  -60.43  -60.29  -59.65  -59.23  -59.25  -59.26  -58.94  -59.22  -59.39
  100.00  -60.49  -61.13  -61.45  -61.34  -61.24  -61.31  -61.43  -61.44  -61.37  -61.40  -61.38  -61.22  -60.97  -60.80  -60.70  -60.48  -60.25  -59.87  -59.49  -59.48  -59.84  -60.37  -59.99  -60.15
  125.00  -59.02  -58.90  -59.05  -59.10  -59.01  -59.01  -59.09  -59.24  -59.29  -59.26  -59.00  -58.96  -58.90  -58.93  -59.14  -59.40  -59.69  -59.84  -59.81  -59.55  -59.07  -58.80  -58.41  -58.49
  150.00  -58.18  -57.54  -57.25  -57.32  -57.23  -57.25  -57.31  -57.51  -57.79  -58.06  -57.62  -57.72  -57.61  -57.40  -57.47  -57.82  -58.44  -59.07  -59.54  -59.75  -59.76  -59.73  -58.91  -58.67
  175.00  -57.75  -57.68  -57.40  -57.24  -57.07  -57.00  -57.03  -57.11  -57.35  -57.76  -57.48  -58.03  -58.38  -58.37  -58.19  -58.00  -58.00  -58.19  -58.41  -58.57  -58.70  -58.74  -58.97  -59.36
