#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.63  -12.12  -13.25  -14.44  -14.80  -14.78  -15.13  -16.21  -16.36  -15.61  -14.69  -13.41  -14.11  -13.50  -11.97  -10.53   -8.73   -6.27   -5.74   -6.36   -6.82   -7.73   -8.30   -8.61
    2.00   -6.81   -6.49   -6.64   -7.00   -7.81   -7.87   -7.64   -8.66  -10.32  -11.49  -12.26  -10.73   -7.86   -7.16   -7.77   -8.53   -8.59   -7.52   -5.74   -5.50   -6.36   -5.95   -6.84   -8.59
    3.00  -15.12  -14.79  -13.55  -12.58  -12.98  -14.19  -14.05  -13.54  -13.89  -14.53  -14.27  -15.60  -16.37  -14.26  -12.75  -13.49  -14.93  -15.64  -15.27  -13.53  -13.21  -13.02  -13.09  -11.58
   10.00  -40.37  -40.25  -40.32  -39.95  -39.59  -39.91  -40.73  -41.25  -41.56  -42.06  -42.03  -39.83  -38.57  -38.31  -37.87  -37.90  -38.58  -38.99  -39.17  -39.49  -39.81  -40.28  -40.32  -40.59
   20.00  -47.77  -47.12  -46.35  -45.93  -46.16  -46.76  -47.14  -47.47  -47.87  -47.87  -47.91  -48.76  -49.39  -49.13  -48.11  -47.06  -46.62  -46.39  -46.14  -45.98  -46.43  -46.71  -46.98  -47.59
   30.00  -52.43  -52.34  -51.69  -51.60  -52.11  -52.41  -52.44  -52.09  -51.57  -51.06  -51.05  -51.48  -51.81  -52.43  -53.09  -52.83  -52.22  -51.72  -51.36  -51.03  -51.26  -51.64  -52.00  -51.62
   50.00  -56.89  -57.05  -57.25  -57.35  -57.03  -56.52  -56.55  -57.18  -57.93  -58.32  -58.16  -57.08  -55.98  -55.49  -55.82  -56.19  -56.24  -56.39  -56.77  -57.22  -57.59  -57.85  -57.86  -57.90
   70.00  -62.09  -62.18  -62.74  -62.93  -62.75  -62.24  -61.81  -61.68  -61.90  -62.43  -62.70  -63.05  -63.22  -63.13  -63.04  -63.25  -63.62  -63.76  -63.80  -63.87  -63.74  -63.22  -62.20  -61.83
  100.00  -65.53  -65.60  -65.70  -65.62  -65.49  -65.27  -65.11  -65.05  -65.15  -65.29  -65.55  -65.86  -66.24  -66.32  -66.13  -65.82  -65.85  -66.11  -66.43  -66.70  -66.82  -66.57  -66.32  -65.91
  125.00  -64.52  -64.54  -64.83  -65.14  -65.38  -65.51  -65.55  -65.51  -65.52  -65.48  -65.10  -65.02  -65.12  -65.18  -65.24  -65.17  -65.03  -64.92  -64.88  -64.87  -64.98  -65.14  -65.07  -64.92
  150.00  -62.03  -61.84  -61.78  -61.82  -61.86  -61.89  -61.86  -61.75  -61.74  -61.81  -60.88  -60.81  -60.89  -60.86  -60.87  -60.87  -60.70  -60.52  -60.43  -60.37  -60.45  -60.76  -60.64  -60.82
  175.00  -58.66  -58.57  -58.50  -58.51  -58.60  -58.77  -58.88  -58.79  -58.63  -58.53  -58.02  -58.10  -58.29  -58.19  -57.93  -57.86  -57.89  -57.98  -58.25  -58.53  -58.79  -59.05  -59.37  -59.75
  200.00  -54.76  -54.81  -54.83  -54.87  -54.91  -54.98  -55.08  -55.10  -55.04  -54.97  -54.94  -54.89  -55.08  -55.26  -55.27  -55.04  -54.62  -54.25  -54.12  -54.17  -54.23  -54.22  -54.17  -54.27
  225.00  -50.64  -50.68  -50.66  -50.66  -50.66  -50.66  -50.68  -50.62  -50.49  -50.39  -50.89  -50.94  -51.06  -51.13  -51.18  -51.24  -51.15  -50.74  -50.17  -49.71  -49.42  -49.31  -49.18  -49.28
  250.00  -46.51  -46.58  -46.58  -46.58  -46.57  -46.55  -46.55  -46.51  -46.40  -46.21  -46.50  -46.38  -46.34  -46.32  -46.31  -46.33  -46.38  -46.40  -46.32  -46.13  -45.87  -45.55  -45.19  -45.11
  300.00  -37.13  -37.18  -37.17  -37.14  -37.12  -37.13  -37.16  -37.17  -37.15  -37.07  -37.36  -37.22  -37.03  -36.84  -36.64  -36.43  -36.28  -36.17  -36.10  -36.05  -36.02  -35.98  -36.08  -36.01
  350.00  -28.62  -28.65  -28.57  -28.42  -28.28  -28.20  -28.21  -28.30  -28.39  -28.41  -28.70  -28.46  -28.20  -27.93  -27.66  -27.39  -27.19  -27.01  -26.86  -26.74  -26.64  -26.56  -26.41  -26.37
  400.00  -20.70  -20.79  -20.84  -20.85  -20.83  -20.82  -20.87  -20.95  -21.04  -21.08  -20.93  -20.79  -20.69  -20.64  -20.61  -20.51  -20.47  -20.43  -20.27  -19.92  -19.49  -19.03  -17.93  -17.60
  450.00  -13.22  -13.34  -13.47  -13.60  -13.72  -13.82  -13.92  -14.00  -14.09  -14.19  -14.47  -14.57  -14.67  -14.79  -14.99  -15.26  -15.52  -15.66  -15.72  -15.72  -15.65  -15.42  -14.67  -13.88
  500.00   -6.92   -6.98   -7.09   -7.20   -7.29   -7.37   -7.48   -7.61   -7.72   -7.81   -8.19   -8.20   -8.22   -8.27   -8.32   -8.41   -8.55   -8.72   -8.87   -9.00   -9.12   -9.23   -9.79   -9.78
  550.00   -2.20   -2.08   -1.90   -1.83   -1.78   -1.72   -1.71   -1.75   -1.78   -1.81   -1.84   -1.87   -1.91   -1.93   -1.95   -1.99   -2.08   -2.22   -2.37   -2.56   -2.77   -3.00   -3.79   -4.11
  600.00    0.98    1.18    1.55    1.81    1.88    2.05    2.29    2.49    2.69    2.86    3.15    3.11    2.98    2.92    2.96    3.03    3.05    2.93    2.74    2.48    2.25    2.07    0.84    0.23
  650.00    4.28    4.36    4.73    5.14    5.20    5.07    4.97    5.00    5.07    5.16    5.41    5.34    5.17    5.28    5.54    5.90    6.11    6.12    5.88    5.50    5.05    4.51    4.03    3.81
  700.00    9.37    9.12    8.95    8.87    8.69    8.49    8.46    8.58    8.68    8.70    8.54    8.48    8.43    8.64    8.30    8.44    8.90    9.23    9.54    9.98   10.05    9.94    9.95    9.74
  750.00   14.76   14.44   14.08   13.74   13.40   13.12   12.96   12.99   13.13   13.26   13.36   13.35   13.39   13.07   13.30   13.93   14.43   14.80   14.95   15.16   15.42   15.44   15.66   15.26
  775.00   17.03   16.75   16.40   16.10   15.80   15.52   15.35   15.33   15.43   15.58   15.78   15.84   15.88   15.24   15.94   16.56   17.07   17.47   17.66   17.74   17.99   18.05   18.38   17.87
  800.00   19.20   18.88   18.45   18.11   17.87   17.72   17.65   17.65   17.69   17.80   18.00   18.01   17.72   17.79   18.60   19.25   19.70   20.08   20.31   20.31   20.49   20.58   21.04   20.37
  825.00   20.92   20.54   20.03   19.82   19.75   19.71   19.76   19.85   19.87   19.98   19.86   20.02   19.13   20.35   21.26   21.94   22.41   22.68   22.86   22.85   22.93   23.00   23.50   22.74
  850.00   22.21   21.93   21.55   21.23   20.92   20.47   20.34   20.74   21.14   21.55   20.57   19.90   21.48   22.80   23.70   24.40   24.93   25.26   25.39   25.25   25.27   25.38   25.74   24.97
  875.00   23.12   22.88   22.09   21.40   20.78   20.18   19.90   19.92   19.96   19.89   19.94   21.96   23.85   25.26   26.18   26.86   27.37   27.74   27.89   27.74   27.55   27.61   27.84   27.18
  900.00   24.23   23.40   22.68   21.93   21.20   20.53   20.10   19.97   20.15   21.51   22.42   24.45   26.34   27.76   28.69   29.34   29.81   30.15   30.29   30.14   29.77   29.66   29.80   29.14
  925.00   25.87   24.38   23.50   22.90   22.38   21.93   21.48   21.33   22.42   24.13   25.17   27.29   29.20   30.63   31.59   32.24   32.65   32.86   32.84   32.53   31.88   31.25   30.78   30.10
  950.00   27.60   26.07   25.13   24.50   24.00   23.51   22.99   22.74   23.92   25.66   26.67   28.75   30.63   32.05   32.96   33.62   34.06   34.31   34.31   34.03   33.49   32.94   32.50   31.90
  975.00   29.06   27.52   26.61   25.98   25.46   24.98   24.46   24.22   25.41   27.16   28.18   30.25   32.15   33.59   34.51   35.16   35.58   35.83   35.86   35.61   35.05   34.45   33.98   33.36
 1000.00   30.55   29.01   28.10   27.48   26.98   26.49   25.95   25.69   26.85   28.58   29.62   31.70   33.62   35.05   35.97   36.63   37.05   37.30   37.32   37.07   36.52   35.93   35.47   34.84
