#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.23  -10.49  -10.99   -9.70  -10.75  -10.33   -9.71   -7.44   -6.62   -5.91   -4.97   -5.52   -4.74   -5.22   -5.44   -5.18   -6.10   -7.44   -8.85   -8.42   -8.58   -8.69   -8.90   -8.73
    2.00   -7.07   -9.27   -8.79  -11.04  -12.60  -14.03  -12.47  -12.89  -12.96  -12.67  -11.86  -11.14  -10.41   -9.53   -6.31   -4.11   -2.59   -3.35   -3.38   -2.65   -3.69   -5.26   -5.74   -6.69
    3.00  -15.58  -16.09  -15.90  -14.58  -15.71  -17.99  -18.65  -17.89  -18.09  -18.07  -17.59  -16.09  -16.38  -18.26  -19.61  -18.75  -16.37  -15.45  -15.87  -16.49  -16.55  -16.33  -16.09  -16.49
   10.00  -37.61  -38.16  -37.84  -38.21  -37.52  -36.55  -36.14  -35.64  -35.91  -36.99  -37.40  -38.07  -38.57  -37.89  -36.56  -36.10  -36.83  -37.36  -37.32  -37.28  -37.33  -38.08  -38.40  -37.87
   20.00  -45.80  -46.02  -45.63  -45.52  -45.42  -45.68  -45.65  -45.87  -45.88  -46.01  -46.08  -46.64  -46.53  -46.40  -46.61  -46.55  -45.68  -44.10  -44.20  -44.47  -45.01  -45.21  -44.83  -44.89
   30.00  -50.75  -51.49  -51.50  -51.38  -50.87  -50.40  -49.63  -49.20  -49.50  -50.56  -51.49  -51.04  -50.96  -51.68  -51.97  -51.78  -51.33  -51.61  -51.54  -51.54  -51.51  -51.49  -51.03  -50.46
   50.00  -57.21  -57.02  -57.28  -57.49  -57.35  -56.97  -56.84  -56.84  -56.57  -56.22  -55.66  -55.89  -55.96  -56.10  -55.88  -55.74  -56.24  -56.86  -56.80  -56.70  -56.80  -57.06  -56.99  -57.46
   70.00  -59.30  -59.67  -60.13  -60.48  -60.69  -60.83  -60.84  -60.94  -60.70  -60.30  -60.25  -60.54  -60.33  -60.09  -60.22  -60.58  -60.62  -60.57  -60.74  -60.87  -60.62  -60.08  -60.06  -59.83
  100.00  -60.58  -60.39  -60.28  -60.34  -60.51  -60.77  -60.95  -61.08  -60.95  -60.81  -61.07  -61.32  -61.53  -61.50  -61.34  -61.14  -61.12  -61.09  -61.03  -60.96  -61.07  -61.14  -60.99  -61.01
  125.00  -60.50  -60.51  -60.34  -60.24  -60.24  -60.36  -60.57  -60.95  -61.42  -61.86  -62.35  -62.70  -63.13  -63.42  -63.57  -63.47  -63.01  -62.35  -61.69  -61.46  -61.39  -61.58  -60.92  -60.81
  150.00  -59.90  -60.05  -60.13  -60.21  -60.21  -60.10  -59.87  -59.66  -59.75  -60.02  -59.66  -59.88  -60.46  -60.96  -61.29  -61.40  -61.29  -61.24  -61.22  -61.20  -61.13  -60.74  -60.35  -60.67
  175.00  -60.12  -60.46  -60.60  -60.79  -60.98  -61.00  -60.73  -60.36  -60.20  -60.23  -59.61  -59.42  -59.57  -59.78  -59.94  -60.02  -60.01  -60.06  -60.12  -60.01  -60.04  -59.93  -59.68  -59.67
  200.00  -58.18  -58.31  -58.33  -58.22  -58.08  -57.96  -57.80  -57.61  -57.45  -57.35  -56.86  -56.66  -56.62  -56.60  -56.56  -56.48  -56.39  -56.35  -56.39  -56.39  -56.29  -56.16  -56.03  -55.97
  225.00  -52.56  -52.60  -52.65  -52.69  -52.65  -52.63  -52.57  -52.47  -52.39  -52.34  -52.12  -52.02  -51.93  -51.85  -51.81  -51.82  -51.86  -51.95  -52.06  -52.09  -52.10  -52.12  -52.06  -51.97
  250.00  -46.73  -46.65  -46.58  -46.52  -46.50  -46.55  -46.61  -46.68  -46.74  -46.79  -46.79  -46.79  -46.80  -46.82  -46.85  -46.93  -47.06  -47.25  -47.42  -47.53  -47.63  -47.70  -47.80  -47.74
  300.00  -36.94  -36.81  -36.79  -36.91  -37.17  -37.42  -37.55  -37.50  -37.35  -37.19  -37.22  -37.14  -37.08  -37.01  -36.97  -36.97  -37.06  -37.20  -37.33  -37.42  -37.49  -37.57  -37.93  -38.02
  350.00  -28.94  -28.77  -28.71  -28.74  -28.78  -28.83  -28.84  -28.82  -28.75  -28.64  -28.60  -28.39  -28.26  -28.19  -28.15  -28.13  -28.17  -28.31  -28.48  -28.63  -28.73  -28.87  -29.07  -29.22
  400.00  -21.86  -21.70  -21.44  -21.18  -21.02  -20.99  -21.06  -21.14  -21.15  -21.13  -21.34  -21.39  -21.46  -21.48  -21.44  -21.34  -21.25  -21.20  -21.23  -21.29  -21.27  -21.27  -21.21  -21.18
  450.00  -15.77  -15.90  -15.88  -15.71  -15.59  -15.60  -15.64  -15.63  -15.58  -15.53  -15.77  -15.40  -15.13  -14.88  -14.68  -14.58  -14.53  -14.52  -14.58  -14.68  -14.75  -14.82  -14.73  -14.60
  500.00  -10.68  -10.84  -10.87  -10.68  -10.51  -10.53  -10.51  -10.42  -10.33  -10.31  -10.45  -10.37  -10.25  -10.02   -9.72   -9.49   -9.28   -9.09   -8.97   -9.10   -8.98   -8.97   -8.92   -8.93
  550.00   -6.27   -6.53   -6.66   -6.59   -6.29   -6.00   -5.86   -5.79   -5.60   -5.51   -5.81   -5.83   -5.81   -5.76   -5.66   -5.52   -5.42   -5.37   -5.44   -5.54   -5.53   -5.55   -5.44   -5.36
  600.00   -2.48   -2.56   -2.72   -2.77   -2.58   -2.27   -1.95   -1.74   -1.66   -1.62   -2.00   -1.93   -1.79   -1.70   -1.55   -1.40   -1.17   -1.11   -1.27   -1.56   -1.89   -2.05   -2.04   -2.07
  650.00    1.29    1.35    1.25    1.18    1.18    1.29    1.59    1.95    2.26    2.42    2.29    2.42    2.53    2.71    2.87    3.10    3.33    3.40    3.43    3.24    2.84    2.56    2.37    2.22
  700.00    6.23    6.10    5.88    5.68    5.49    5.34    5.27    5.35    5.49    5.67    5.87    6.25    6.55    6.35    6.45    6.53    6.74    7.03    7.63    7.70    7.52    7.33    6.88    6.77
  750.00   11.01   10.83   10.51   10.23   10.02    9.88    9.79    9.75    9.73    9.82   10.25   10.27   10.26   10.81   11.31   11.66   11.87   11.90   11.93   12.42   12.54   12.49   11.97   11.86
  775.00   13.15   12.96   12.69   12.44   12.24   12.10   12.01   11.99   11.98   12.06   12.52   12.26   12.85   13.43   13.94   14.34   14.52   14.57   14.47   14.76   15.00   14.99   14.56   14.42
  800.00   15.36   15.14   14.89   14.64   14.41   14.26   14.20   14.16   14.15   14.22   14.70   14.63   15.38   16.04   16.58   16.96   17.14   17.17   17.04   17.09   17.39   17.42   17.13   16.95
  825.00   17.66   17.45   17.20   16.91   16.62   16.37   16.23   16.23   16.26   16.26   16.63   17.13   17.98   18.62   19.17   19.53   19.72   19.72   19.57   19.40   19.72   19.81   19.67   19.42
  850.00   19.97   19.72   19.42   19.06   18.77   18.60   18.46   18.34   18.24   18.04   18.54   19.61   20.48   21.11   21.66   22.05   22.21   22.23   22.05   21.73   21.87   22.08   22.15   21.85
  875.00   22.01   21.69   21.31   20.87   20.57   20.42   20.33   20.12   20.02   19.97   20.85   21.98   22.85   23.51   24.06   24.45   24.66   24.70   24.50   24.12   23.90   24.17   24.37   24.03
  900.00   23.73   23.31   22.88   22.49   22.19   21.96   21.74   21.51   21.28   22.38   23.34   24.47   25.36   26.02   26.55   26.91   27.10   27.11   26.91   26.52   25.99   25.90   25.95   25.64
  925.00   25.16   24.85   24.42   23.88   23.38   22.86   22.42   22.18   23.40   24.94   25.96   27.16   28.10   28.79   29.34   29.69   29.81   29.74   29.43   28.94   28.15   27.40   26.61   26.31
  950.00   26.67   26.39   26.10   25.72   25.19   24.60   24.10   23.73   24.92   26.48   27.54   28.74   29.66   30.33   30.87   31.18   31.29   31.21   30.93   30.45   29.72   28.95   27.99   27.69
  975.00   28.13   27.86   27.57   27.19   26.65   26.06   25.58   25.24   26.48   28.06   29.10   30.27   31.19   31.85   32.41   32.74   32.85   32.77   32.50   32.02   31.27   30.45   29.47   29.12
 1000.00   29.61   29.33   29.03   28.63   28.09   27.48   26.99   26.67   27.90   29.48   30.53   31.72   32.65   33.31   33.88   34.21   34.33   34.24   33.97   33.49   32.72   31.92   30.95   30.60
