#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  300.00  -36.66  -36.64  -36.56  -36.51  -36.55  -36.66  -36.81  -36.93  -37.00  -37.00  -37.02  -37.05  -37.05  -37.09  -37.21  -37.32  -37.36  -37.42  -37.55  -37.74  -37.91  -37.96  -37.78  -37.59
  350.00  -27.75  -27.53  -27.41  -27.37  -27.39  -27.47  -27.58  -27.74  -27.87  -27.85  -27.84  -27.87  -27.95  -28.02  -28.14  -28.32  -28.55  -28.77  -28.91  -29.03  -29.18  -29.30  -29.48  -29.48
  400.00  -20.23  -20.31  -20.44  -20.59  -20.71  -20.82  -20.96  -21.07  -21.10  -21.03  -21.09  -21.15  -21.18  -21.15  -21.04  -20.94  -20.98  -21.08  -21.16  -21.25  -21.42  -21.63  -22.06  -22.21
  450.00  -13.64  -13.80  -13.98  -14.21  -14.40  -14.54  -14.70  -14.79  -14.76  -14.61  -14.59  -14.58  -14.55  -14.47  -14.39  -14.40  -14.51  -14.70  -14.88  -15.05  -15.28  -15.51  -15.99  -16.11
  500.00   -7.18   -7.43   -7.78   -8.12   -8.36   -8.53   -8.70   -8.84   -8.86   -8.75   -8.75   -8.66   -8.59   -8.51   -8.37   -8.28   -8.33   -8.46   -8.59   -8.72   -8.92   -9.11   -9.54   -9.66
  550.00   -1.35   -1.56   -1.88   -2.19   -2.54   -2.90   -3.24   -3.45   -3.50   -3.46   -3.64   -3.59   -3.57   -3.56   -3.50   -3.40   -3.40   -3.48   -3.53   -3.53   -3.57   -3.62   -3.84   -4.00
  600.00    2.98    2.68    2.40    2.21    1.99    1.76    1.44    1.18    1.00    0.91    0.62    0.49    0.39    0.28    0.18    0.15    0.18    0.20    0.19    0.15    0.12    0.19    0.15   -0.01
  650.00    6.12    5.76    5.39    5.23    5.14    5.08    4.95    4.86    4.72    4.47    4.41    4.27    4.16    4.05    3.91    3.78    3.74    3.78    3.78    3.71    3.62    3.64    3.64    3.58
  700.00    7.72    7.60    7.39    7.30    7.28    7.31    7.32    7.39    7.37    7.18    7.40    7.55    7.65    7.72    7.68    7.60    7.53    7.42    7.19    6.98    6.83    6.79    6.88    6.91
  750.00    7.71    7.99    8.25    8.45    8.64    8.88    9.09    9.28    9.36    9.28    9.17    9.42    9.73   10.32   10.43    9.57    9.03    9.14    9.27    9.40    9.54    9.58    9.58    9.63
  775.00    7.86    8.01    8.26    8.54    8.82    9.19    9.55    9.91   10.06   10.07    9.60   10.07   10.65   10.24    9.64    9.88   10.67   11.28   11.63   11.73   11.72   11.62   11.43   11.45
  800.00    8.48    8.44    8.48    8.59    8.80    9.18    9.62   10.11   10.39   10.51   10.20   10.77    9.90    9.92   11.02   12.24   13.21   13.89   14.20   14.26   14.20   14.06   13.69   13.57
  825.00    9.37    9.10    8.90    8.75    8.80    9.12    9.57   10.04   10.39   10.85   10.29    9.68   10.61   12.08   13.52   14.78   15.78   16.46   16.77   16.80   16.70   16.52   16.00   15.68
  850.00   10.25    9.83    9.48    9.25    9.09    9.17    9.44    9.93   10.36   10.27    9.48   11.05   12.90   14.56   16.00   17.25   18.25   18.95   19.28   19.28   19.15   18.94   18.21   17.76
  875.00   11.06   10.42   10.02    9.76    9.54    9.48    9.57    9.81    9.64   10.54   11.39   13.35   15.21   16.90   18.36   19.60   20.61   21.31   21.68   21.71   21.57   21.31   20.20   19.76
  900.00   12.87   12.06   11.46   11.02   10.71   10.48   10.36   10.33   11.32   12.90   13.89   15.88   17.78   19.48   20.92   22.15   23.12   23.79   24.09   24.12   23.96   23.65   22.16   21.66
  925.00   15.25   14.42   13.76   13.23   12.77   12.38   12.08   12.48   13.69   15.42   16.39   18.41   20.35   22.08   23.54   24.72   25.66   26.29   26.57   26.54   26.38   26.05   24.32   23.73
  950.00   16.98   16.15   15.49   14.93   14.46   14.05   13.79   14.27   15.52   17.26   18.26   20.29   22.23   24.01   25.52   26.76   27.48   27.98   28.17   28.13   27.89   27.36   25.35   24.51
  975.00   18.32   17.48   16.81   16.25   15.77   15.37   15.07   15.54   16.79   18.55   19.53   21.56   23.47   25.20   26.67   27.88   28.81   29.44   29.69   29.65   29.41   29.02   27.26   26.59
 1000.00   19.77   18.93   18.25   17.69   17.22   16.81   16.49   16.96   18.21   19.96   20.94   22.98   24.90   26.64   28.12   29.34   30.28   30.90   31.15   31.12   30.89   30.49   28.71   28.05
