#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.16  -14.08  -13.63  -14.28  -14.36  -15.01  -14.99  -14.11  -14.77  -15.06  -14.28  -13.02  -12.68  -11.63  -10.50   -9.30   -8.93   -9.09   -8.21   -7.74   -8.04  -10.22   -9.68  -12.18
    2.00  -10.56  -12.05  -13.38  -13.32  -12.35  -13.51  -15.15  -14.02  -12.60  -13.77  -15.45  -16.64  -15.75  -15.08  -16.29  -16.34  -14.62  -13.48  -13.27  -14.65  -14.41  -11.95  -13.26  -11.56
    3.00  -21.99  -20.87  -22.24  -23.52  -25.17  -24.49  -23.07  -22.58  -21.50  -19.41  -18.79  -18.03  -19.52  -19.76  -19.56  -20.78  -22.13  -22.66  -21.98  -21.17  -22.96  -22.82  -22.19  -22.13
   10.00  -41.36  -40.77  -40.56  -40.70  -40.49  -40.85  -41.84  -42.27  -43.07  -43.12  -43.04  -43.10  -43.73  -43.86  -43.57  -41.58  -41.25  -41.03  -41.44  -42.65  -43.32  -42.77  -41.40  -40.04
   20.00  -49.06  -48.87  -48.98  -48.63  -48.59  -48.83  -48.88  -48.36  -47.97  -47.95  -48.43  -49.07  -50.03  -50.23  -49.69  -49.46  -48.87  -48.46  -47.53  -47.01  -47.22  -47.73  -48.71  -49.75
   30.00  -53.81  -53.15  -52.67  -52.85  -53.33  -53.51  -54.00  -54.33  -53.49  -52.31  -51.55  -51.00  -51.14  -51.98  -52.63  -53.15  -53.39  -53.45  -53.55  -53.38  -53.11  -52.83  -52.60  -52.69
   50.00  -56.93  -57.54  -57.87  -58.04  -58.43  -58.74  -58.43  -57.87  -57.45  -56.97  -56.82  -56.67  -56.30  -56.45  -56.85  -57.00  -57.01  -57.15  -57.92  -58.51  -58.40  -57.81  -56.93  -56.59
   70.00  -61.02  -61.24  -61.20  -60.87  -60.81  -60.92  -60.80  -60.83  -61.20  -61.30  -61.81  -61.88  -61.63  -61.27  -61.31  -61.64  -61.82  -61.29  -60.71  -60.71  -60.93  -60.48  -60.47  -60.58
  100.00  -61.93  -61.62  -61.43  -61.16  -61.06  -61.21  -61.55  -61.74  -61.87  -62.07  -62.25  -62.54  -62.78  -62.80  -62.54  -62.23  -62.19  -62.24  -61.88  -61.31  -60.99  -60.94  -61.05  -60.90
  125.00  -59.65  -59.49  -59.52  -59.63  -59.41  -58.99  -58.89  -58.96  -59.04  -59.07  -59.04  -59.21  -59.58  -59.88  -59.91  -59.85  -59.89  -60.24  -60.55  -60.45  -60.03  -59.84  -60.05  -60.04
