#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    9.16    8.05    6.58    4.89    4.61    4.78    3.88    2.96    1.77    1.50    3.40    5.19    4.72    2.65    0.42   -0.16   -0.45   -0.16    0.17    0.97    2.50    2.07    2.67    3.60
    2.00   -9.06   -9.37   -8.57   -8.92   -9.38   -9.61   -9.43   -7.89   -7.67   -7.31   -6.03   -3.05   -0.09    2.40    1.99    2.34    1.68   -0.13   -0.78    0.44    0.18    0.72    0.88    0.37
    3.00  -34.04  -35.25  -33.50  -32.14  -33.63  -34.24  -34.22  -34.06  -33.69  -33.86  -35.70  -35.67  -34.93  -33.63  -32.83  -32.37  -31.70  -32.27  -30.37  -29.16  -27.25  -26.33  -26.24  -26.42
   10.00  -61.11  -60.01  -58.36  -57.13  -56.39  -56.47  -56.11  -56.89  -57.96  -57.95  -56.19  -54.42  -55.05  -57.10  -58.42  -58.12  -57.63  -56.55  -56.48  -57.31  -55.40  -53.49  -53.30  -52.62
   20.00  -60.40  -60.82  -61.21  -61.47  -61.77  -62.04  -62.02  -61.62  -61.95  -62.47  -61.61  -61.31  -60.93  -60.44  -60.20  -59.72  -58.89  -58.75  -58.86  -58.81  -59.30  -59.96  -60.08  -59.83
   30.00  -61.13  -60.48  -60.18  -59.95  -59.89  -60.43  -61.50  -61.66  -60.18  -59.03  -59.19  -59.56  -59.70  -59.44  -59.46  -59.90  -60.41  -60.77  -60.88  -60.36  -59.60  -59.66  -59.80  -60.18
   50.00  -63.68  -63.86  -64.36  -64.95  -65.11  -64.51  -63.55  -63.36  -63.57  -63.55  -63.27  -63.39  -63.45  -63.49  -63.38  -63.48  -63.39  -62.94  -62.43  -62.56  -62.98  -63.06  -62.20  -62.03
   70.00  -63.99  -64.27  -64.57  -64.82  -65.31  -65.70  -65.49  -65.02  -64.97  -64.71  -63.94  -63.29  -63.08  -63.45  -63.99  -64.65  -65.15  -65.40  -64.99  -64.41  -64.04  -64.18  -64.33  -64.05
  100.00  -65.90  -66.17  -66.65  -66.97  -67.50  -68.13  -68.38  -68.35  -68.25  -68.15  -67.69  -67.48  -67.09  -66.57  -66.16  -66.05  -66.00  -65.98  -65.63  -65.25  -64.68  -64.13  -64.50  -64.85
  125.00  -63.21  -63.18  -63.07  -62.88  -62.73  -63.03  -63.57  -63.90  -64.12  -64.17  -64.74  -64.67  -65.00  -65.58  -65.71  -65.59  -65.25  -65.02  -65.03  -65.09  -64.84  -64.34  -63.66  -63.51
  150.00  -61.10  -61.13  -61.03  -60.93  -61.01  -61.36  -61.72  -61.58  -61.09  -60.75  -61.16  -61.50  -61.94  -62.24  -62.26  -62.17  -62.26  -62.66  -63.05  -63.11  -62.86  -62.51  -61.74  -61.48
  175.00  -63.01  -63.40  -63.79  -63.91  -63.64  -63.25  -63.08  -63.06  -63.05  -63.30  -63.70  -63.75  -63.25  -62.67  -62.36  -62.50  -62.97  -63.31  -63.22  -63.08  -63.14  -63.40  -63.20  -62.88
  200.00  -62.90  -62.62  -62.49  -62.54  -62.58  -62.51  -62.35  -62.27  -62.62  -63.19  -63.44  -62.94  -62.26  -61.91  -62.24  -62.84  -63.10  -63.00  -62.79  -62.84  -62.98  -63.14  -63.64  -63.72
  225.00  -59.51  -59.25  -59.20  -59.32  -59.47  -59.65  -59.73  -59.67  -59.48  -59.12  -59.29  -59.13  -59.18  -59.32  -59.32  -59.28  -59.13  -58.92  -58.86  -58.98  -59.16  -59.48  -60.15  -60.28
  250.00  -55.71  -55.65  -55.47  -55.37  -55.40  -55.45  -55.41  -55.41  -55.34  -55.13  -55.28  -55.24  -55.25  -55.09  -54.94  -54.88  -54.88  -54.93  -55.05  -55.10  -55.26  -55.40  -55.61  -55.47
  300.00  -45.83  -45.87  -46.00  -46.09  -45.97  -45.78  -45.72  -45.71  -45.61  -45.51  -45.22  -45.02  -45.02  -45.13  -45.17  -45.09  -44.77  -44.51  -44.56  -44.61  -44.54  -44.58  -44.50  -44.65
  350.00  -36.76  -36.74  -36.70  -36.72  -36.80  -36.83  -36.73  -36.66  -36.79  -36.95  -36.89  -36.77  -36.59  -36.60  -36.68  -36.77  -36.97  -37.10  -37.12  -37.10  -37.13  -37.10  -37.14  -36.94
  400.00  -29.07  -29.01  -28.94  -28.94  -28.96  -28.88  -28.79  -28.89  -29.09  -29.16  -29.38  -29.28  -29.28  -29.29  -29.16  -28.97  -28.86  -28.90  -29.00  -29.04  -29.07  -29.24  -29.39  -29.57
  450.00  -22.91  -22.60  -22.47  -22.53  -22.71  -22.85  -22.86  -22.91  -22.91  -22.71  -23.10  -22.97  -22.88  -22.82  -22.68  -22.47  -22.38  -22.31  -22.18  -22.10  -22.14  -22.25  -22.41  -22.59
  500.00  -17.82  -17.45  -17.21  -17.13  -17.18  -17.21  -17.19  -17.17  -17.07  -16.88  -17.15  -17.08  -17.01  -16.88  -16.68  -16.46  -16.31  -16.24  -16.21  -16.22  -16.17  -16.12  -16.19  -16.24
