#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.36  -22.05  -23.29  -22.95  -21.41  -20.40  -20.32  -20.49  -20.93  -20.49  -20.17  -19.44  -19.60  -19.21  -18.52  -18.20  -18.08  -18.73  -20.02  -20.58  -20.86  -21.74  -23.53  -23.92
    2.00  -19.64  -20.21  -20.96  -21.88  -21.76  -20.43  -19.27  -17.76  -17.24  -17.02  -16.23  -15.48  -15.23  -14.03  -11.48   -8.68   -5.55   -3.43   -1.42    2.14    3.35    3.79    2.93    2.33
    3.00  -19.66  -20.45  -21.95  -23.38  -23.74  -23.19  -23.54  -23.50  -23.49  -22.98  -21.24  -18.97  -18.05  -18.20  -18.59  -19.85  -20.05  -18.96  -16.92  -13.23   -9.74   -7.87   -5.37   -6.16
   10.00  -54.33  -54.46  -53.07  -50.85  -50.44  -51.23  -52.00  -52.78  -51.77  -50.50  -50.82  -51.66  -51.86  -51.42  -50.34  -50.49  -50.95  -51.11  -51.24  -51.34  -51.20  -50.46  -50.50  -50.32
   20.00  -60.72  -60.91  -61.69  -61.67  -61.63  -61.50  -60.94  -60.57  -60.84  -60.80  -60.23  -60.02  -59.90  -60.72  -61.00  -60.50  -59.57  -59.17  -59.37  -59.28  -59.53  -60.01  -60.27  -61.01
   30.00  -62.82  -63.06  -63.99  -64.61  -64.13  -63.49  -63.02  -62.93  -63.26  -63.38  -62.89  -62.86  -62.73  -62.78  -63.05  -63.42  -63.76  -63.96  -63.94  -63.40  -62.88  -62.29  -62.68  -63.11
   50.00  -64.92  -64.78  -64.81  -65.23  -65.61  -65.82  -66.08  -65.95  -65.70  -65.48  -64.34  -64.47  -65.03  -65.60  -65.71  -65.76  -65.78  -65.54  -65.17  -64.62  -64.08  -63.84  -64.33  -64.50
   70.00  -66.40  -66.56  -66.88  -66.72  -66.59  -65.88  -65.24  -64.82  -64.75  -64.96  -65.37  -65.12  -65.42  -66.09  -66.79  -66.97  -67.10  -67.47  -67.78  -67.83  -67.70  -67.44  -67.25  -66.42
  100.00  -64.45  -64.58  -64.72  -64.92  -65.32  -65.70  -65.68  -65.38  -64.91  -64.33  -63.78  -63.31  -62.15  -61.17  -61.03  -60.90  -60.73  -60.92  -61.14  -61.27  -61.57  -61.84  -60.97  -61.26
  125.00  -59.67  -59.63  -59.75  -59.76  -59.74  -59.85  -59.91  -59.81  -59.81  -60.13  -60.07  -60.59  -60.87  -60.82  -60.57  -60.00  -59.41  -58.97  -58.68  -58.32  -58.04  -57.99  -57.91  -57.95
