#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.78   -8.96   -9.43  -11.17  -12.68  -11.95  -12.04  -12.14  -11.39  -11.00   -9.02   -9.52  -10.70  -10.61   -8.60   -8.26   -7.67   -7.14   -7.35   -7.00   -7.18   -6.19   -5.52   -5.80
    2.00  -12.93  -14.48  -15.35  -15.59  -16.38  -19.53  -20.91  -22.40  -22.42  -20.48  -18.75  -17.07  -15.21  -15.70  -16.17  -15.28  -14.29  -13.81  -14.63  -16.73  -16.60  -16.65  -16.16  -15.15
    3.00  -23.73  -24.08  -23.74  -23.98  -22.91  -23.31  -25.61  -26.68  -29.06  -30.81  -30.06  -28.75  -27.12  -25.88  -25.67  -25.29  -26.04  -25.64  -25.47  -25.80  -26.83  -27.04  -27.06  -27.10
   10.00  -44.14  -44.08  -43.77  -45.27  -45.38  -44.29  -43.48  -42.94  -42.88  -43.16  -43.60  -45.07  -46.36  -45.03  -42.87  -43.30  -44.49  -45.20  -45.20  -44.30  -43.76  -44.06  -43.56  -43.95
   20.00  -52.78  -53.68  -54.47  -55.13  -54.90  -53.51  -52.18  -52.69  -53.27  -53.14  -54.08  -54.53  -53.84  -52.85  -51.73  -51.11  -51.80  -53.27  -53.76  -53.29  -52.34  -51.64  -52.34  -52.94
   30.00  -56.17  -56.13  -56.06  -56.62  -57.75  -59.33  -59.70  -58.86  -58.38  -57.38  -55.30  -55.33  -55.95  -56.73  -57.67  -58.45  -57.65  -56.17  -55.31  -55.08  -55.73  -56.32  -56.11  -56.64
   50.00  -62.69  -63.31  -63.96  -63.88  -62.72  -61.45  -61.47  -61.70  -62.27  -63.59  -64.46  -64.54  -63.97  -63.16  -62.02  -61.10  -60.84  -60.88  -60.97  -61.20  -61.09  -61.28  -60.83  -61.16
   70.00  -67.31  -66.63  -66.43  -66.86  -67.45  -67.65  -67.45  -67.13  -66.28  -65.39  -65.38  -65.22  -64.96  -64.94  -65.12  -64.94  -64.57  -64.20  -63.82  -63.67  -63.56  -62.89  -62.86  -63.10
  100.00  -64.34  -64.40  -64.34  -63.86  -63.13  -63.30  -63.29  -63.40  -63.72  -63.69  -63.82  -63.48  -63.27  -63.06  -62.89  -62.73  -62.47  -62.20  -62.14  -62.10  -62.42  -62.56  -62.15  -61.59
  125.00  -59.19  -59.10  -58.92  -59.06  -58.88  -58.18  -57.52  -57.39  -57.84  -58.30  -59.00  -59.45  -59.68  -59.57  -59.63  -59.87  -59.88  -59.64  -59.43  -59.45  -59.55  -59.78  -59.83  -59.46
  150.00  -55.16  -55.16  -55.13  -55.16  -55.66  -56.40  -56.57  -56.19  -55.84  -55.65  -55.65  -55.63  -55.81  -55.95  -55.92  -56.04  -56.48  -56.66  -56.33  -56.28  -56.50  -56.92  -57.03  -56.70
  175.00  -55.27  -55.21  -55.35  -55.44  -55.07  -54.71  -54.94  -55.18  -54.95  -54.69  -53.92  -53.88  -54.14  -54.48  -54.25  -53.55  -53.34  -53.83  -54.30  -54.01  -53.77  -54.11  -54.20  -54.55
