#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.55  -10.94  -12.77  -13.75  -14.03  -13.52  -14.24  -14.78  -13.76  -11.16   -9.96  -10.75  -11.74  -12.96  -13.24  -12.83  -12.99  -11.34  -10.89  -10.97  -11.94  -12.23  -12.15  -12.25
    2.00  -21.44  -19.62  -19.23  -19.78  -19.49  -21.01  -21.63  -22.99  -23.67  -23.18  -22.36  -20.85  -18.66  -17.84  -18.79  -17.27  -15.97  -17.47  -18.61  -18.63  -18.17  -19.19  -21.29  -22.82
    3.00  -30.78  -32.05  -32.89  -33.79  -33.06  -31.34  -30.92  -30.41  -30.09  -29.90  -30.55  -31.33  -30.51  -28.91  -30.12  -31.28  -30.84  -30.22  -31.14  -30.64  -30.35  -28.96  -29.42  -27.74
   10.00  -46.31  -47.12  -47.19  -47.28  -47.49  -47.26  -47.13  -47.17  -47.78  -48.33  -47.88  -46.51  -46.05  -47.13  -48.43  -49.02  -49.00  -48.39  -47.43  -47.05  -46.49  -46.30  -46.66  -46.92
   20.00  -50.78  -51.42  -52.50  -53.36  -53.29  -53.12  -53.21  -53.43  -53.14  -52.10  -50.85  -50.33  -50.01  -50.10  -50.29  -50.01  -49.97  -50.57  -50.78  -50.71  -50.85  -51.13  -52.43  -53.17
   30.00  -52.60  -51.81  -50.99  -51.09  -50.57  -49.76  -49.63  -49.91  -50.62  -51.05  -50.52  -51.54  -52.00  -52.15  -52.26  -52.19  -51.86  -51.65  -52.14  -52.02  -52.23  -52.46  -51.62  -51.40
   50.00  -58.58  -58.99  -58.89  -58.70  -58.75  -58.72  -59.01  -59.13  -58.89  -59.02  -60.28  -60.43  -60.55  -59.89  -59.62  -60.09  -60.17  -59.43  -59.10  -58.80  -58.29  -58.47  -59.46  -60.19
   70.00  -62.64  -62.37  -62.06  -61.94  -62.26  -62.40  -62.19  -62.96  -62.57  -62.44  -62.64  -62.82  -63.26  -63.32  -62.88  -61.91  -62.32  -62.81  -63.29  -63.77  -63.59  -63.06  -62.34  -62.40
  100.00  -67.45  -67.21  -67.21  -66.94  -66.10  -66.03  -65.67  -64.38  -64.74  -64.48  -64.20  -64.00  -64.54  -65.00  -65.41  -65.71  -65.78  -65.92  -65.60  -65.59  -65.61  -65.00  -64.30  -64.06
  125.00  -63.19  -63.22  -63.27  -63.39  -63.28  -63.22  -63.61  -63.63  -63.35  -63.88  -63.72  -63.42  -63.36  -63.62  -63.62  -63.69  -63.36  -63.47  -63.53  -63.60  -63.97  -63.94  -64.10  -63.83
  150.00  -59.24  -59.74  -60.31  -60.89  -61.32  -61.75  -62.27  -62.70  -62.60  -62.45  -62.36  -62.58  -62.92  -63.39  -63.73  -64.22  -64.59  -64.55  -64.56  -64.09  -64.32  -65.60  -66.55  -66.04
  175.00  -59.18  -59.23  -59.46  -60.14  -60.61  -60.62  -60.64  -60.70  -61.08  -61.14  -61.18  -61.24  -61.05  -61.36  -61.72  -62.08  -62.55  -63.14  -63.11  -63.28  -63.65  -63.95  -63.90  -63.79
  200.00  -57.97  -58.20  -58.24  -58.36  -58.59  -58.89  -58.94  -58.71  -58.47  -58.02  -57.98  -58.35  -58.47  -58.20  -58.44  -58.58  -58.95  -58.59  -58.45  -58.91  -59.27  -58.81  -58.78  -58.76
  225.00  -53.22  -53.26  -53.22  -53.24  -53.42  -53.70  -54.07  -54.48  -54.76  -54.57  -54.60  -54.31  -54.13  -54.09  -53.91  -53.79  -53.47  -53.94  -54.99  -54.10  -53.65  -53.63  -53.07  -53.08
  250.00  -48.24  -48.24  -48.24  -48.30  -48.51  -48.67  -48.82  -49.03  -49.17  -49.19  -49.39  -49.15  -48.98  -48.88  -48.64  -48.35  -48.35  -48.65  -48.84  -49.38  -48.86  -48.61  -48.72  -48.95
  300.00  -40.49  -40.78  -40.87  -40.83  -40.83  -40.76  -40.50  -40.30  -40.32  -40.56  -40.73  -40.53  -40.14  -39.74  -39.60  -39.06  -38.42  -37.88  -37.42  -37.79  -39.22  -39.23  -38.70  -38.67
  350.00  -32.71  -32.89  -33.00  -32.94  -32.83  -32.78  -32.75  -32.76  -32.72  -32.69  -32.50  -32.42  -32.33  -32.08  -31.96  -31.72  -31.23  -30.11  -29.95  -29.97  -29.32  -29.82  -29.92  -29.91
  400.00  -26.39  -26.06  -25.71  -25.33  -25.11  -24.99  -24.94  -24.97  -24.92  -24.87  -24.95  -24.83  -24.59  -24.33  -24.19  -24.05  -23.74  -23.38  -23.24  -22.92  -22.07  -22.01  -22.39  -22.44
  450.00  -19.63  -19.46  -19.39  -18.90  -18.33  -18.07  -18.02  -18.16  -18.17  -18.14  -17.99  -17.97  -17.83  -17.67  -17.57  -17.47  -17.43  -17.56  -17.56  -16.94  -16.62  -16.55  -16.17  -16.61
  500.00  -13.58  -13.86  -13.97  -13.81  -13.54  -13.25  -13.08  -13.22  -13.21  -13.21  -12.68  -12.79  -12.64  -12.49  -12.47  -12.52  -12.68  -12.91  -12.94  -12.71  -12.74  -12.42  -12.07  -11.56
  550.00   -8.60   -9.00   -9.14   -9.38   -9.51   -9.55   -9.47   -9.48   -9.36   -9.32   -8.87   -9.01   -9.07   -9.06   -9.01   -8.70   -8.61   -8.76   -8.70   -8.85   -9.25   -9.17   -9.08   -8.63
  600.00   -5.29   -5.39   -5.38   -5.84   -6.32   -6.53   -6.43   -6.42   -6.27   -6.03   -5.72   -5.67   -5.71   -5.70   -5.52   -5.11   -4.95   -5.10   -4.80   -4.84   -5.03   -5.26   -5.71   -5.89
  650.00   -2.79   -2.45   -2.47   -2.73   -3.01   -3.13   -3.07   -3.17   -3.19   -2.85   -2.42   -2.23   -2.23   -2.12   -1.93   -1.49   -1.35   -1.63   -1.31   -1.35   -1.28   -1.27   -1.90   -2.58
  700.00   -1.51   -0.66   -0.39   -0.43   -0.34   -0.19    0.06   -0.04   -0.15    0.20    0.69    0.75    0.88    1.18    1.42    1.64    1.58    1.19    1.50    1.41    1.63    1.99    1.72   -0.05
  750.00   -0.57   -0.41   -0.03    0.47    0.69    1.04    1.29    1.24    1.25    1.86    1.81    1.69    0.82    0.94    0.73    0.74    1.05    1.10    2.17    2.67    3.48    3.88    4.18    3.45
  775.00    0.97    0.82    0.84    1.23    1.56    1.75    1.86    1.72    1.83    2.32    1.77    0.44    0.24    0.22    0.44    0.70    1.05    1.42    2.50    2.84    3.48    4.10    4.43    4.84
  800.00    2.42    2.22    2.18    2.34    2.59    2.71    2.73    2.58    2.65    2.83    1.70    1.13    1.65    2.06    2.59    2.87    2.97    3.01    3.23    3.46    3.85    4.09    4.11    5.30
  825.00    4.05    3.65    3.64    3.74    3.79    3.82    3.75    3.58    3.54    3.51    2.76    3.38    4.05    4.13    4.23    4.64    4.88    4.91    4.87    4.81    4.82    4.81    4.39    5.45
  850.00    6.30    5.82    5.52    5.28    5.10    4.88    4.59    4.33    4.41    4.30    4.78    5.20    5.76    5.98    6.22    6.37    6.22    6.59    6.76    6.66    6.53    6.40    5.90    6.22
  875.00    8.21    7.87    7.27    6.65    6.26    6.03    5.92    5.64    5.57    6.09    6.42    7.21    8.10    8.36    8.59    8.66    8.36    8.28    8.53    8.54    8.43    8.31    7.97    7.94
  900.00    9.33    9.13    8.80    8.37    8.08    7.83    7.55    7.39    7.26    7.49    8.46    9.44   10.37   10.54   10.85   10.88   10.63   10.32   10.19   10.14   10.06    9.99   10.05    9.95
  925.00   10.09    9.76    9.51    9.40    9.21    9.00    8.83    8.77    9.08    9.54   10.88   11.82   12.86   12.94   13.29   13.28   12.97   12.46   11.89   11.54   11.27   11.08   11.15   10.94
  950.00   11.78   11.51   11.20   10.96   10.73   10.47   10.26   10.25   10.36   10.81   12.11   13.08   14.04   14.17   14.51   14.52   14.25   13.84   13.42   13.16   12.93   12.79   12.97   12.78
  975.00   13.21   12.94   12.64   12.40   12.16   11.88   11.64   11.61   11.76   12.22   13.53   14.51   15.46   15.59   15.93   15.94   15.67   15.27   14.86   14.57   14.34   14.19   14.37   14.18
 1000.00   14.62   14.34   14.03   13.79   13.56   13.28   13.07   13.05   13.16   13.60   14.90   15.88   16.84   16.96   17.30   17.32   17.05   16.66   16.26   15.99   15.76   15.61   15.78   15.59
