#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.76  -13.67  -14.82  -14.09  -15.15  -16.49  -15.64  -15.57  -14.85  -13.43  -13.99  -15.16  -15.15  -15.69  -15.84  -13.94  -11.77  -10.07  -10.94  -12.21  -12.46  -12.06   -9.45   -9.80
    2.00  -17.32  -15.23  -16.50  -18.37  -20.13  -21.38  -20.18  -18.36  -19.41  -20.88  -19.51  -17.74  -15.26  -12.41  -12.39  -12.87  -14.18  -16.75  -17.23  -18.07  -18.77  -18.81  -19.29  -17.22
    3.00  -27.09  -27.94  -25.42  -24.68  -24.10  -25.66  -28.71  -28.11  -26.06  -25.92  -26.62  -27.77  -29.29  -29.33  -28.08  -25.13  -21.46  -19.80  -20.27  -22.03  -24.00  -24.26  -26.66  -27.90
   10.00  -44.94  -43.42  -42.55  -42.00  -42.35  -42.44  -42.90  -44.04  -43.77  -43.48  -44.14  -44.65  -43.92  -42.64  -42.40  -43.30  -44.26  -44.95  -44.61  -43.16  -42.84  -43.91  -44.45  -43.63
   20.00  -48.49  -49.72  -50.64  -51.19  -50.96  -49.93  -48.84  -47.49  -47.58  -48.78  -49.85  -50.36  -50.21  -50.12  -50.57  -50.04  -48.87  -48.09  -48.17  -48.96  -49.98  -49.37  -49.42  -49.52
   30.00  -53.36  -53.84  -54.26  -53.75  -53.22  -53.06  -52.96  -52.06  -51.12  -51.15  -51.83  -52.43  -53.23  -53.61  -53.68  -53.63  -53.94  -53.87  -53.08  -52.29  -52.24  -52.82  -52.43  -52.37
   50.00  -57.90  -57.68  -57.84  -58.13  -57.98  -57.62  -57.56  -57.94  -58.32  -58.01  -57.61  -57.54  -57.78  -58.29  -58.59  -58.09  -57.23  -56.77  -56.99  -57.36  -57.50  -57.72  -58.26  -58.49
   70.00  -61.56  -62.00  -62.31  -62.82  -63.22  -62.60  -61.45  -60.70  -60.63  -60.50  -60.33  -60.35  -60.51  -60.59  -60.76  -61.07  -61.50  -61.71  -61.65  -61.21  -60.46  -59.60  -59.78  -60.16
  100.00  -62.78  -62.44  -62.30  -62.18  -62.85  -63.85  -64.55  -64.61  -64.40  -64.25  -63.97  -63.97  -63.57  -62.65  -62.07  -61.87  -61.96  -62.20  -62.59  -63.12  -63.48  -63.04  -62.47  -62.17
  125.00  -65.68  -65.42  -65.12  -64.52  -63.80  -63.64  -63.97  -64.17  -64.09  -63.85  -63.46  -63.80  -64.28  -64.47  -64.45  -64.37  -64.14  -63.97  -64.02  -64.12  -64.08  -63.86  -63.48  -63.21
  150.00  -61.75  -61.96  -62.02  -62.11  -62.14  -62.11  -62.05  -61.98  -61.94  -61.87  -61.37  -61.13  -61.37  -61.71  -61.69  -61.43  -61.03  -60.68  -60.66  -60.97  -61.34  -61.70  -61.48  -61.47
  175.00  -59.91  -59.90  -59.53  -59.12  -58.95  -58.76  -58.65  -58.56  -58.66  -59.04  -60.13  -60.20  -60.40  -60.81  -61.24  -61.55  -61.71  -61.60  -61.21  -60.95  -60.86  -61.00  -60.84  -61.10
  200.00  -58.24  -58.38  -58.34  -57.99  -57.67  -57.36  -57.16  -57.20  -57.34  -57.58  -58.22  -58.24  -57.83  -57.40  -57.40  -57.61  -57.78  -57.87  -57.88  -57.97  -58.18  -58.46  -58.67  -58.82
  225.00  -53.35  -53.47  -53.62  -53.68  -53.84  -54.13  -54.33  -54.49  -54.54  -54.38  -54.03  -53.95  -53.99  -54.00  -54.02  -54.00  -53.94  -53.85  -53.67  -53.54  -53.57  -53.68  -53.70  -53.73
  250.00  -47.86  -47.93  -48.16  -48.45  -48.64  -48.75  -48.90  -49.04  -49.11  -49.14  -48.99  -48.89  -48.78  -48.67  -48.63  -48.61  -48.57  -48.54  -48.49  -48.45  -48.47  -48.53  -48.44  -48.43
  300.00  -37.66  -37.67  -37.76  -37.80  -37.75  -37.73  -37.67  -37.57  -37.57  -37.65  -37.80  -37.87  -37.92  -37.96  -37.98  -37.99  -38.01  -38.04  -38.04  -38.01  -37.96  -37.92  -37.74  -37.70
  350.00  -28.57  -28.63  -28.64  -28.60  -28.66  -28.78  -28.89  -28.84  -28.63  -28.36  -28.10  -28.02  -28.03  -28.03  -28.04  -28.07  -28.11  -28.15  -28.18  -28.23  -28.34  -28.51  -28.86  -28.95
  400.00  -21.19  -21.09  -21.03  -21.06  -21.16  -21.20  -21.22  -21.23  -21.23  -21.21  -21.08  -21.03  -21.10  -21.08  -20.94  -20.76  -20.58  -20.38  -20.23  -20.16  -20.20  -20.31  -20.69  -20.80
  450.00  -13.47  -13.60  -13.75  -13.92  -14.08  -14.18  -14.30  -14.40  -14.45  -14.43  -14.38  -14.33  -14.37  -14.36  -14.26  -14.19  -14.19  -14.19  -14.17  -14.15  -14.18  -14.30  -14.44  -14.77
  500.00   -7.47   -7.25   -7.37   -7.64   -7.86   -7.93   -8.01   -8.14   -8.23   -8.27   -8.38   -8.33   -8.35   -8.42   -8.36   -8.31   -8.38   -8.49   -8.58   -8.53   -8.55   -8.65   -8.65   -9.09
  550.00   -4.60   -4.68   -4.89   -5.03   -4.93   -4.52   -4.17   -3.90   -3.76   -3.60   -3.53   -3.30   -3.17   -3.27   -3.38   -3.71   -4.17   -4.72   -5.08   -5.16   -5.11   -5.07   -4.47   -4.83
  600.00   -1.08   -1.41   -1.82   -2.16   -2.15   -2.12   -1.84   -1.56   -1.49   -1.47   -1.18   -0.81   -0.13   -0.28   -1.01   -1.01   -0.99   -1.05   -1.32   -1.56   -1.69   -1.62   -1.07   -1.15
  650.00    2.80    2.51    2.18    1.94    1.88    1.96    2.03    2.02    2.00    1.90    1.41    1.65    2.00    2.39    2.62    2.64    2.55    2.34    2.07    1.90    1.95    1.94    2.13    2.44
  700.00    6.80    6.77    6.64    6.50    6.42    6.38    6.36    6.33    6.25    6.15    5.50    5.59    5.64    6.30    6.77    6.95    6.85    6.85    6.91    6.83    6.67    6.50    6.33    6.30
  750.00   11.12   11.09   11.06   11.05   10.97   10.96   10.95   10.91   10.86   10.83   10.88   10.97   11.07   11.15   10.95   10.42   10.51   10.98   11.38   11.49   11.42   11.19   11.01   10.77
  775.00   12.82   12.77   12.77   12.81   12.81   12.87   12.90   12.93   12.95   12.98   13.31   13.48   13.47   13.42   12.46   12.49   12.84   13.16   13.64   13.82   13.78   13.61   13.41   13.11
  800.00   14.56   14.45   14.41   14.40   14.37   14.43   14.44   14.43   14.45   14.55   15.17   15.24   15.43   14.53   14.42   14.98   15.37   15.58   15.88   16.15   16.18   16.01   15.63   15.11
  825.00   16.37   16.18   16.05   15.98   15.85   15.83   15.75   15.64   15.55   15.66   15.98   16.02   15.58   16.04   16.91   17.56   17.91   18.04   18.17   18.40   18.49   18.34   17.57   16.83
  850.00   17.82   17.55   17.40   17.26   17.00   16.82   16.61   16.42   16.44   16.48   16.22   15.91   17.09   18.46   19.40   20.04   20.42   20.55   20.52   20.63   20.77   20.66   19.40   18.40
  875.00   19.06   18.67   18.31   17.99   17.59   17.32   17.10   16.89   16.78   16.27   16.41   17.89   19.45   20.88   21.82   22.46   22.83   22.99   22.95   22.93   23.02   22.94   21.23   20.18
  900.00   19.77   19.00   18.40   17.93   17.54   17.28   17.10   17.00   17.07   18.27   18.83   20.41   21.94   23.36   24.28   24.90   25.22   25.34   25.29   25.17   25.15   25.01   23.03   21.90
  925.00   22.07   21.24   20.63   20.10   19.66   19.33   19.03   18.85   19.46   20.79   21.47   23.05   24.68   26.16   27.04   27.63   27.87   27.91   27.80   27.55   27.28   26.99   24.82   23.98
