#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  225.00  -57.10  -56.85  -57.22  -57.52  -57.41  -57.24  -57.03  -56.74  -56.50  -56.43  -56.47  -56.13  -55.93  -55.65  -55.40  -55.27  -55.26  -55.33  -55.24  -55.11  -55.04  -54.76  -55.33  -55.85
  250.00  -55.04  -54.93  -54.92  -55.03  -55.10  -55.28  -55.50  -55.61  -55.44  -55.34  -55.41  -55.48  -55.51  -55.47  -55.43  -55.38  -55.34  -55.52  -55.78  -55.82  -55.75  -55.61  -55.74  -55.68
  300.00  -48.47  -48.40  -48.27  -48.24  -48.20  -48.23  -48.31  -48.39  -48.55  -48.86  -49.33  -49.59  -49.79  -49.88  -49.91  -49.86  -49.81  -49.77  -49.76  -49.77  -49.78  -49.71  -49.70  -49.60
  350.00  -41.64  -41.62  -41.43  -41.30  -41.22  -41.24  -41.35  -41.47  -41.52  -41.57  -41.63  -41.78  -41.91  -41.98  -41.98  -41.92  -41.81  -41.65  -41.49  -41.41  -41.46  -41.58  -41.94  -41.99
  400.00  -34.18  -34.38  -34.55  -34.62  -34.58  -34.50  -34.41  -34.34  -34.23  -34.08  -33.68  -33.60  -33.62  -33.71  -33.82  -33.92  -33.93  -33.87  -33.78  -33.74  -33.81  -33.98  -34.10  -34.12
  450.00  -26.92  -27.10  -27.23  -27.34  -27.45  -27.56  -27.67  -27.76  -27.78  -27.73  -27.45  -27.46  -27.50  -27.48  -27.52  -27.68  -27.77  -27.74  -27.69  -27.67  -27.70  -27.77  -27.54  -27.50
  500.00  -20.90  -21.14  -21.33  -21.43  -21.42  -21.40  -21.44  -21.52  -21.56  -21.52  -21.30  -21.35  -21.41  -21.49  -21.59  -21.75  -21.87  -21.92  -21.90  -21.84  -21.83  -21.87  -21.76  -21.76
  550.00  -15.11  -15.30  -15.51  -15.69  -15.74  -15.75  -15.80  -15.90  -15.99  -16.04  -15.85  -15.87  -15.86  -15.85  -15.89  -15.99  -16.09  -16.14  -16.13  -16.07  -16.02  -16.05  -16.00  -16.02
  600.00  -11.15  -11.06  -11.11  -11.17  -11.04  -10.80  -10.67  -10.66  -10.70  -10.75  -10.58  -10.59  -10.55  -10.51  -10.48  -10.59  -10.72  -10.78  -10.84  -10.85  -10.85  -10.89  -10.92  -10.90
  650.00   -8.58   -8.46   -8.44   -8.47   -8.35   -8.12   -7.87   -7.67   -7.43   -7.24   -7.37   -7.28   -7.16   -6.83   -6.83   -6.99   -7.21   -7.24   -7.22   -7.25   -7.33   -7.54   -8.04   -7.76
  700.00   -6.37   -6.07   -5.92   -5.85   -5.78   -5.74   -5.76   -5.87   -5.88   -5.81   -6.62   -6.35   -6.01   -5.71   -5.62   -5.29   -5.64   -5.73   -5.44   -4.99   -4.94   -5.05   -6.29   -6.23
  750.00   -3.35   -3.23   -3.13   -2.98   -2.85   -2.75   -2.84   -3.02   -3.10   -3.14   -2.80   -2.74   -2.52   -2.05   -1.85   -1.70   -1.53   -1.49   -1.42   -1.31   -1.13   -1.10   -1.31   -1.60
  775.00   -1.40   -1.37   -1.34   -1.27   -1.17   -1.13   -1.16   -1.26   -1.32   -1.33   -0.68   -0.52   -0.39   -0.12    0.05    0.11    0.32    0.71    0.85    0.86    0.92    0.98    1.17    0.91
  800.00    0.59    0.71    0.80    0.84    0.87    0.89    0.82    0.72    0.66    0.62    1.15    1.34    1.54    1.80    1.62    1.92    2.28    2.64    3.03    3.10    3.11    3.12    3.52    3.30
  825.00    2.11    2.26    2.48    2.64    2.74    2.76    2.73    2.66    2.63    2.63    3.22    3.22    3.46    3.04    3.60    4.25    4.68    4.85    5.08    5.29    5.34    5.34    5.52    5.46
  850.00    3.31    3.28    3.33    3.46    3.62    3.70    3.65    3.60    3.75    4.02    4.67    4.79    4.26    5.12    5.96    6.60    7.05    7.21    7.17    7.32    7.46    7.53    7.35    7.38
  875.00    4.65    4.46    4.31    4.22    4.17    4.10    4.07    4.05    4.15    4.41    4.44    4.90    6.23    7.44    8.30    8.92    9.36    9.53    9.46    9.38    9.50    9.59    9.32    9.38
  900.00    6.14    5.81    5.53    5.30    5.14    5.00    4.98    4.94    4.98    4.72    5.56    7.15    8.55    9.75   10.59   11.23   11.64   11.80   11.72   11.53   11.40   11.50   11.29   11.33
  925.00    7.24    6.62    6.17    5.85    5.63    5.45    5.35    5.20    5.27    6.73    7.99    9.64   10.98   12.22   13.07   13.71   14.11   14.19   14.03   13.67   13.25   12.92   12.81   12.60
  950.00    8.72    8.04    7.59    7.28    6.97    6.81    6.30    6.16    6.90    8.55    9.85   11.49   12.91   14.15   14.75   15.29   15.57   15.68   15.50   15.17   14.80   14.57   13.26   13.55
  975.00   10.08    9.43    8.97    8.67    8.44    8.24    8.10    7.96    8.09    9.72   11.00   12.66   14.02   15.24   16.04   16.67   17.03   17.13   16.96   16.62   16.22   15.89   15.48   15.32
 1000.00   11.47   10.82   10.38   10.08    9.85    9.66    9.52    9.38    9.47   11.09   12.35   14.03   15.40   16.63   17.44   18.07   18.43   18.53   18.36   18.02   17.63   17.30   16.89   16.72
