#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  225.00  -52.16  -52.15  -52.04  -52.01  -52.09  -52.16  -52.14  -52.11  -52.14  -52.20  -52.13  -52.11  -52.08  -52.00  -51.83  -51.61  -51.43  -51.37  -51.36  -51.48  -51.75  -51.91  -52.43  -52.34
  250.00  -46.47  -46.40  -46.08  -45.85  -45.85  -45.96  -46.04  -46.07  -46.12  -46.17  -46.19  -46.17  -46.13  -46.08  -46.02  -45.84  -45.61  -45.51  -45.62  -45.82  -46.00  -46.03  -46.17  -46.03
  300.00  -35.93  -35.90  -36.05  -36.09  -35.95  -35.87  -35.95  -36.00  -35.94  -35.78  -35.79  -35.74  -35.84  -35.94  -35.99  -35.94  -35.89  -35.82  -35.70  -35.50  -35.32  -35.28  -35.30  -35.41
  350.00  -28.28  -28.07  -27.88  -27.77  -27.77  -27.84  -27.91  -27.77  -27.57  -27.53  -27.66  -27.49  -27.40  -27.30  -27.19  -27.05  -26.93  -26.77  -26.82  -26.90  -26.96  -26.86  -26.86  -26.96
  400.00  -21.17  -20.94  -20.72  -20.54  -20.35  -20.35  -20.55  -20.66  -20.57  -20.53  -20.72  -20.61  -20.42  -20.26  -20.10  -19.89  -19.70  -19.50  -19.71  -19.99  -20.00  -19.92  -20.04  -19.80
  450.00  -14.56  -14.55  -14.45  -14.28  -14.09  -13.99  -14.10  -14.21  -14.22  -14.19  -14.22  -14.10  -13.94  -13.83  -13.71  -13.55  -13.45  -13.37  -13.63  -13.83  -13.90  -13.96  -14.00  -13.98
  500.00   -9.30   -9.41   -9.24   -8.84   -8.64   -8.66   -8.80   -8.93   -8.98   -8.92   -9.03   -8.76   -8.47   -8.30   -8.15   -8.12   -8.22   -8.31   -8.39   -8.45   -8.43   -8.50   -8.54   -8.65
  550.00   -5.55   -5.75   -5.50   -4.87   -4.54   -4.57   -4.55   -4.54   -4.53   -4.46   -4.71   -4.49   -4.13   -3.90   -3.75   -3.84   -3.86   -3.85   -3.85   -3.91   -4.10   -4.39   -4.31   -4.63
  600.00   -0.79   -0.96   -1.02   -0.86   -0.72   -0.65   -0.51   -0.32   -0.09    0.23    0.29    0.45    0.51    0.60    0.69    0.68    0.49    0.31    0.25    0.14   -0.01   -0.20   -0.25   -0.58
  650.00    4.41    4.28    4.10    3.97    3.92    3.96    4.07    4.21    4.32    4.52    4.53    4.80    5.03    5.01    4.88    4.85    4.82    4.63    4.64    4.69    4.50    4.27    4.10    3.80
  700.00    9.03    8.97    8.73    8.47    8.22    8.13    8.22    8.37    8.41    8.46    8.10    8.50    9.03    9.51    9.75    9.87    9.26    8.79    8.87    9.20    8.94    8.75    8.50    8.41
  750.00   12.82   12.77   12.53   12.24   12.00   11.93   12.00   12.14   12.22   12.19   11.62   11.71   12.18   12.13   11.58   11.87   12.19   12.37   12.41   12.83   12.85   12.78   12.47   12.44
  775.00   14.62   14.52   14.27   14.04   13.90   13.88   13.96   14.09   14.19   14.20   13.75   13.73   13.85   13.33   13.93   14.46   14.80   14.86   14.78   15.04   15.24   15.19   14.83   14.74
  800.00   16.48   16.33   16.13   15.92   15.79   15.74   15.82   15.95   16.03   16.11   16.06   15.85   15.44   15.76   16.53   17.09   17.44   17.47   17.33   17.44   17.67   17.69   17.37   17.19
  825.00   18.43   18.20   17.94   17.63   17.41   17.37   17.46   17.59   17.69   17.86   17.73   17.65   17.27   18.31   19.14   19.69   20.03   20.04   19.89   19.89   20.05   20.10   19.87   19.58
  850.00   20.18   19.85   19.48   19.04   18.83   18.79   18.80   18.87   19.01   19.04   18.41   18.34   19.74   20.89   21.71   22.27   22.61   22.60   22.35   22.27   22.35   22.36   22.14   21.85
  875.00   21.89   21.51   20.89   20.26   19.95   19.68   19.29   18.99   18.88   18.57   18.90   20.64   22.23   23.36   24.16   24.71   25.08   25.17   24.89   24.75   24.61   24.50   24.22   24.01
  900.00   23.05   22.19   21.14   20.31   19.83   19.50   19.25   19.13   19.05   20.26   21.30   23.11   24.62   25.77   26.57   27.13   27.48   27.59   27.34   27.15   26.91   26.57   26.14   25.92
  925.00   24.28   23.32   22.52   21.86   21.38   21.05   20.81   20.80   21.64   23.04   24.24   26.08   27.70   28.84   29.60   30.03   30.20   30.15   29.77   29.30   28.78   28.15   27.32   26.85
  950.00   25.88   24.80   23.96   23.27   22.79   22.48   22.30   22.19   22.88   24.24   25.39   27.18   28.75   29.89   30.69   31.22   31.52   31.54   31.18   30.87   30.50   29.89   29.09   28.67
  975.00   27.37   26.28   25.43   24.72   24.23   23.90   23.72   23.64   24.34   25.70   26.86   28.64   30.22   31.35   32.16   32.69   32.99   33.03   32.69   32.42   32.04   31.42   30.61   30.18
 1000.00   28.86   27.76   26.90   26.19   25.69   25.39   25.21   25.10   25.77   27.14   28.31   30.11   31.71   32.85   33.66   34.18   34.47   34.50   34.15   33.87   33.51   32.90   32.10   31.65
