#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.79   -6.50   -6.40   -6.66   -7.05   -8.64   -8.22   -8.49   -8.32   -6.56   -4.97   -4.10   -3.48   -3.04   -2.23   -2.61   -2.44   -2.17   -2.85   -3.13   -4.16   -5.00   -5.24   -5.48
    2.00   -2.77   -5.84   -7.90   -9.28   -9.81   -8.99   -8.38   -8.01   -7.23   -7.20   -7.84   -7.93   -8.49   -7.46   -6.96   -4.81   -5.63   -5.72   -4.95   -4.58   -4.55   -4.35   -5.50   -5.85
    3.00  -11.21  -11.43  -12.47  -14.00  -15.71  -16.84  -17.16  -18.04  -18.24  -16.85  -15.20  -13.04  -12.47  -12.68  -13.59  -12.27  -11.05  -11.20  -12.58  -13.61  -14.71  -14.26  -13.37  -14.01
   10.00  -39.67  -41.00  -41.71  -42.36  -42.99  -42.72  -42.10  -41.48  -40.67  -40.42  -40.54  -40.05  -39.70  -40.16  -40.57  -40.74  -41.10  -41.16  -40.67  -39.74  -39.43  -39.94  -40.55  -40.09
   20.00  -49.85  -50.06  -50.90  -51.79  -52.43  -53.59  -53.93  -53.12  -51.99  -50.61  -49.60  -49.53  -50.47  -51.21  -51.72  -51.74  -52.06  -52.68  -53.29  -53.57  -53.59  -53.13  -52.82  -52.63
   30.00  -54.54  -54.53  -53.59  -53.48  -53.14  -52.82  -53.56  -54.43  -55.20  -55.51  -55.19  -54.89  -54.82  -54.90  -55.11  -55.15  -54.52  -53.77  -53.42  -53.30  -53.39  -53.49  -53.63  -54.52
   50.00  -53.31  -53.51  -54.17  -54.57  -55.15  -55.30  -54.79  -54.66  -54.46  -54.76  -54.95  -55.02  -54.74  -54.64  -54.40  -54.29  -54.48  -54.53  -54.62  -55.01  -55.63  -56.26  -56.42  -55.99
   70.00  -55.93  -56.12  -56.29  -56.23  -56.01  -56.15  -55.78  -55.23  -54.79  -54.59  -55.13  -55.31  -55.53  -56.01  -56.35  -56.52  -56.95  -57.29  -57.23  -57.15  -57.06  -57.27  -57.34  -57.22
  100.00  -54.82  -54.81  -54.72  -54.76  -54.86  -55.34  -55.94  -56.28  -56.54  -56.50  -56.08  -56.02  -56.13  -56.44  -57.04  -57.30  -57.39  -57.76  -58.07  -58.15  -58.06  -58.11  -58.64  -59.12
  125.00  -54.89  -54.86  -54.86  -54.73  -54.67  -54.78  -55.21  -55.87  -56.34  -56.52  -56.77  -56.74  -56.70  -56.59  -56.78  -56.93  -56.68  -56.81  -57.38  -57.71  -57.62  -57.40  -57.33  -57.56
  150.00  -54.40  -54.27  -54.09  -53.72  -53.52  -53.32  -53.14  -53.31  -53.55  -53.75  -53.94  -54.01  -54.04  -53.83  -53.73  -54.11  -54.21  -53.88  -53.69  -53.87  -54.19  -54.30  -54.10  -54.62
  175.00  -53.93  -54.22  -54.28  -54.16  -53.84  -53.58  -53.26  -53.04  -53.28  -53.48  -53.17  -53.13  -53.53  -53.79  -53.65  -53.34  -53.31  -53.81  -54.56  -55.07  -55.68  -56.53  -57.04  -57.72
  200.00  -54.71  -55.15  -55.33  -55.52  -55.29  -55.00  -55.05  -54.84  -54.44  -54.44  -54.07  -53.75  -53.64  -53.58  -53.67  -54.49  -56.00  -56.69  -57.04  -57.83  -58.18  -58.26  -59.73  -61.05
  225.00  -55.18  -56.08  -56.62  -56.93  -57.13  -56.90  -56.80  -57.28  -57.63  -57.36  -56.56  -55.93  -55.31  -55.28  -55.60  -56.21  -56.13  -55.99  -56.49  -56.91  -57.52  -58.30  -58.93  -58.74
  250.00  -56.24  -56.66  -56.93  -57.00  -57.33  -57.75  -57.85  -58.02  -58.18  -58.17  -58.63  -58.22  -56.88  -55.72  -55.92  -55.85  -55.54  -55.29  -54.21  -53.29  -53.27  -53.24  -53.20  -53.14
  300.00  -49.31  -49.41  -49.54  -49.68  -49.98  -50.14  -50.21  -50.10  -49.83  -49.67  -49.22  -49.15  -49.47  -49.51  -48.38  -47.56  -47.18  -46.83  -46.80  -46.55  -45.69  -44.71  -43.70  -42.96
  350.00  -40.33  -40.30  -40.42  -40.75  -41.04  -41.14  -41.00  -40.79  -40.66  -40.63  -40.46  -40.35  -40.29  -40.53  -40.69  -39.47  -38.54  -37.94  -37.18  -37.09  -36.85  -36.15  -35.69  -35.12
  400.00  -32.77  -32.56  -32.47  -32.45  -32.56  -32.56  -32.45  -32.37  -32.42  -32.43  -32.94  -32.95  -32.78  -32.67  -32.57  -32.32  -31.47  -30.94  -30.49  -29.69  -29.08  -28.68  -28.39  -28.01
  450.00  -25.55  -25.50  -25.53  -25.46  -25.02  -24.89  -25.12  -25.17  -25.22  -25.17  -25.84  -25.83  -25.72  -25.66  -25.60  -25.37  -24.66  -24.15  -23.99  -23.92  -23.29  -22.44  -21.65  -21.46
  500.00  -19.53  -19.36  -19.31  -19.23  -19.08  -18.90  -18.77  -18.79  -18.84  -18.86  -19.32  -19.52  -19.44  -19.32  -19.32  -19.49  -19.46  -19.06  -18.67  -18.58  -18.54  -18.25  -16.83  -16.22
  550.00  -14.97  -14.54  -14.23  -14.15  -14.19  -14.27  -14.08  -13.84  -13.60  -13.37  -13.50  -13.81  -13.96  -14.01  -13.91  -13.96  -14.05  -14.17  -14.28  -14.34  -14.37  -14.46  -14.27  -13.33
  600.00  -11.84  -11.17  -10.62  -10.28  -10.27  -10.43  -10.44  -10.47  -10.36  -10.02   -9.78   -9.72   -9.61   -9.65   -9.56   -9.42   -9.27   -9.27   -9.34   -9.36   -9.52   -9.74   -9.99   -9.87
  650.00   -9.42   -9.04   -8.65   -8.30   -8.02   -7.89   -7.51   -7.21   -7.02   -6.91   -6.78   -6.74   -6.58   -6.32   -5.90   -5.69   -5.58   -5.43   -5.26   -5.27   -5.53   -5.79   -5.62   -4.93
  700.00   -5.59   -5.54   -5.56   -5.70   -5.81   -5.85   -5.65   -5.23   -4.73   -4.42   -4.25   -3.86   -3.56   -3.32   -3.03   -2.93   -3.06   -3.06   -2.92   -2.75   -2.75   -2.94   -2.73   -2.81
  750.00   -2.87   -2.68   -2.70   -3.05   -3.87   -3.89   -3.50   -3.13   -2.76   -2.57   -2.67   -2.05   -1.48   -0.97   -0.72   -0.88   -1.18   -1.38   -1.24   -0.98   -0.50   -0.51    0.31    0.25
