#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.52   -6.83   -8.46  -10.42  -10.15   -8.90   -7.62   -6.33   -8.09  -10.84  -10.87   -8.27   -6.32   -6.01   -6.75   -6.92   -4.98   -4.01   -3.28   -3.02   -4.03   -5.75   -5.99   -6.40
    2.00   -0.88   -1.12   -2.71   -4.98   -7.68   -9.12   -9.67   -9.12   -6.24   -4.30   -4.54   -6.14   -8.04   -6.90   -3.21   -2.54   -2.89   -3.49   -2.53   -1.81   -0.99   -1.56   -1.88   -0.19
    3.00  -14.13  -11.33   -8.55   -9.33  -11.41  -13.05  -14.67  -15.91  -15.31  -14.34  -13.72  -12.42  -11.94  -14.18  -13.86  -11.25   -9.56   -8.41   -8.75  -10.52  -11.77  -11.47  -12.10  -13.09
   10.00  -38.63  -39.26  -39.20  -39.10  -39.45  -39.46  -39.21  -39.08  -38.93  -39.36  -39.71  -39.59  -38.92  -37.75  -36.95  -36.52  -37.05  -38.54  -39.50  -38.61  -36.99  -37.09  -37.47  -37.36
   20.00  -49.20  -49.08  -49.08  -49.48  -49.89  -49.67  -49.00  -49.03  -49.31  -49.84  -49.68  -49.57  -48.80  -48.25  -47.98  -48.00  -48.17  -48.26  -47.98  -47.99  -48.43  -48.64  -48.46  -48.84
   30.00  -54.92  -54.91  -54.95  -54.39  -54.05  -54.72  -55.67  -56.28  -56.29  -55.93  -55.53  -54.72  -54.25  -54.52  -54.74  -54.78  -54.71  -54.82  -54.94  -55.16  -55.37  -55.31  -54.76  -54.49
   50.00  -61.80  -62.23  -62.48  -62.27  -62.01  -61.28  -59.89  -58.92  -58.58  -58.65  -59.47  -59.88  -60.16  -60.63  -61.28  -61.79  -62.06  -61.89  -61.57  -61.25  -60.54  -59.84  -59.54  -58.96
   70.00  -61.22  -61.04  -61.38  -61.98  -62.25  -62.45  -62.52  -62.55  -62.61  -62.68  -62.98  -63.31  -63.62  -63.36  -63.06  -62.53  -62.47  -62.68  -62.86  -63.12  -63.11  -62.90  -62.24  -61.70
  100.00  -66.61  -66.29  -65.76  -65.48  -65.34  -65.33  -65.59  -65.98  -66.20  -66.23  -65.12  -64.92  -65.15  -65.42  -65.50  -65.13  -64.45  -63.97  -63.80  -63.89  -64.01  -64.12  -64.47  -64.68
  125.00  -64.34  -64.72  -64.55  -64.07  -63.34  -62.54  -61.90  -61.73  -61.84  -62.03  -61.24  -60.85  -60.71  -60.63  -60.63  -60.64  -60.33  -59.91  -59.46  -59.20  -59.04  -58.87  -58.76  -58.64
