#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.36   -9.56   -9.30   -9.41  -10.24  -10.24   -9.96  -11.05  -12.16  -12.08  -10.83   -9.03   -8.05   -6.30   -5.43   -3.85   -2.76   -2.41   -3.52   -5.17   -5.88   -5.98   -5.64   -6.46
    2.00   -1.14   -0.73   -0.25   -1.39   -2.59   -3.96   -4.91   -5.90   -7.24   -8.33   -9.00   -9.05   -9.20   -8.23   -7.04   -4.98   -4.40   -4.05   -3.72   -4.05   -3.22   -2.32   -2.06   -2.27
    3.00  -16.74  -16.16  -14.69  -13.00  -12.30  -12.77  -13.12  -12.62  -11.94  -11.67  -10.93  -10.68  -12.00  -12.95  -13.72  -13.79  -13.38  -13.39  -12.78  -13.09  -13.68  -13.42  -13.09  -12.57
   10.00  -40.14  -40.75  -40.99  -41.42  -40.44  -40.05  -40.66  -42.01  -43.35  -43.32  -43.27  -40.13  -38.92  -39.12  -40.05  -39.75  -39.55  -39.21  -39.74  -40.70  -41.29  -40.89  -40.19  -40.51
   20.00  -55.79  -56.14  -56.50  -56.57  -56.78  -56.06  -55.03  -55.06  -54.80  -54.84  -54.97  -54.64  -54.70  -55.33  -55.86  -55.91  -55.85  -55.81  -55.53  -54.67  -52.81  -52.45  -53.80  -54.78
   30.00  -58.39  -58.51  -58.72  -58.55  -58.58  -59.39  -59.64  -59.49  -58.94  -57.37  -56.58  -56.84  -57.65  -58.13  -58.43  -58.41  -58.24  -58.14  -58.05  -58.23  -58.62  -58.67  -57.74  -57.56
   50.00  -58.93  -59.33  -59.48  -60.02  -59.66  -58.37  -57.93  -57.15  -57.06  -57.33  -58.23  -57.67  -57.27  -57.18  -57.48  -57.68  -57.63  -57.34  -57.62  -58.31  -58.71  -58.48  -58.47  -58.01
   70.00  -58.19  -58.09  -57.91  -58.11  -58.92  -59.55  -59.66  -59.86  -59.40  -59.24  -58.20  -58.27  -58.46  -58.89  -59.41  -59.59  -59.38  -59.49  -59.94  -59.94  -59.61  -59.65  -59.65  -59.72
  100.00  -56.84  -56.71  -56.77  -56.67  -56.36  -56.03  -55.74  -55.66  -55.83  -55.69  -54.80  -55.06  -55.24  -55.11  -55.03  -54.88  -54.85  -54.97  -55.02  -54.83  -54.73  -54.71  -54.16  -54.02
  125.00  -53.94  -54.13  -54.26  -54.17  -53.98  -53.72  -53.45  -53.15  -52.90  -53.07  -53.83  -53.62  -53.19  -52.68  -52.59  -52.76  -52.75  -52.46  -52.07  -51.63  -51.12  -50.86  -50.40  -50.42
  150.00  -49.51  -49.81  -50.05  -50.11  -50.08  -49.95  -49.80  -49.91  -50.15  -50.25  -50.79  -51.02  -51.48  -51.84  -51.97  -51.91  -51.93  -51.87  -51.54  -51.44  -51.42  -51.48  -51.43  -51.44
  175.00  -48.52  -48.79  -48.94  -48.87  -48.77  -48.72  -48.94  -49.30  -49.66  -49.46  -49.52  -49.88  -50.54  -51.01  -51.25  -51.24  -51.34  -51.68  -51.58  -51.48  -51.31  -50.98  -50.43  -50.32
  200.00  -49.56  -48.98  -48.28  -47.95  -48.00  -48.23  -48.76  -49.22  -49.77  -50.36  -50.46  -50.74  -51.22  -52.10  -52.83  -53.17  -53.13  -53.09  -53.28  -53.25  -52.76  -51.93  -50.59  -49.96
  225.00  -48.74  -47.66  -47.38  -47.19  -47.11  -47.46  -48.06  -48.54  -49.61  -51.27  -52.62  -53.46  -53.47  -53.51  -53.88  -54.91  -55.65  -55.52  -55.29  -54.51  -53.79  -53.30  -53.08  -53.45
  250.00  -49.18  -48.04  -47.16  -46.40  -46.03  -46.37  -46.97  -47.99  -49.81  -52.10  -53.35  -54.15  -54.56  -55.12  -56.06  -56.71  -56.89  -56.49  -55.82  -54.91  -54.56  -54.50  -54.72  -55.01
  300.00  -48.05  -46.62  -44.87  -44.02  -43.69  -43.99  -44.88  -47.19  -49.30  -49.95  -50.64  -51.15  -51.22  -51.03  -50.97  -50.90  -50.97  -51.17  -51.07  -50.98  -51.18  -52.09  -52.20  -51.92
  350.00  -43.45  -42.82  -41.84  -41.37  -42.01  -42.49  -42.60  -43.24  -43.91  -44.49  -44.69  -44.49  -43.84  -43.24  -43.13  -43.19  -43.27  -43.52  -43.75  -44.04  -44.87  -45.22  -46.35  -46.54
  400.00  -37.30  -37.58  -38.63  -40.10  -41.27  -42.02  -42.03  -39.48  -37.17  -37.06  -37.16  -37.18  -37.08  -36.66  -36.20  -36.00  -36.00  -36.24  -36.88  -37.78  -38.72  -39.31  -39.71  -39.76
  450.00  -31.65  -32.94  -35.21  -37.41  -38.45  -38.45  -37.95  -36.97  -34.27  -31.49  -30.47  -30.69  -30.92  -31.00  -30.79  -30.31  -30.06  -30.24  -30.85  -32.12  -32.75  -32.92  -32.61  -32.77
  500.00  -26.56  -29.00  -31.55  -32.63  -32.65  -32.38  -31.86  -31.24  -30.57  -28.93  -26.19  -25.13  -24.82  -24.91  -25.09  -25.12  -25.10  -25.18  -25.53  -26.20  -26.41  -26.60  -26.34  -26.38
  550.00  -23.05  -25.02  -26.41  -26.68  -26.56  -26.44  -26.20  -25.63  -25.20  -24.84  -23.38  -21.97  -20.89  -20.55  -20.46  -20.20  -19.98  -20.02  -20.21  -20.37  -20.51  -20.74  -20.60  -21.05
  600.00  -19.87  -20.52  -20.92  -21.07  -21.05  -20.95  -20.84  -20.44  -19.99  -19.80  -19.40  -19.02  -18.59  -18.09  -17.54  -16.92  -16.37  -16.04  -16.02  -15.65  -15.40  -15.55  -15.57  -16.32
  650.00  -15.33  -15.94  -16.13  -16.44  -16.38  -16.12  -15.96  -15.75  -15.41  -15.13  -15.16  -15.26  -15.71  -15.58  -15.29  -15.46  -14.93  -14.11  -14.23  -13.32  -11.95  -11.43  -11.40  -12.06
  700.00  -11.27  -11.78  -12.11  -12.49  -12.32  -11.97  -11.80  -11.73  -11.53  -11.16  -11.55  -12.07  -12.69  -12.44  -12.27  -12.19  -12.04  -11.79  -11.30  -10.88  -10.05   -9.02   -8.46   -8.26
  750.00   -7.59   -8.17   -8.52   -8.95   -8.72   -8.45   -8.42   -8.40   -8.23   -7.82   -9.38   -9.62   -8.52   -8.09   -7.34   -6.90   -6.81   -6.69   -6.88   -6.91   -6.80   -6.53   -6.11   -5.11
  775.00   -5.80   -6.41   -6.88   -7.26   -7.04   -6.95   -7.05   -7.03   -6.98   -6.62   -8.26   -7.23   -6.19   -5.84   -5.09   -4.63   -4.50   -4.30   -4.54   -4.64   -4.68   -4.61   -4.22   -3.71
  800.00   -4.15   -4.75   -5.20   -5.54   -5.54   -5.81   -6.09   -6.13   -6.14   -5.73   -6.25   -4.77   -3.95   -3.53   -2.75   -2.29   -2.14   -2.02   -2.17   -2.33   -2.46   -2.49   -2.23   -2.25
  825.00   -2.52   -3.05   -3.47   -4.06   -4.49   -5.08   -5.05   -5.09   -4.57   -4.25   -4.01   -2.54   -1.69   -1.18   -0.43    0.05    0.22    0.30    0.16   -0.02   -0.19   -0.32   -0.32   -0.52
  850.00   -1.00   -1.50   -1.98   -2.66   -3.15   -3.08   -3.02   -3.06   -2.68   -2.59   -1.86   -0.31    0.61    1.09    1.84    2.33    2.54    2.60    2.47    2.29    2.12    1.91    1.63    1.29
  875.00    0.84    0.52    0.07   -0.58   -0.95   -0.96   -1.00   -1.04   -0.87   -0.71    0.49    2.06    3.05    3.51    4.25    4.77    4.94    5.00    4.86    4.63    4.39    4.07    3.55    3.03
  900.00    2.94    2.60    2.18    1.50    1.08    0.97    0.85    0.68    0.60    1.49    2.72    4.32    5.33    5.81    6.57    7.09    7.24    7.27    7.12    6.86    6.51    5.92    5.12    4.61
  925.00    4.52    3.94    3.31    2.86    2.52    2.33    1.94    1.85    2.33    3.80    5.16    6.91    7.94    8.40    9.11    9.55    9.62    9.62    9.34    8.70    7.89    6.87    6.31    5.93
  950.00    5.99    5.52    4.99    4.34    3.96    3.82    3.52    3.26    3.59    5.04    6.29    7.96    9.01    9.46   10.21   10.70   10.81   10.82   10.62   10.19    9.57    8.70    7.98    7.54
  975.00    7.37    6.92    6.40    5.76    5.37    5.22    4.91    4.64    4.95    6.41    7.65    9.34   10.38   10.84   11.60   12.08   12.21   12.22   12.03   11.60   10.98   10.10    9.35    8.91
 1000.00    8.73    8.28    7.76    7.11    6.71    6.57    6.25    5.96    6.27    7.73    8.97   10.67   11.72   12.18   12.95   13.44   13.57   13.59   13.40   12.97   12.35   11.46   10.72   10.28
