#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.99  -26.37  -26.64  -27.97  -30.22  -31.81  -32.45  -32.88  -32.11  -31.03  -28.94  -28.39  -27.58  -25.48  -25.18  -24.92  -25.87  -27.22  -29.45  -29.21  -28.69  -26.87  -29.29  -29.62
    2.00  -32.51  -31.96  -31.16  -27.40  -26.32  -27.47  -29.00  -31.57  -33.88  -33.80  -33.37  -32.75  -32.22  -32.11  -29.70  -28.18  -26.43  -25.09  -24.57  -27.83  -30.21  -31.32  -31.14  -30.97
    3.00  -33.06  -34.63  -35.89  -36.19  -35.23  -34.51  -33.81  -33.01  -34.04  -35.20  -35.63  -34.47  -33.11  -33.13  -34.53  -36.02  -37.05  -37.04  -36.84  -33.96  -33.08  -31.84  -31.01  -31.92
   10.00  -40.76  -41.02  -41.30  -41.67  -42.18  -42.59  -42.69  -43.19  -43.44  -42.81  -41.31  -41.51  -41.00  -40.82  -41.27  -41.89  -42.13  -42.69  -42.22  -41.29  -41.57  -42.49  -42.91  -43.87
   20.00  -45.95  -46.13  -46.51  -47.06  -47.92  -48.41  -48.86  -48.73  -48.51  -47.77  -47.55  -47.27  -46.78  -46.52  -46.62  -46.62  -46.72  -46.80  -47.10  -47.64  -47.81  -47.45  -47.61  -47.38
   30.00  -53.12  -52.98  -52.41  -52.54  -52.08  -52.45  -52.02  -52.01  -51.75  -52.12  -52.82  -53.16  -53.19  -53.16  -53.55  -53.70  -53.83  -52.94  -52.24  -51.86  -52.05  -52.01  -52.69  -53.26
   50.00  -58.83  -58.58  -58.85  -58.74  -59.10  -58.81  -59.45  -58.71  -58.96  -58.59  -58.44  -59.06  -59.11  -59.60  -59.44  -59.17  -58.74  -58.40  -58.25  -57.90  -57.77  -58.45  -58.75  -58.63
   70.00  -64.27  -64.20  -64.56  -64.36  -64.35  -63.34  -63.19  -63.73  -63.25  -63.24  -62.75  -62.24  -61.89  -61.93  -61.91  -61.97  -62.23  -62.28  -62.52  -62.94  -62.35  -61.82  -61.85  -61.40
  100.00  -68.37  -67.93  -67.67  -67.54  -67.54  -68.00  -66.93  -66.31  -65.67  -64.75  -65.03  -65.01  -65.15  -64.86  -64.42  -63.40  -63.07  -63.17  -62.68  -62.29  -62.35  -61.73  -62.00  -62.16
  125.00  -68.48  -68.50  -68.40  -68.26  -68.03  -68.16  -67.93  -67.22  -66.71  -65.94  -65.21  -65.12  -64.73  -64.28  -63.87  -63.31  -62.98  -63.74  -64.08  -63.64  -63.60  -64.15  -63.48  -63.09
  150.00  -65.48  -65.39  -65.51  -65.67  -65.39  -65.29  -65.64  -65.04  -64.37  -64.41  -64.07  -64.05  -64.48  -64.84  -64.99  -65.42  -64.89  -63.96  -63.59  -62.70  -62.28  -61.67  -61.10  -61.70
  175.00  -65.26  -65.18  -64.32  -64.25  -63.87  -63.10  -62.98  -63.14  -63.31  -63.34  -63.96  -64.32  -64.45  -64.83  -65.28  -63.68  -63.21  -63.84  -63.50  -64.65  -66.11  -67.21  -67.74  -67.34
  200.00  -61.58  -61.44  -61.68  -61.98  -61.67  -61.13  -61.12  -62.04  -62.56  -62.65  -62.94  -62.88  -62.74  -63.53  -63.32  -64.48  -65.81  -65.35  -65.27  -64.84  -63.67  -63.65  -63.59  -63.63
  225.00  -55.99  -56.06  -56.30  -56.29  -56.60  -57.23  -57.35  -57.48  -57.57  -57.65  -57.51  -57.85  -58.35  -58.11  -59.01  -59.22  -59.23  -58.96  -59.33  -59.39  -59.41  -59.07  -58.99  -58.70
  250.00  -50.80  -50.56  -50.49  -50.52  -51.02  -51.73  -51.75  -51.59  -51.90  -51.95  -51.55  -52.19  -52.82  -52.98  -53.13  -53.55  -53.15  -53.42  -53.38  -53.55  -53.43  -53.42  -53.29  -53.19
  300.00  -39.98  -40.20  -40.24  -40.26  -40.45  -40.73  -41.00  -41.20  -41.49  -42.12  -42.05  -42.12  -42.35  -43.09  -43.20  -43.14  -42.85  -42.85  -43.05  -43.16  -43.01  -42.56  -42.92  -43.10
  350.00  -30.87  -31.01  -31.22  -31.51  -31.89  -32.16  -32.56  -32.81  -32.83  -33.16  -33.58  -33.74  -33.55  -33.71  -33.96  -33.77  -33.70  -33.89  -33.82  -34.00  -34.19  -34.16  -33.47  -33.93
  400.00  -23.26  -23.36  -23.46  -23.72  -24.02  -24.62  -25.22  -25.69  -25.94  -26.15  -26.43  -26.48  -26.35  -26.22  -26.05  -26.15  -26.98  -27.07  -26.64  -26.81  -26.64  -26.63  -26.29  -26.20
  450.00  -16.95  -17.11  -17.24  -17.21  -17.33  -17.74  -18.24  -18.63  -18.93  -19.20  -19.90  -20.29  -20.30  -19.81  -19.34  -19.90  -20.61  -20.74  -20.64  -20.56  -20.37  -20.21  -20.16  -20.12
  500.00  -11.42  -11.85  -12.27  -12.30  -12.23  -12.01  -11.99  -12.23  -12.58  -12.90  -13.74  -13.96  -14.00  -13.72  -13.51  -13.58  -13.77  -13.93  -14.12  -14.10  -14.24  -14.31  -14.35  -14.37
  550.00   -7.10   -7.35   -7.99   -8.27   -8.36   -8.01   -7.46   -7.29   -7.28   -7.33   -7.96   -7.94   -8.10   -8.14   -8.27   -8.30   -8.31   -8.25   -8.48   -8.44   -8.90   -9.30   -9.55   -9.73
  600.00   -3.48   -3.61   -3.74   -3.64   -3.78   -3.68   -3.36   -3.19   -3.01   -2.73   -2.82   -2.64   -2.84   -3.03   -3.24   -3.28   -3.38   -3.38   -3.63   -3.58   -4.01   -4.44   -5.01   -5.46
  650.00    0.03    0.16    0.46    0.71    0.37    0.34    0.44    0.46    0.49    1.11    1.40    1.73    1.63    1.46    1.27    1.21    0.97    0.92    0.57    0.73    0.31   -0.10   -0.89   -1.36
