#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.62  -11.11  -11.81  -13.31  -14.15  -14.38  -14.49  -14.84  -15.41  -15.50  -15.33  -14.95  -14.63  -12.58  -10.71   -9.92  -10.02   -9.69   -8.91   -8.62   -9.84   -9.90  -10.71  -10.51
    2.00  -12.91  -13.91  -13.91  -13.60  -13.45  -14.73  -15.71  -16.01  -16.50  -16.71  -16.36  -16.36  -16.44  -15.18  -13.98  -12.84  -12.95  -11.81  -11.23  -11.00   -9.17   -8.85  -10.03  -10.50
    3.00  -19.93  -21.20  -22.40  -23.44  -22.46  -21.57  -22.61  -23.14  -22.34  -21.94  -20.92  -19.86  -19.93  -19.97  -19.93  -19.71  -21.15  -21.84  -20.98  -20.70  -19.61  -17.80  -18.23  -19.06
   10.00  -50.12  -50.85  -51.77  -51.87  -50.43  -49.61  -50.83  -53.39  -52.44  -48.97  -47.80  -48.47  -49.64  -49.80  -49.07  -48.42  -50.30  -51.02  -48.46  -47.68  -48.23  -47.79  -48.35  -48.89
   20.00  -59.29  -60.27  -61.44  -62.35  -62.78  -62.42  -61.02  -59.06  -58.55  -58.85  -58.66  -58.47  -58.92  -59.14  -59.45  -59.99  -60.53  -60.81  -60.42  -59.27  -59.32  -60.40  -60.32  -58.92
   30.00  -61.13  -60.94  -61.00  -61.27  -61.69  -62.47  -63.44  -63.58  -62.97  -62.73  -62.39  -61.79  -61.42  -61.80  -62.20  -61.73  -61.13  -60.95  -61.44  -61.99  -61.58  -61.42  -62.38  -62.42
   50.00  -62.30  -62.78  -63.37  -63.86  -64.01  -63.87  -63.40  -63.31  -63.28  -63.08  -62.92  -63.39  -63.84  -63.89  -64.10  -64.41  -64.26  -63.84  -63.80  -63.87  -63.99  -63.13  -61.45  -61.97
   70.00  -62.86  -63.15  -63.56  -63.82  -63.73  -63.53  -63.24  -63.30  -63.57  -63.53  -63.88  -63.88  -64.43  -64.95  -64.98  -64.49  -64.33  -64.14  -64.23  -64.56  -64.61  -64.80  -65.52  -65.33
  100.00  -63.83  -63.56  -63.29  -63.23  -63.34  -63.49  -63.66  -63.92  -64.29  -64.74  -65.26  -65.46  -65.34  -65.28  -65.36  -65.26  -65.22  -65.19  -65.00  -64.94  -64.97  -64.80  -64.98  -65.58
  125.00  -60.88  -60.86  -60.84  -61.07  -61.50  -61.90  -62.27  -62.61  -62.87  -63.11  -63.08  -63.49  -63.47  -63.20  -63.36  -63.87  -64.50  -64.87  -64.79  -64.40  -64.17  -64.09  -63.56  -63.25
  150.00  -59.64  -60.37  -61.08  -61.65  -62.17  -62.49  -62.66  -62.76  -62.83  -62.66  -62.42  -63.12  -63.99  -64.66  -65.14  -65.11  -64.42  -63.67  -63.46  -63.37  -63.07  -63.01  -62.92  -63.16
  175.00  -63.01  -63.92  -64.57  -65.02  -65.33  -65.64  -65.75  -65.64  -65.63  -65.69  -65.81  -65.86  -65.86  -66.09  -66.70  -67.38  -67.85  -68.10  -68.23  -68.16  -67.70  -67.03  -66.15  -65.83
  200.00  -63.25  -63.60  -63.72  -63.73  -63.78  -63.98  -64.34  -64.55  -64.64  -64.74  -65.06  -64.98  -64.87  -64.82  -64.83  -64.90  -65.05  -65.20  -65.32  -65.47  -65.60  -65.54  -65.37  -65.26
  225.00  -60.27  -60.35  -60.38  -60.56  -60.74  -60.93  -61.03  -61.01  -60.92  -60.83  -60.69  -60.55  -60.44  -60.36  -60.25  -60.12  -60.04  -60.01  -59.98  -60.06  -60.18  -60.18  -60.15  -60.09
  250.00  -56.37  -56.29  -56.25  -56.23  -56.27  -56.28  -56.25  -56.28  -56.29  -56.23  -56.04  -55.93  -55.86  -55.78  -55.58  -55.29  -55.08  -54.96  -54.86  -54.89  -55.02  -55.00  -54.89  -54.81
  300.00  -48.04  -47.71  -47.54  -47.41  -47.25  -47.12  -47.08  -47.09  -47.07  -47.01  -46.80  -46.57  -46.36  -46.16  -45.93  -45.73  -45.65  -45.62  -45.59  -45.61  -45.70  -45.84  -45.83  -45.83
  350.00  -40.21  -40.11  -40.10  -39.94  -39.72  -39.55  -39.38  -39.24  -39.11  -38.98  -39.01  -38.95  -38.83  -38.62  -38.35  -38.20  -38.25  -38.30  -38.28  -38.24  -38.23  -38.37  -38.58  -38.57
  400.00  -32.59  -32.52  -32.52  -32.52  -32.49  -32.46  -32.42  -32.38  -32.29  -32.13  -32.39  -32.28  -32.15  -32.00  -31.80  -31.63  -31.57  -31.55  -31.53  -31.48  -31.38  -31.33  -31.37  -31.33
