#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.72   -5.81   -7.15   -9.08   -8.95   -6.96   -6.15   -4.44   -4.14   -6.12   -6.37   -5.67   -5.19   -4.30   -2.85   -1.98   -1.60   -1.18   -1.54   -1.61   -3.29   -4.37   -5.09   -4.22
    2.00   -1.26   -0.90    0.05   -0.54   -4.57   -5.46   -4.69   -5.73   -4.97   -3.44   -3.04   -3.21   -2.97   -3.13   -3.15   -1.67    0.42    2.36    2.68    2.71    1.33   -0.32   -1.68   -2.66
    3.00   -8.87   -9.67   -9.81   -6.98   -7.70  -10.64  -10.77  -11.76  -12.23  -11.41  -10.37   -8.94   -7.61   -7.93   -7.20   -7.32   -7.88   -7.58   -6.59   -6.92   -6.88   -7.08   -6.71   -6.91
   10.00  -41.54  -39.62  -38.13  -37.67  -38.53  -38.63  -38.30  -39.11  -39.63  -39.49  -39.60  -40.29  -39.72  -38.70  -39.12  -39.24  -38.85  -38.20  -37.88  -38.75  -40.03  -39.96  -38.76  -38.03
   20.00  -47.47  -47.96  -48.67  -48.71  -48.04  -47.72  -47.23  -46.39  -46.19  -46.81  -48.02  -48.13  -47.25  -46.93  -47.04  -47.05  -46.81  -47.08  -46.89  -45.95  -45.90  -46.04  -46.82  -47.90
   30.00  -53.83  -52.37  -51.04  -51.02  -51.97  -52.77  -53.39  -53.88  -54.11  -53.41  -51.62  -51.44  -52.01  -52.27  -52.32  -52.52  -52.72  -52.23  -52.22  -52.20  -52.02  -52.23  -51.58  -51.30
   50.00  -58.00  -58.26  -58.18  -57.63  -57.77  -58.11  -57.75  -57.61  -57.86  -58.14  -57.77  -57.53  -57.35  -57.30  -57.50  -57.75  -58.05  -58.00  -57.94  -57.83  -57.97  -57.76  -58.10  -58.24
   70.00  -61.42  -61.51  -61.67  -61.29  -60.40  -59.88  -59.80  -59.90  -59.90  -60.10  -60.99  -61.40  -61.33  -60.91  -60.46  -60.17  -60.22  -60.21  -60.14  -60.08  -60.16  -60.04  -59.28  -59.66
  100.00  -59.17  -59.14  -59.52  -60.01  -60.34  -60.49  -60.42  -60.16  -59.83  -59.52  -59.49  -59.65  -59.80  -59.97  -60.04  -59.86  -59.66  -59.72  -59.45  -58.92  -58.74  -58.89  -59.28  -59.40
  125.00  -58.38  -57.80  -57.47  -57.54  -57.64  -57.64  -57.65  -57.65  -57.58  -57.41  -56.92  -56.76  -56.68  -56.70  -56.81  -56.89  -56.95  -57.33  -57.61  -57.64  -57.43  -57.22  -57.38  -57.38
  150.00  -60.16  -59.72  -58.79  -58.27  -58.26  -58.48  -58.85  -59.09  -59.24  -59.47  -59.28  -59.23  -59.06  -58.81  -58.43  -58.01  -57.79  -58.47  -59.43  -60.09  -60.21  -59.84  -60.11  -59.67
  175.00  -63.47  -63.67  -63.61  -63.30  -62.90  -62.43  -62.18  -62.04  -61.80  -61.51  -61.49  -61.59  -61.88  -62.29  -62.50  -62.45  -62.06  -61.87  -62.28  -62.70  -62.68  -62.32  -64.04  -64.15
  200.00  -60.54  -60.86  -61.18  -61.42  -61.63  -61.76  -61.81  -61.74  -61.59  -61.41  -61.32  -61.22  -61.20  -61.34  -61.55  -61.67  -61.47  -61.05  -60.97  -61.38  -61.84  -61.94  -61.78  -61.77
  225.00  -55.55  -55.84  -56.20  -56.47  -56.68  -56.86  -57.02  -57.12  -57.13  -57.10  -56.85  -56.92  -56.96  -57.00  -57.07  -57.14  -57.15  -57.04  -56.86  -56.78  -56.86  -56.98  -56.12  -56.05
  250.00  -50.60  -50.81  -51.08  -51.30  -51.49  -51.66  -51.82  -51.97  -52.06  -52.06  -51.76  -51.75  -51.68  -51.60  -51.54  -51.53  -51.48  -51.34  -51.15  -51.07  -51.10  -51.23  -50.29  -50.38
  300.00  -40.86  -40.98  -41.16  -41.27  -41.34  -41.39  -41.45  -41.57  -41.70  -41.80  -42.02  -42.02  -41.93  -41.78  -41.66  -41.57  -41.49  -41.40  -41.26  -41.12  -41.18  -41.36  -40.79  -40.86
  350.00  -32.40  -32.46  -32.57  -32.61  -32.61  -32.58  -32.56  -32.57  -32.61  -32.65  -32.84  -32.86  -32.83  -32.79  -32.75  -32.71  -32.63  -32.49  -32.35  -32.30  -32.38  -32.48  -32.48  -32.51
  400.00  -24.39  -24.41  -24.55  -24.60  -24.60  -24.57  -24.55  -24.57  -24.63  -24.73  -24.81  -24.91  -24.95  -24.90  -24.81  -24.75  -24.67  -24.52  -24.39  -24.30  -24.37  -24.52  -24.62  -24.84
  450.00  -17.61  -17.69  -17.90  -18.03  -18.10  -18.14  -18.11  -18.08  -18.09  -18.13  -18.22  -18.28  -18.30  -18.26  -18.15  -17.99  -17.82  -17.59  -17.43  -17.43  -17.66  -17.88  -18.14  -18.32
  500.00  -11.32  -11.37  -11.64  -11.82  -11.96  -12.08  -12.10  -12.05  -12.03  -12.06  -12.35  -12.38  -12.40  -12.38  -12.37  -12.28  -12.15  -11.93  -11.82  -11.84  -11.93  -11.89  -12.17  -12.13
  550.00   -6.21   -6.14   -6.38   -6.55   -6.69   -6.85   -6.92   -6.91   -6.90   -6.91   -7.26   -7.20   -7.13   -7.07   -7.07   -7.07   -7.06   -6.93   -6.84   -6.92   -7.14   -7.21   -7.38   -7.14
  600.00   -1.73   -1.57   -1.60   -1.59   -1.64   -1.76   -1.84   -1.85   -1.86   -1.86   -2.14   -2.02   -1.93   -1.87   -1.89   -1.91   -1.98   -1.96   -2.00   -2.16   -2.38   -2.54   -2.67   -2.61
  650.00    2.77    2.91    2.98    3.10    3.14    3.01    2.88    2.84    2.82    2.78    2.70    2.81    2.88    2.93    2.97    2.91    2.80    2.85    2.80    2.66    2.47    2.33    2.55    2.48
  700.00    6.40    6.86    6.99    6.99    7.03    6.99    6.94    6.94    6.94    6.89    7.08    7.10    7.13    7.10    7.11    7.05    7.02    6.95    6.99    6.79    6.59    6.48    6.95    7.01
  750.00   10.09    9.92    9.93   10.03   10.05   10.05   10.17   10.40   10.62   10.73   11.13   11.07   10.98   10.95   10.99   10.99   10.93   10.93   10.85   10.68   10.45   10.23   10.29   10.04
  775.00   12.36   12.25   12.16   12.05   11.92   11.77   11.70   11.83   12.08   12.28   12.87   12.95   12.97   13.03   13.07   13.09   13.01   13.01   12.94   12.71   12.46   12.23   12.00   11.70
  800.00   14.71   14.64   14.62   14.55   14.35   14.10   13.83   13.62   13.55   13.63   14.13   14.27   14.39   14.52   14.73   14.94   15.02   14.95   14.92   14.71   14.48   14.25   13.81   13.48
  825.00   16.88   16.76   16.72   16.65   16.44   16.10   15.70   15.31   15.06   14.97   15.35   15.43   15.47   15.66   16.04   16.27   16.40   16.45   16.47   16.25   16.06   15.90   15.33   15.04
  850.00   18.88   18.64   18.54   18.40   18.17   17.81   17.36   16.89   16.52   16.35   16.45   16.49   16.52   16.73   17.23   17.64   17.75   17.70   17.56   17.32   17.22   17.16   16.59   16.48
  875.00   20.77   20.33   19.87   19.56   19.37   19.19   18.96   18.64   18.33   18.07   18.12   18.12   18.02   18.35   18.68   18.95   19.04   19.06   18.81   18.61   18.52   18.43   18.04   18.07
  900.00   22.60   21.83   21.06   20.54   20.31   20.16   20.02   19.92   19.88   20.01   19.75   19.47   19.93   20.25   20.34   20.44   20.39   20.50   20.46   20.28   20.11   20.01   19.85   20.01
  925.00   23.59   23.18   22.34   21.53   21.10   20.78   20.48   20.25   20.34   20.30   20.90   21.54   22.03   22.33   22.23   21.88   21.62   21.69   21.81   21.68   21.44   21.43   21.35   21.47
  950.00   23.52   23.34   22.87   22.33   21.97   21.73   21.51   21.31   21.17   21.97   22.63   23.47   24.13   24.41   24.21   23.72   23.25   22.83   22.31   22.07   22.16   22.34   21.86   21.83
  975.00   23.77   23.62   23.29   22.91   22.68   22.61   22.57   22.51   22.44   23.14   23.92   24.82   25.45   25.64   25.42   24.91   24.41   23.91   23.34   22.78   22.71   22.93   22.26   22.39
