#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.90  -13.27  -13.18  -13.14  -13.84  -15.33  -16.69  -16.34  -15.43  -16.55  -15.34  -15.02  -15.07  -13.31   -9.56   -7.65   -8.25   -9.46  -10.19  -11.62  -14.37  -16.23  -14.10  -10.71
    2.00  -14.79  -16.36  -18.24  -20.14  -22.44  -22.34  -22.01  -21.22  -20.66  -18.33  -18.36  -17.39  -15.32  -16.70  -19.93  -21.15  -19.79  -15.88  -14.72  -13.84  -12.24  -12.90  -14.41  -16.58
    3.00  -28.08  -26.73  -24.59  -23.70  -26.00  -26.46  -27.19  -28.71  -28.34  -27.54  -26.90  -27.85  -26.33  -23.34  -22.20  -23.00  -24.46  -26.77  -25.87  -25.63  -23.34  -22.85  -24.12  -23.07
   10.00  -47.09  -47.08  -46.93  -47.85  -47.19  -44.98  -45.28  -46.55  -47.44  -48.25  -47.46  -47.27  -47.24  -46.62  -45.97  -45.97  -45.61  -44.74  -43.98  -44.31  -44.58  -45.14  -45.58  -44.51
   20.00  -52.38  -51.85  -52.07  -53.00  -53.49  -52.80  -50.91  -49.82  -50.45  -50.79  -50.48  -50.97  -51.94  -53.53  -54.86  -54.83  -52.81  -51.01  -50.46  -50.36  -50.23  -50.22  -51.10  -52.48
   30.00  -53.83  -54.27  -54.26  -53.97  -54.16  -55.20  -56.05  -55.77  -54.79  -53.61  -53.14  -53.05  -53.22  -53.40  -53.56  -54.30  -55.14  -54.75  -54.79  -55.01  -54.73  -54.47  -54.27  -54.03
   50.00  -58.38  -57.84  -57.84  -58.29  -58.48  -58.46  -58.75  -59.15  -59.31  -59.25  -59.43  -59.59  -59.10  -58.42  -58.50  -58.85  -58.99  -59.33  -59.22  -59.01  -58.66  -58.61  -58.32  -58.79
   70.00  -61.29  -61.51  -61.80  -61.87  -61.87  -61.87  -61.70  -61.71  -62.26  -62.83  -63.24  -62.83  -62.05  -61.25  -60.62  -60.41  -60.75  -61.38  -61.76  -61.90  -61.93  -61.80  -61.82  -62.06
  100.00  -64.66  -64.83  -64.93  -65.07  -64.95  -64.45  -63.85  -63.60  -63.93  -64.55  -64.96  -65.08  -65.06  -65.21  -65.24  -64.88  -64.17  -63.73  -64.11  -64.65  -64.93  -65.05  -65.16  -65.08
  125.00  -63.77  -63.76  -63.79  -63.90  -64.19  -64.46  -64.59  -64.57  -64.53  -64.57  -64.48  -64.64  -64.46  -64.18  -64.08  -64.40  -64.69  -64.36  -63.84  -63.73  -63.84  -63.93  -63.75  -64.00
  150.00  -65.92  -65.91  -65.92  -65.95  -65.98  -65.97  -65.90  -65.61  -65.16  -64.73  -64.45  -64.78  -65.29  -65.71  -65.88  -65.99  -66.10  -65.94  -65.51  -65.11  -64.89  -64.92  -64.50  -64.00
  175.00  -63.61  -63.53  -63.54  -63.69  -63.81  -63.88  -63.89  -63.75  -63.44  -63.11  -63.08  -63.30  -63.64  -63.86  -63.87  -63.76  -63.59  -63.47  -63.39  -63.37  -63.37  -63.47  -64.15  -64.16
  200.00  -58.69  -58.63  -58.56  -58.51  -58.51  -58.60  -58.80  -58.99  -59.05  -59.01  -59.06  -59.10  -59.15  -59.20  -59.20  -59.15  -59.03  -58.87  -58.69  -58.55  -58.49  -58.53  -59.00  -59.09
  225.00  -53.18  -53.18  -53.20  -53.21  -53.18  -53.14  -53.17  -53.22  -53.25  -53.25  -53.36  -53.34  -53.33  -53.34  -53.38  -53.44  -53.46  -53.45  -53.41  -53.37  -53.36  -53.38  -53.24  -53.28
  250.00  -47.83  -47.81  -47.77  -47.75  -47.75  -47.73  -47.75  -47.77  -47.76  -47.73  -47.79  -47.79  -47.81  -47.82  -47.80  -47.83  -47.87  -47.92  -47.97  -48.02  -48.09  -48.18  -47.97  -48.10
  300.00  -38.81  -38.83  -38.87  -38.87  -38.84  -38.81  -38.80  -38.81  -38.79  -38.72  -38.47  -38.35  -38.26  -38.24  -38.22  -38.22  -38.21  -38.21  -38.22  -38.23  -38.27  -38.34  -38.56  -38.66
  350.00  -29.55  -29.45  -29.48  -29.55  -29.65  -29.74  -29.85  -29.94  -29.99  -30.01  -29.78  -29.78  -29.74  -29.70  -29.64  -29.61  -29.61  -29.65  -29.69  -29.74  -29.81  -29.87  -30.41  -30.67
  400.00  -21.75  -21.65  -21.61  -21.67  -21.75  -21.85  -21.95  -22.01  -22.04  -22.04  -21.91  -21.87  -21.83  -21.81  -21.79  -21.79  -21.86  -22.01  -22.12  -22.21  -22.31  -22.39  -22.67  -22.75
  450.00  -15.76  -15.57  -15.35  -15.26  -15.34  -15.52  -15.66  -15.66  -15.63  -15.57  -15.36  -15.29  -15.24  -15.22  -15.18  -15.14  -15.14  -15.19  -15.20  -15.13  -15.06  -15.05  -15.26  -15.39
  500.00  -10.20  -10.21  -10.18  -10.05  -10.01  -10.15  -10.31  -10.37  -10.34  -10.24   -9.78   -9.59   -9.54   -9.59   -9.71   -9.81   -9.98  -10.12  -10.08   -9.85   -9.62   -9.50   -9.79  -10.08
  550.00   -4.71   -4.87   -5.04   -5.07   -5.06   -5.13   -5.26   -5.35   -5.41   -5.44   -5.55   -5.37   -5.33   -5.46   -5.69   -5.85   -6.02   -6.13   -6.15   -6.11   -6.06   -6.00   -5.77   -5.97
  600.00    0.07   -0.19   -0.52   -0.63   -0.44   -0.30   -0.31   -0.37   -0.45   -0.55   -0.85   -0.72   -0.69   -0.76   -1.08   -1.42   -1.65   -1.83   -2.02   -2.24   -2.51   -2.69   -2.49   -2.89
  650.00    2.18    2.09    1.89    1.35    1.00    1.02    1.11    1.19    1.25    1.30    1.54    1.82    1.88    1.75    1.67    1.33    1.33    1.17    0.95    0.82    0.72    0.62    0.59    0.45
  700.00    4.26    4.34    4.65    4.79    4.71    4.52    4.28    4.06    3.92    3.88    3.58    3.74    4.08    4.44    4.76    4.98    5.20    5.31    5.41    5.51    5.63    5.69    5.27    5.14
