#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.41  -26.09  -26.15  -25.73  -25.16  -23.90  -21.47  -18.03  -15.46  -12.09   -9.97   -7.63   -7.38   -8.55   -9.93  -12.18  -14.68  -17.08  -18.38  -18.87  -18.94  -18.67  -18.89  -19.46
    2.00  -10.93  -12.33  -13.76  -15.62  -18.08  -19.57  -21.10  -21.65  -21.76  -21.39  -20.76  -19.41  -17.62  -15.16  -11.96   -9.48   -7.80   -8.98   -9.14   -8.25   -8.25   -8.37   -8.96   -9.89
    3.00  -21.53  -22.64  -22.55  -22.81  -25.18  -26.71  -27.64  -27.24  -27.36  -27.77  -28.18  -28.01  -27.04  -26.88  -26.09  -24.92  -24.45  -24.89  -25.26  -23.85  -22.71  -22.03  -22.34  -21.99
   10.00  -58.64  -59.76  -60.49  -60.86  -60.21  -58.74  -57.85  -57.90  -57.81  -57.04  -56.36  -57.09  -57.63  -57.77  -57.75  -57.84  -57.63  -57.58  -57.80  -57.96  -57.44  -56.86  -57.15  -57.54
   20.00  -65.20  -65.24  -64.93  -65.13  -65.92  -66.58  -66.55  -66.06  -65.61  -65.30  -65.14  -65.05  -65.07  -65.20  -65.72  -66.46  -65.88  -64.96  -64.76  -64.76  -64.86  -65.09  -65.10  -65.29
   30.00  -68.34  -68.71  -68.38  -67.87  -67.56  -67.53  -67.71  -67.87  -68.27  -68.44  -68.53  -68.03  -67.45  -67.37  -67.10  -66.61  -66.26  -67.12  -67.88  -67.64  -67.23  -66.94  -67.02  -66.72
   50.00  -66.58  -66.20  -66.04  -66.02  -66.20  -66.54  -66.81  -66.92  -66.92  -66.80  -66.48  -66.50  -66.64  -66.65  -66.44  -66.51  -67.03  -67.11  -66.66  -66.04  -65.61  -65.54  -65.31  -65.42
   70.00  -64.28  -64.11  -64.16  -64.27  -64.36  -64.62  -65.06  -65.09  -64.76  -64.52  -64.08  -64.14  -64.59  -64.95  -65.07  -64.91  -64.70  -64.56  -64.36  -64.62  -64.93  -64.79  -64.91  -64.79
  100.00  -60.34  -60.22  -60.11  -60.25  -60.51  -60.52  -60.68  -61.03  -61.28  -61.21  -60.70  -60.63  -60.83  -61.05  -61.12  -61.10  -61.08  -61.31  -61.61  -61.56  -61.39  -61.23  -61.55  -61.63
  125.00  -57.81  -57.88  -57.87  -57.90  -58.01  -57.88  -57.60  -57.66  -57.86  -58.01  -58.56  -58.28  -57.96  -57.78  -57.65  -57.74  -57.73  -57.73  -57.90  -58.10  -58.37  -58.48  -58.18  -57.97
