#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.98  -14.21  -14.91  -14.57  -15.15  -17.30  -18.84  -17.16  -15.48  -16.02  -16.98  -15.71  -12.22  -10.24   -9.65  -11.62  -12.57  -11.45   -9.65  -10.14  -11.24  -13.12  -15.48  -15.86
    2.00  -21.47  -17.12  -17.39  -19.80  -21.00  -19.01  -17.69  -19.94  -21.24  -20.30  -19.64  -21.22  -22.03  -23.12  -21.03  -16.24  -15.78  -16.95  -16.75  -16.81  -17.97  -17.62  -15.32  -14.42
    3.00  -28.48  -29.33  -27.67  -27.02  -29.07  -31.66  -30.80  -27.94  -27.07  -26.86  -25.90  -24.87  -24.48  -25.46  -28.14  -29.47  -27.37  -26.41  -28.14  -27.80  -26.51  -26.99  -28.51  -28.48
   10.00  -47.76  -48.73  -47.82  -46.73  -45.82  -44.96  -44.58  -44.38  -44.63  -45.91  -46.27  -46.95  -47.86  -48.54  -48.30  -47.29  -45.90  -45.34  -44.90  -45.81  -47.14  -46.81  -46.04  -46.20
   20.00  -49.82  -49.00  -49.20  -49.20  -48.89  -49.13  -49.91  -50.98  -51.36  -51.01  -50.73  -51.06  -50.99  -50.88  -50.73  -50.08  -49.55  -49.41  -50.19  -51.25  -51.92  -52.21  -52.36  -52.70
   30.00  -52.42  -52.25  -52.12  -52.72  -53.33  -53.91  -53.87  -53.49  -53.29  -52.52  -51.75  -51.88  -52.26  -52.51  -52.70  -53.24  -53.86  -54.14  -53.60  -52.86  -52.71  -53.10  -53.31  -53.46
   50.00  -57.98  -57.40  -56.94  -56.87  -56.87  -57.09  -57.61  -57.95  -58.15  -58.38  -58.23  -57.92  -57.47  -57.24  -57.13  -57.29  -57.43  -57.60  -58.06  -58.63  -58.90  -58.94  -59.07  -58.85
   70.00  -61.55  -62.05  -62.46  -62.78  -62.61  -61.95  -61.38  -61.20  -61.11  -61.39  -61.67  -61.75  -61.48  -61.33  -61.45  -61.41  -61.32  -61.46  -61.70  -61.74  -61.49  -61.25  -61.05  -61.08
  100.00  -64.01  -63.93  -63.98  -64.37  -64.69  -64.81  -64.53  -64.20  -63.94  -63.89  -64.20  -64.52  -64.86  -64.94  -64.76  -64.58  -64.36  -63.99  -63.85  -64.12  -64.40  -64.59  -64.54  -64.55
  125.00  -62.99  -63.33  -63.60  -63.91  -64.12  -64.40  -64.51  -64.39  -64.24  -64.05  -63.85  -63.71  -63.79  -64.07  -64.15  -64.31  -64.54  -64.53  -64.39  -64.31  -64.22  -64.10  -63.90  -63.89
  150.00  -63.26  -63.67  -63.97  -64.18  -64.36  -64.72  -65.04  -65.07  -64.96  -64.74  -64.64  -64.60  -64.79  -65.21  -65.42  -65.50  -65.58  -65.60  -65.56  -65.56  -65.61  -65.63  -65.72  -65.89
  175.00  -62.27  -62.70  -62.98  -63.17  -63.28  -63.34  -63.34  -63.32  -63.33  -63.35  -63.40  -63.43  -63.55  -63.72  -63.71  -63.56  -63.46  -63.44  -63.38  -63.28  -63.24  -63.23  -63.38  -63.57
  200.00  -57.52  -57.66  -57.66  -57.56  -57.53  -57.49  -57.57  -57.76  -57.99  -58.13  -57.99  -58.24  -58.29  -58.25  -58.40  -58.50  -58.41  -58.35  -58.39  -58.44  -58.49  -58.57  -58.57  -58.67
  225.00  -53.75  -53.55  -53.30  -53.04  -53.02  -53.08  -52.97  -52.98  -53.06  -53.12  -53.04  -53.12  -53.16  -53.15  -53.04  -52.87  -52.81  -52.83  -52.85  -52.78  -52.71  -52.78  -52.87  -53.06
  250.00  -48.88  -48.73  -48.50  -48.19  -47.92  -47.82  -47.73  -47.64  -47.60  -47.65  -47.68  -47.85  -48.02  -48.20  -48.21  -48.03  -47.88  -47.88  -47.87  -47.84  -47.88  -47.93  -47.87  -47.83
  300.00  -39.02  -38.81  -38.78  -38.79  -38.71  -38.61  -38.58  -38.55  -38.43  -38.28  -38.05  -37.84  -37.80  -37.86  -37.93  -38.00  -38.10  -38.18  -38.19  -38.14  -38.17  -38.28  -38.55  -38.73
  350.00  -30.38  -30.21  -30.17  -30.29  -30.34  -30.30  -30.31  -30.34  -30.31  -30.28  -30.14  -29.98  -29.80  -29.69  -29.65  -29.62  -29.59  -29.53  -29.48  -29.49  -29.49  -29.51  -29.65  -29.64
  400.00  -22.46  -22.54  -22.70  -22.86  -22.98  -23.05  -23.09  -23.11  -23.10  -23.06  -23.02  -22.83  -22.62  -22.47  -22.37  -22.31  -22.25  -22.11  -21.95  -21.82  -21.70  -21.67  -21.70  -21.74
  450.00  -15.74  -15.59  -15.48  -15.44  -15.43  -15.46  -15.52  -15.58  -15.69  -15.81  -15.96  -15.89  -15.76  -15.66  -15.66  -15.74  -15.83  -15.81  -15.75  -15.71  -15.69  -15.71  -15.90  -15.82
