#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.07   -4.53   -7.03   -7.34   -6.99   -7.07   -7.25   -8.28   -7.01   -3.24   -1.36   -0.40   -2.54   -4.06   -3.87   -2.91   -2.78   -1.21   -1.41   -1.55   -1.48   -0.67   -0.31   -1.93
    2.00   -3.76   -4.58   -5.54   -7.91  -10.12  -12.16  -13.02  -13.06  -13.02  -11.78   -8.98   -7.14   -4.69   -3.20   -4.50   -6.65   -6.97   -6.81   -4.63   -5.95   -6.73   -6.37   -6.51   -5.35
    3.00  -16.95  -16.47  -15.00  -15.58  -16.02  -17.30  -18.30  -18.68  -19.84  -20.54  -19.56  -19.29  -19.24  -16.22  -15.38  -16.12  -15.11  -14.11  -14.60  -14.64  -15.27  -16.23  -17.39  -17.66
   10.00  -47.47  -46.91  -46.50  -46.85  -47.15  -46.54  -47.16  -47.64  -47.45  -47.23  -47.12  -46.85  -46.68  -46.84  -47.02  -46.03  -45.11  -44.77  -44.87  -45.28  -45.22  -45.12  -45.45  -46.36
   20.00  -55.74  -56.30  -56.22  -56.83  -56.92  -56.30  -55.67  -55.17  -55.36  -55.55  -55.42  -55.42  -55.36  -55.68  -55.98  -55.97  -55.26  -54.71  -54.25  -54.66  -55.21  -55.86  -56.12  -55.03
   30.00  -58.23  -57.80  -56.88  -56.66  -57.33  -58.20  -58.26  -58.11  -58.68  -59.33  -59.38  -58.33  -56.92  -56.42  -56.49  -56.83  -56.79  -57.33  -57.82  -57.82  -58.07  -58.09  -58.39  -58.46
   50.00  -57.23  -57.77  -58.37  -58.56  -58.35  -57.49  -57.14  -57.30  -56.89  -56.27  -55.81  -56.57  -57.35  -57.81  -58.01  -58.25  -58.31  -57.67  -57.39  -57.20  -57.03  -56.99  -56.81  -56.62
   70.00  -58.58  -58.70  -59.13  -59.78  -60.30  -60.29  -59.45  -58.79  -58.85  -58.90  -59.56  -59.56  -59.62  -59.10  -58.72  -58.25  -58.15  -57.93  -57.86  -57.89  -58.05  -58.30  -58.70  -59.01
  100.00  -54.84  -55.30  -55.04  -54.27  -53.85  -54.30  -54.83  -54.93  -55.12  -55.29  -54.77  -54.69  -54.93  -55.11  -55.32  -55.48  -55.93  -56.40  -56.74  -56.72  -56.45  -56.11  -55.56  -55.71
  125.00  -51.12  -51.91  -52.62  -52.76  -52.58  -52.76  -53.18  -53.21  -52.99  -53.09  -53.75  -53.85  -53.43  -53.06  -52.98  -52.77  -52.72  -52.91  -53.16  -53.50  -53.72  -53.93  -53.96  -54.16
  150.00  -49.46  -49.67  -50.34  -50.93  -50.96  -50.95  -51.28  -51.92  -52.43  -52.56  -53.05  -53.50  -53.86  -54.11  -54.15  -54.10  -53.94  -53.83  -53.76  -54.12  -54.41  -54.42  -53.20  -53.00
  175.00  -49.31  -49.08  -49.16  -49.72  -50.25  -50.36  -50.24  -50.47  -50.99  -51.48  -51.75  -52.51  -53.63  -54.80  -55.48  -56.02  -56.60  -57.20  -57.35  -57.34  -57.31  -57.51  -56.82  -56.70
  200.00  -49.24  -49.34  -49.19  -49.39  -49.94  -50.57  -51.16  -51.59  -52.24  -53.36  -54.10  -54.85  -55.44  -55.81  -56.10  -56.51  -56.71  -56.32  -56.14  -56.97  -58.50  -59.05  -59.59  -59.19
  225.00  -49.30  -49.60  -50.05  -50.60  -50.89  -51.14  -52.18  -53.28  -54.37  -54.92  -54.79  -54.38  -54.70  -55.35  -55.72  -55.78  -55.91  -56.48  -57.48  -57.91  -57.87  -57.84  -58.36  -58.54
  250.00  -50.72  -50.51  -50.70  -50.87  -50.72  -50.43  -50.79  -51.75  -52.58  -53.20  -53.75  -53.96  -53.93  -53.80  -53.60  -53.73  -53.88  -54.49  -54.79  -54.37  -54.11  -54.33  -54.98  -55.15
  300.00  -52.05  -51.61  -51.06  -50.49  -50.01  -49.50  -48.26  -46.97  -46.28  -46.06  -45.71  -45.87  -46.23  -46.54  -46.71  -46.77  -46.82  -46.83  -47.04  -47.05  -46.77  -46.52  -46.59  -46.55
  350.00  -43.82  -43.81  -43.59  -43.38  -43.29  -43.24  -43.03  -42.30  -41.29  -39.94  -39.32  -38.80  -38.31  -38.20  -38.84  -39.46  -39.76  -39.60  -39.34  -39.25  -39.15  -39.04  -39.15  -39.12
  400.00  -35.98  -36.13  -36.12  -36.03  -36.00  -36.17  -36.40  -36.34  -35.97  -35.35  -35.16  -34.84  -34.28  -33.29  -32.52  -32.27  -32.35  -32.48  -32.31  -31.95  -31.68  -31.65  -32.15  -32.52
  450.00  -29.24  -29.26  -29.21  -29.27  -29.41  -29.61  -29.78  -29.72  -29.44  -29.09  -28.80  -28.35  -28.03  -27.94  -27.70  -27.03  -26.27  -25.75  -25.54  -25.59  -25.72  -25.76  -26.26  -26.56
  500.00  -23.47  -23.49  -23.40  -23.35  -23.45  -23.54  -23.57  -23.42  -23.10  -22.79  -22.42  -22.19  -21.95  -21.82  -21.77  -21.64  -21.32  -20.66  -20.02  -19.83  -20.05  -20.32  -20.97  -21.05
  550.00  -17.84  -17.93  -17.93  -17.92  -18.03  -18.07  -17.98  -17.82  -17.66  -17.50  -17.17  -17.00  -16.81  -16.53  -16.22  -15.99  -15.82  -15.56  -15.34  -15.17  -15.09  -15.10  -15.58  -15.66
  600.00  -13.01  -13.14  -13.13  -13.17  -13.30  -13.35  -13.23  -13.03  -12.89  -12.71  -12.45  -12.23  -12.05  -11.65  -11.16  -10.80  -10.64  -10.45  -10.42  -10.42  -10.34  -10.28  -10.46  -10.57
  650.00   -8.91   -8.98   -9.06   -9.17   -9.35   -9.48   -9.53   -9.31   -8.94   -8.54   -8.43   -7.92   -7.65   -7.25   -6.86   -6.52   -6.40   -6.21   -6.42   -6.22   -6.22   -6.17   -5.94   -5.92
  700.00   -5.46   -5.31   -5.43   -5.52   -5.57   -5.91   -6.22   -6.29   -6.13   -5.81   -5.80   -5.19   -4.66   -4.15   -3.51   -3.21   -3.65   -4.10   -4.14   -3.54   -3.29   -3.30   -2.59   -2.48
  750.00   -1.88   -1.93   -1.83   -1.89   -2.04   -2.46   -2.69   -3.01   -3.30   -3.32   -3.00   -2.61   -2.39   -2.31   -2.27   -2.29   -2.18   -1.93   -1.56   -1.64   -1.58   -1.43   -1.41   -1.37
  775.00   -0.52   -0.62   -0.61   -0.77   -1.01   -1.16   -1.27   -1.47   -1.71   -1.91   -1.76   -1.67   -1.29   -1.28   -1.21   -0.84   -0.01    0.33    0.47    0.37    0.28    0.25   -0.36   -0.17
  800.00    0.29    0.28    0.30    0.20    0.05    0.04    0.06    0.09    0.00   -0.17   -0.13   -0.19   -0.21    0.18    0.58    1.44    2.17    2.26    2.32    2.43    2.42    2.34    1.67    1.91
  825.00    1.68    1.72    1.74    1.69    1.59    1.54    1.53    1.53    1.47    1.46    1.36    1.36    1.43    2.05    2.67    3.52    3.96    3.96    4.13    4.31    4.41    4.41    4.02    4.28
  850.00    3.38    3.34    3.32    3.24    3.07    3.00    3.03    3.02    2.95    2.86    2.60    2.70    2.99    3.74    4.41    5.07    5.50    5.63    5.82    6.11    6.24    6.33    6.23    6.49
  875.00    4.93    4.97    5.02    4.91    4.58    4.35    4.25    4.18    4.14    4.04    3.87    4.13    4.54    5.29    5.69    6.44    6.88    7.03    7.34    7.66    7.90    8.10    8.34    8.61
  900.00    6.30    6.21    6.19    6.08    5.75    5.54    5.38    5.28    5.26    5.27    5.23    5.38    5.92    6.83    7.13    7.68    7.97    8.16    8.60    9.12    9.40    9.64   10.18   10.46
  925.00    7.45    7.39    7.28    7.11    6.76    6.67    6.53    6.49    6.46    6.43    6.44    6.77    7.30    7.97    8.53    9.03    9.25    9.30    9.56   10.18   10.56   10.91   11.82   12.12
  950.00    9.02    8.91    8.78    8.60    8.40    8.34    8.09    7.97    8.03    8.11    8.14    8.51    9.13    9.72   10.32   10.66   10.84   10.82   10.64   10.88   11.25   11.75   13.02   13.48
  975.00   10.40   10.31   10.19   10.04    9.85    9.74    9.56    9.47    9.57    9.74    9.56    9.97   10.48   10.98   11.56   11.82   11.97   11.96   11.81   11.91   12.18   12.68   14.17   14.73
 1000.00   12.07   11.98   11.87   11.75   11.56   11.43   11.28   11.18   11.22   11.40   11.21   11.55   12.02   12.50   13.06   13.26   13.39   13.25   13.00   12.98   13.20   13.62   15.00   15.56
