#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.09  -12.25  -14.10  -15.50  -16.87  -18.02  -16.74  -15.53  -13.33  -12.51  -12.50  -11.66  -12.12  -13.68  -12.99  -12.43  -10.16   -8.82   -6.62   -5.91   -6.92   -8.60   -7.70   -6.89
    2.00   -5.53   -5.70   -7.32   -8.29   -9.76  -11.12  -12.47  -12.53  -12.77  -12.88  -11.09   -9.67   -8.66   -8.18   -7.36   -8.69   -9.53  -11.01  -11.72  -10.23  -10.74  -11.85  -13.90  -14.10
    3.00  -16.94  -16.20  -15.48  -16.50  -16.85  -17.83  -18.95  -19.78  -19.56  -19.30  -20.32  -18.08  -15.10  -15.62  -13.82  -12.34  -12.29  -13.12  -13.88  -13.70  -13.74  -13.57  -16.26  -18.75
   10.00  -41.19  -41.16  -41.12  -40.76  -39.67  -39.48  -39.85  -39.87  -40.52  -40.65  -39.96  -40.07  -39.55  -38.93  -39.66  -40.28  -40.44  -40.16  -39.84  -40.22  -41.52  -40.92  -39.16  -39.71
   20.00  -47.65  -47.83  -46.78  -46.93  -47.44  -47.32  -46.85  -46.77  -46.69  -46.83  -48.19  -48.72  -48.88  -48.35  -47.59  -46.78  -45.70  -45.60  -45.22  -45.16  -46.33  -47.90  -49.41  -49.65
   30.00  -50.15  -51.15  -52.25  -52.50  -52.43  -52.85  -52.90  -52.12  -50.90  -50.28  -50.90  -51.33  -51.96  -53.28  -54.13  -54.53  -53.69  -53.18  -52.31  -52.02  -50.98  -49.52  -50.05  -50.57
   50.00  -58.85  -58.25  -58.76  -59.21  -58.79  -58.51  -58.22  -58.18  -58.66  -59.20  -59.18  -59.08  -58.05  -57.13  -57.11  -57.95  -58.92  -59.35  -59.85  -60.14  -60.15  -59.42  -58.38  -58.18
   70.00  -62.99  -62.86  -62.51  -62.97  -62.97  -62.65  -62.78  -63.15  -63.23  -63.11  -62.41  -62.60  -62.70  -62.70  -62.10  -61.47  -61.58  -62.35  -63.36  -63.87  -64.38  -64.54  -63.48  -62.71
  100.00  -63.59  -64.57  -65.20  -65.22  -65.27  -65.65  -65.76  -65.67  -65.89  -66.37  -67.23  -67.56  -67.61  -67.45  -67.06  -66.38  -65.99  -66.12  -66.41  -66.21  -65.03  -64.43  -65.07  -65.50
  125.00  -65.20  -64.89  -64.81  -65.04  -65.42  -65.76  -66.06  -66.07  -65.85  -65.53  -65.37  -65.49  -65.72  -65.96  -66.28  -66.28  -65.98  -65.88  -66.06  -66.67  -67.06  -66.89  -66.50  -66.57
  150.00  -62.43  -62.06  -61.84  -61.78  -61.76  -61.72  -61.83  -62.09  -62.42  -62.68  -62.58  -62.72  -62.84  -62.96  -63.17  -63.31  -63.16  -62.91  -62.70  -62.89  -63.41  -63.66  -63.45  -63.29
  175.00  -58.07  -57.81  -57.73  -57.83  -57.79  -57.62  -57.61  -57.81  -58.06  -58.18  -57.90  -57.93  -57.92  -57.77  -57.67  -57.65  -57.58  -57.49  -57.34  -57.44  -57.75  -57.86  -57.89  -57.97
  200.00  -55.02  -54.76  -54.56  -54.28  -53.96  -53.67  -53.42  -53.31  -53.33  -53.32  -52.90  -53.00  -53.05  -52.91  -52.81  -52.78  -52.75  -52.64  -52.36  -52.00  -51.79  -51.78  -52.03  -52.25
  225.00  -50.62  -50.55  -50.38  -50.19  -50.01  -49.78  -49.40  -49.02  -48.87  -48.86  -48.29  -48.36  -48.47  -48.37  -48.24  -48.11  -47.99  -47.85  -47.62  -47.24  -46.98  -46.96  -47.43  -47.81
  250.00  -45.00  -45.12  -45.26  -45.27  -45.18  -45.10  -44.96  -44.63  -44.29  -44.14  -43.55  -43.72  -43.88  -43.80  -43.66  -43.59  -43.51  -43.46  -43.34  -43.31  -43.29  -43.26  -43.58  -43.76
  300.00  -34.68  -34.93  -35.10  -35.15  -35.12  -35.05  -34.98  -34.95  -34.97  -35.00  -34.96  -34.88  -34.92  -34.89  -34.85  -34.91  -34.90  -34.87  -34.75  -34.45  -34.55  -35.01  -35.55  -36.15
  350.00  -26.92  -27.25  -27.61  -27.84  -27.90  -28.11  -28.43  -28.50  -28.29  -27.90  -27.58  -26.77  -26.52  -26.52  -26.51  -26.58  -26.66  -26.80  -26.96  -27.07  -27.13  -27.17  -27.37  -27.66
  400.00  -20.42  -20.91  -21.23  -21.37  -21.53  -21.68  -21.73  -21.76  -21.76  -21.81  -22.00  -21.01  -20.12  -20.04  -19.94  -19.71  -19.57  -19.61  -19.77  -19.95  -20.00  -19.93  -19.48  -19.62
  450.00  -13.94  -14.26  -14.71  -15.07  -15.11  -15.10  -15.09  -15.16  -15.32  -15.43  -16.04  -16.85  -17.12  -16.82  -16.61  -16.31  -15.88  -15.10  -14.68  -14.58  -14.62  -14.62  -13.34  -13.08
  500.00   -8.65   -8.50   -8.61   -8.82   -9.04   -9.31   -9.56   -9.80  -10.11  -10.41  -10.95  -11.09  -11.17  -11.26  -11.37  -11.42  -11.42  -11.11  -10.59  -10.15   -9.95   -9.83   -8.02   -7.51
  550.00   -3.33   -2.91   -2.77   -2.89   -3.21   -3.64   -3.98   -4.18   -4.38   -4.58   -4.69   -4.56   -4.46   -4.37   -4.37   -4.39   -4.40   -4.42   -4.45   -4.49   -4.56   -4.62   -4.54   -3.83
  600.00    1.42    2.08    2.49    2.49    2.28    1.95    1.67    1.51    1.42    1.32    1.62    1.80    1.97    2.10    2.20    2.24    2.28    2.22    2.08    1.92    1.75    1.59    0.30    0.30
  650.00    6.09    6.49    6.91    7.06    7.06    6.96    6.79    6.70    6.68    6.71    6.81    7.11    7.33    7.58    7.86    7.94    7.83    7.64    7.58    7.40    7.26    7.20    7.13    7.16
  700.00   10.71   11.06   11.17   11.04   10.97   11.06   11.14   11.18   11.25   11.40   11.12   11.31   11.48   11.76   12.14   11.41   10.50   10.86   11.29   11.61   11.77   11.82   13.32   13.24
  750.00   13.93   14.44   14.11   13.23   12.91   13.40   14.16   14.70   15.07   15.35   15.38   15.35   15.69   15.42   14.85   15.31   15.71   15.87   16.10   16.35   16.29   16.07   15.83   14.58
  775.00   15.52   15.60   15.13   14.61   14.40   14.52   15.17   15.88   16.48   16.92   16.99   17.27   16.87   16.69   17.50   18.14   18.52   18.58   18.48   18.43   18.20   17.88   17.27   16.19
