#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00    0.59   -0.01   -1.34   -3.18   -4.79   -6.38   -5.76   -5.82   -5.38   -3.37    0.25    0.63    0.92    0.98    1.13    2.21    2.53    3.92    4.51    4.05    4.51    3.93    3.84    3.54
    2.00  -13.83  -14.16  -13.70  -14.97  -14.93  -15.91  -16.47  -15.66  -15.16  -13.48  -12.36  -11.44  -10.93  -11.47  -12.69  -12.51  -12.80  -14.22  -13.38  -13.19  -15.17  -15.99  -18.51  -18.46
    3.00  -31.13  -32.20  -32.28  -31.98  -33.34  -33.29  -34.41  -35.12  -35.32  -34.40  -34.37  -32.11  -31.51  -31.07  -30.77  -32.65  -32.34  -33.67  -34.54  -30.83  -30.56  -30.19  -31.45  -32.04
   10.00  -58.24  -58.84  -58.07  -59.32  -59.71  -58.60  -58.56  -57.05  -56.61  -57.01  -56.28  -56.78  -57.39  -58.59  -58.75  -58.85  -58.67  -59.41  -59.43  -59.16  -59.06  -58.83  -58.64  -57.95
   20.00  -62.86  -63.12  -63.73  -64.10  -64.20  -63.49  -63.58  -63.57  -62.53  -62.28  -63.74  -63.88  -63.35  -64.20  -63.36  -62.07  -62.76  -62.96  -63.40  -63.94  -63.50  -63.07  -62.86  -62.55
   30.00  -62.31  -62.92  -63.42  -63.16  -62.82  -63.60  -64.30  -63.82  -63.22  -63.08  -62.53  -63.15  -64.28  -64.31  -62.90  -62.30  -62.71  -63.37  -63.17  -63.16  -63.29  -63.24  -63.39  -63.52
   50.00  -65.51  -65.20  -64.91  -64.56  -64.25  -64.21  -64.65  -65.16  -65.20  -65.37  -65.55  -65.56  -64.81  -64.20  -64.11  -63.62  -63.48  -64.01  -64.53  -64.14  -64.17  -64.70  -64.35  -64.27
   70.00  -64.50  -64.29  -64.52  -64.88  -65.19  -65.38  -65.43  -65.47  -65.44  -64.65  -63.99  -64.22  -64.70  -64.95  -64.92  -64.39  -63.73  -63.33  -63.60  -64.50  -64.53  -63.46  -63.45  -63.54
  100.00  -65.35  -65.75  -65.93  -65.83  -65.93  -65.81  -65.18  -64.56  -64.47  -64.42  -64.27  -64.08  -63.43  -62.80  -62.33  -62.19  -62.37  -62.74  -62.88  -62.48  -62.04  -62.00  -62.07  -62.19
  125.00  -63.07  -62.76  -62.83  -62.81  -62.81  -62.62  -62.04  -61.11  -60.15  -59.73  -59.49  -59.85  -59.90  -59.63  -59.50  -59.45  -59.41  -59.38  -59.31  -59.00  -58.52  -58.25  -57.71  -57.56
