#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.94  -11.23  -13.72  -15.41  -15.30  -15.70  -16.51  -16.82  -16.88  -17.05  -14.80  -11.63   -8.91   -7.56   -8.81   -9.71  -10.42  -11.92  -11.99  -12.56  -13.13  -12.85  -11.84   -9.36
    2.00  -15.05  -14.21  -11.54  -12.32  -15.20  -16.61  -18.70  -20.29  -18.84  -16.62  -16.89  -17.17  -17.82  -17.07  -14.67  -11.91   -9.40   -8.09  -10.70  -12.91  -13.49  -13.27  -14.06  -14.88
    3.00  -22.05  -23.40  -23.25  -23.69  -24.26  -23.70  -21.16  -21.40  -23.28  -24.68  -25.10  -25.11  -25.65  -25.35  -23.60  -21.56  -21.13  -20.07  -19.14  -18.68  -20.28  -21.83  -21.25  -21.78
   10.00  -46.78  -46.79  -46.52  -45.82  -45.15  -43.49  -42.54  -43.18  -44.57  -45.70  -46.50  -46.22  -45.61  -45.13  -44.56  -44.05  -44.66  -45.46  -45.21  -44.24  -44.56  -45.04  -45.73  -45.47
   20.00  -51.59  -51.96  -51.85  -51.39  -51.23  -51.08  -50.37  -49.67  -49.71  -50.51  -51.40  -52.53  -53.15  -52.75  -51.66  -50.41  -49.27  -48.72  -49.08  -49.59  -50.15  -50.75  -51.79  -52.64
   30.00  -53.40  -53.90  -54.62  -55.18  -55.78  -56.43  -56.96  -56.32  -54.37  -52.67  -51.48  -51.36  -52.42  -53.53  -54.56  -55.38  -56.02  -56.24  -56.08  -56.05  -55.51  -55.06  -54.07  -53.33
   50.00  -58.29  -58.94  -59.20  -59.28  -58.74  -57.86  -57.69  -58.01  -58.21  -58.05  -57.21  -56.95  -57.54  -57.87  -57.87  -57.47  -57.15  -57.52  -57.91  -58.57  -59.21  -59.55  -59.69  -60.11
   70.00  -60.89  -61.14  -61.39  -61.49  -61.53  -61.30  -61.11  -61.10  -61.25  -61.44  -62.10  -62.21  -62.30  -62.42  -62.46  -62.51  -62.39  -62.47  -62.76  -63.01  -63.17  -62.95  -62.26  -62.35
  100.00  -63.75  -63.50  -63.62  -63.34  -63.18  -63.09  -63.13  -63.81  -64.78  -65.16  -65.05  -65.06  -65.32  -65.68  -65.89  -66.15  -66.31  -66.29  -66.02  -65.74  -66.15  -66.64  -67.64  -67.89
  125.00  -62.70  -62.72  -62.61  -62.99  -63.02  -62.65  -61.64  -61.13  -61.60  -62.35  -61.82  -62.52  -64.06  -65.80  -67.11  -67.64  -67.70  -67.67  -67.58  -67.22  -66.85  -66.49  -66.54  -66.88
