#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.14   -4.30   -5.19   -6.98   -8.79  -10.44  -11.08   -9.78   -7.48   -4.59   -5.14   -7.59   -8.46   -7.17   -4.68   -3.18   -3.25   -3.01   -3.22   -4.83   -6.12   -5.27   -3.79   -3.44
    2.00   -0.26   -1.23   -1.40   -3.21   -3.70   -3.89   -3.75   -4.38   -5.61   -5.24   -3.52   -1.32   -0.33   -0.71   -1.28   -0.74    0.05   -0.90   -1.19   -1.22   -2.11   -2.58   -1.48    0.39
    3.00   -7.70   -8.56   -7.64   -8.48   -9.14   -8.68   -9.12   -9.71  -11.07  -11.57   -9.78   -7.94   -6.71   -5.82   -6.21   -7.81   -8.03   -7.10   -6.28   -5.62   -6.30   -8.64  -10.26  -11.22
   10.00  -39.79  -41.09  -42.50  -43.06  -42.60  -42.48  -42.05  -40.50  -39.53  -38.69  -38.68  -39.73  -40.44  -41.26  -41.26  -41.00  -41.05  -40.49  -38.82  -37.31  -37.49  -38.90  -40.53  -41.31
   20.00  -49.91  -49.68  -49.14  -49.32  -49.88  -50.14  -50.29  -50.22  -50.20  -50.23  -49.68  -49.16  -48.46  -48.10  -48.52  -49.41  -50.15  -50.54  -50.36  -49.95  -49.45  -48.34  -48.44  -48.93
   30.00  -51.32  -51.48  -51.32  -51.22  -51.48  -51.79  -52.09  -52.39  -52.45  -52.50  -52.45  -52.13  -51.42  -50.86  -51.03  -51.72  -52.01  -52.00  -52.09  -52.09  -52.08  -51.94  -51.87  -51.73
   50.00  -57.84  -58.21  -58.12  -57.73  -56.95  -56.44  -56.22  -56.07  -55.99  -56.03  -55.95  -56.57  -57.01  -57.40  -57.35  -57.08  -56.83  -56.62  -56.28  -55.78  -55.59  -55.72  -55.78  -56.20
   70.00  -57.73  -57.81  -57.78  -57.87  -57.96  -57.99  -58.22  -58.54  -58.88  -59.04  -59.46  -59.53  -59.24  -58.97  -58.75  -58.48  -58.19  -58.05  -58.23  -58.53  -58.75  -58.83  -58.62  -58.45
  100.00  -58.53  -58.66  -58.71  -58.65  -58.78  -58.79  -58.67  -58.66  -58.77  -58.68  -58.54  -58.60  -58.71  -58.88  -59.27  -59.79  -60.10  -60.18  -60.01  -60.02  -60.21  -60.33  -60.98  -61.32
  125.00  -57.78  -57.81  -57.83  -57.81  -57.94  -58.24  -58.53  -58.88  -59.42  -59.93  -60.19  -60.32  -60.38  -60.38  -60.34  -60.53  -60.80  -61.19  -61.41  -61.55  -61.83  -62.11  -61.81  -62.22
