#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.78  -10.53  -11.77  -13.31  -14.55  -13.50  -10.44   -8.42   -8.42   -9.50   -7.88   -6.18   -5.11   -6.71   -8.29   -9.42   -9.50   -9.25   -8.02   -7.72   -7.87   -8.15   -8.83   -9.31
    2.00   -6.24   -6.96   -6.67   -8.08  -10.26  -12.34  -13.75  -11.81   -9.23  -10.04  -10.73  -11.64   -8.74   -5.54   -1.88   -2.53   -2.62   -2.78   -3.09   -3.75   -4.59   -4.73   -4.93   -5.90
    3.00   -9.03  -11.02  -11.83  -12.66  -13.47  -14.43  -16.87  -19.08  -17.22  -15.80  -15.94  -14.89  -14.26  -16.00  -13.96  -12.19  -11.28  -11.58  -11.94  -11.41  -12.45  -12.17  -10.34  -11.33
   10.00  -38.28  -37.83  -38.41  -38.08  -37.99  -38.16  -37.87  -37.41  -36.98  -37.40  -38.69  -39.46  -39.73  -38.72  -37.90  -37.38  -36.88  -37.18  -36.58  -36.68  -37.85  -38.73  -40.31  -39.78
   20.00  -48.35  -48.82  -48.11  -48.07  -47.98  -47.36  -47.09  -47.76  -48.03  -48.43  -48.48  -48.20  -47.80  -47.43  -46.55  -46.54  -46.97  -45.96  -45.97  -46.65  -46.91  -47.09  -47.55  -46.94
   30.00  -51.09  -52.41  -53.05  -52.80  -52.84  -53.01  -52.55  -52.12  -52.11  -52.14  -51.53  -51.40  -51.57  -52.27  -53.13  -52.42  -52.44  -53.31  -52.91  -52.16  -51.95  -51.37  -51.02  -50.61
   50.00  -57.38  -57.42  -57.58  -57.28  -57.13  -56.81  -56.25  -55.73  -55.64  -55.92  -56.16  -56.59  -57.05  -57.04  -56.93  -57.12  -57.07  -56.30  -56.45  -56.15  -56.00  -55.81  -56.12  -57.34
   70.00  -59.64  -58.85  -58.73  -58.40  -58.50  -58.89  -59.28  -59.64  -59.57  -58.96  -58.66  -58.17  -57.84  -57.93  -58.19  -58.00  -57.80  -57.66  -57.92  -58.83  -58.96  -58.78  -58.97  -58.33
  100.00  -61.74  -61.81  -61.88  -62.20  -62.10  -61.64  -61.03  -60.42  -60.31  -60.42  -60.39  -59.99  -60.15  -60.11  -59.89  -59.91  -59.44  -59.05  -58.05  -57.28  -57.16  -57.33  -56.96  -56.88
  125.00  -60.95  -60.85  -60.78  -61.36  -61.11  -59.98  -59.18  -58.60  -57.88  -57.48  -58.25  -57.83  -57.43  -57.40  -57.33  -57.77  -58.03  -57.16  -56.47  -55.68  -55.08  -54.33  -54.87  -54.78
  150.00  -57.15  -56.80  -56.96  -56.83  -55.96  -55.83  -56.01  -55.77  -55.76  -55.71  -56.06  -55.39  -54.82  -54.36  -53.93  -53.82  -54.00  -53.64  -53.74  -53.57  -53.07  -52.39  -52.92  -53.20
  175.00  -53.79  -53.49  -52.44  -51.18  -51.62  -52.21  -52.14  -52.10  -52.11  -51.73  -50.54  -50.40  -50.66  -50.72  -50.35  -49.79  -49.74  -50.12  -50.76  -51.26  -51.24  -51.44  -50.01  -50.24
  200.00  -49.24  -49.46  -48.49  -47.27  -48.35  -49.85  -50.05  -50.30  -50.50  -50.18  -48.97  -50.17  -50.78  -51.36  -51.76  -51.79  -51.69  -54.62  -54.97  -54.32  -53.54  -53.34  -53.43  -51.80
  225.00  -46.82  -48.08  -47.81  -48.89  -49.78  -50.08  -51.17  -51.15  -50.57  -50.20  -52.23  -52.00  -51.69  -53.01  -52.67  -51.71  -51.33  -53.50  -53.97  -53.57  -52.54  -52.04  -51.37  -50.44
  250.00  -45.84  -45.57  -47.57  -48.79  -49.00  -48.37  -47.97  -48.95  -49.10  -49.34  -51.14  -50.73  -50.17  -49.88  -49.87  -49.71  -49.74  -49.28  -48.88  -48.96  -49.50  -49.48  -48.91  -47.96
  300.00  -39.91  -39.76  -39.76  -40.14  -40.16  -39.87  -40.33  -40.49  -40.87  -41.20  -40.82  -40.62  -40.47  -40.15  -40.27  -41.07  -41.40  -40.77  -40.31  -40.53  -40.85  -40.81  -40.70  -41.15
  350.00  -30.34  -31.11  -31.27  -31.66  -32.03  -32.51  -32.35  -32.17  -32.06  -32.12  -31.75  -31.91  -31.78  -31.61  -31.80  -32.28  -32.83  -32.61  -32.64  -32.36  -32.51  -32.27  -31.45  -31.95
  400.00  -24.30  -24.79  -25.00  -24.79  -24.75  -25.27  -25.03  -24.63  -24.47  -24.43  -24.23  -24.67  -24.56  -24.44  -24.65  -24.78  -24.69  -25.13  -25.20  -24.92  -24.46  -24.41  -23.89  -24.79
  450.00  -19.81  -19.98  -20.08  -19.74  -18.95  -18.88  -18.66  -18.62  -18.89  -19.02  -18.57  -18.94  -18.87  -18.84  -19.15  -18.99  -18.55  -18.68  -18.80  -18.65  -18.65  -18.30  -16.96  -18.30
  500.00  -13.40  -13.84  -13.86  -13.78  -13.65  -13.51  -13.93  -13.83  -13.85  -13.96  -13.45  -13.84  -13.88  -13.99  -14.35  -14.17  -12.46  -12.80  -13.07  -12.97  -13.73  -14.20  -13.45  -13.88
  550.00   -6.50   -6.92   -7.81   -8.62   -8.52   -8.06   -8.18   -8.36   -8.38   -8.49   -8.02   -7.96   -7.83   -8.16   -8.38   -8.19   -7.34   -6.93   -7.27   -7.70   -8.15   -9.15   -9.17   -9.88
  600.00   -0.97   -0.92   -1.98   -3.52   -3.68   -3.20   -3.18   -3.35   -3.08   -3.11   -3.68   -3.29   -2.45   -2.47   -2.87   -2.46   -2.14   -1.49   -2.14   -2.33   -2.57   -3.35   -4.50   -5.18
  650.00    1.24    2.12    1.96    0.98    1.33    1.80    1.83    1.55    1.78    1.73    1.21    1.40    1.58    1.66    1.80    2.43    2.39    3.05    2.40    2.20    2.03    1.26   -0.36   -0.58
  700.00    6.70    6.50    6.26    6.26    5.67    6.41    6.86    6.27    6.32    6.33    6.80    6.37    5.71    4.71    4.80    5.43    5.88    6.93    6.95    6.37    6.11    5.33    4.01    3.79
  750.00   11.75   11.57   11.27   11.50   11.06   11.25   11.38   10.94   10.68   10.58   10.25   10.08    9.20    9.64   10.35   10.82   11.29   11.42   11.19   10.77   10.36    9.82    7.83    8.71
  775.00   14.13   13.93   13.55   13.26   13.13   13.51   13.86   13.36   12.91   12.82   11.76   12.09   11.64   12.33   13.04   13.51   13.71   13.59   13.56   13.08   12.64   12.11   10.44   10.81
  800.00   16.52   16.28   15.74   15.39   15.01   15.49   15.66   15.17   14.72   15.00   14.11   14.04   14.28   14.90   15.63   16.09   16.27   15.75   15.77   15.40   15.03   14.46   12.95   12.86
  825.00   18.81   18.39   17.88   17.59   17.29   17.30   17.29   16.69   16.14   16.11   16.06   16.30   16.82   17.52   18.20   18.68   18.83   17.70   17.83   17.70   17.22   16.57   15.61   15.14
  850.00   21.02   20.41   19.95   19.59   19.05   19.11   18.84   18.00   17.46   17.02   17.46   18.58   19.26   20.06   20.75   21.21   21.36   19.95   19.88   19.35   18.77   18.00   17.89   17.35
  875.00   23.18   22.31   21.73   21.16   20.44   20.31   20.04   19.65   18.65   19.10   19.92   21.00   21.90   22.57   23.33   23.70   23.53   21.24   21.76   20.39   19.63   18.91   19.89   19.26
  900.00   24.93   23.84   22.87   22.12   21.58   21.31   20.97   20.35   20.48   21.54   22.47   23.50   24.37   25.11   25.89   26.25   24.74   23.61   23.69   20.75   19.32   19.16   21.44   21.08
  925.00   26.14   24.66   23.70   23.19   22.82   22.34   21.81   22.08   23.07   24.32   25.41   26.32   27.23   28.01   28.84   29.08   28.22   26.01   26.06   22.88   20.91   20.48   22.59   22.45
  950.00   27.85   26.43   25.31   24.71   24.31   23.83   23.25   23.36   24.37   25.52   26.59   27.54   28.37   29.14   29.90   30.20   29.53   27.33   27.35   24.13   22.17   21.83   24.22   24.12
  975.00   29.39   27.97   26.86   26.24   25.84   25.34   24.79   24.87   25.84   26.99   28.05   29.03   29.87   30.64   31.41   31.69   31.01   28.81   28.84   25.60   23.64   23.31   25.70   25.58
 1000.00   30.84   29.42   28.32   27.71   27.31   26.81   26.25   26.29   27.26   28.41   29.49   30.46   31.30   32.08   32.86   33.15   32.47   30.26   30.29   27.04   25.06   24.73   27.16   27.05
