#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.67  -13.39  -12.73  -12.80  -13.42  -14.83  -16.04  -17.01  -17.32  -16.32  -14.68  -14.50  -15.64  -14.87  -11.98  -10.35  -10.04   -9.29   -8.02   -7.38   -8.99  -10.51  -10.62  -11.16
    2.00   -8.22   -9.13  -10.40  -10.80  -10.72  -12.21  -13.71  -13.39  -13.50  -14.17  -15.43  -15.56  -12.61  -11.18  -11.51  -10.99  -10.23   -9.41  -10.13  -10.91  -10.38   -9.78   -8.43   -8.46
    3.00  -20.46  -20.48  -20.22  -19.66  -18.80  -17.25  -16.77  -17.64  -17.60  -17.95  -17.39  -19.26  -20.27  -19.96  -19.51  -18.74  -18.26  -17.31  -16.43  -15.81  -15.31  -15.73  -17.21  -17.37
   10.00  -41.98  -42.01  -41.62  -41.75  -41.86  -41.34  -41.21  -41.50  -41.44  -41.32  -41.48  -41.68  -41.76  -42.18  -42.22  -41.59  -40.72  -40.33  -40.12  -40.55  -40.88  -41.24  -41.41  -41.22
   20.00  -48.11  -48.03  -48.19  -48.40  -48.17  -48.30  -48.95  -49.25  -48.79  -48.80  -49.50  -49.21  -48.96  -48.85  -48.42  -47.95  -47.72  -47.98  -48.69  -48.92  -49.33  -49.49  -49.01  -48.83
   30.00  -52.50  -53.33  -53.44  -53.12  -52.75  -52.36  -52.32  -52.48  -52.61  -52.74  -52.68  -52.90  -53.17  -53.59  -53.98  -53.86  -53.39  -52.92  -53.41  -53.32  -53.16  -53.31  -54.15  -54.53
   50.00  -57.06  -57.34  -57.82  -58.06  -57.56  -56.75  -56.30  -56.43  -57.07  -57.69  -57.52  -57.09  -56.96  -57.30  -58.10  -58.68  -58.75  -58.43  -57.94  -58.37  -58.50  -58.75  -57.98  -58.10
   70.00  -58.71  -59.40  -59.79  -59.88  -59.91  -59.83  -59.38  -58.66  -58.28  -58.60  -59.19  -59.42  -59.67  -59.86  -59.99  -60.17  -60.34  -60.65  -59.96  -59.94  -59.87  -59.73  -59.84  -59.99
  100.00  -59.73  -60.34  -60.92  -61.14  -61.36  -61.79  -62.21  -62.46  -62.34  -61.96  -60.95  -60.92  -60.86  -61.20  -61.44  -61.62  -61.85  -62.41  -62.85  -62.44  -62.37  -62.42  -62.71  -62.66
  125.00  -60.57  -60.72  -60.99  -61.04  -60.94  -60.94  -61.12  -61.48  -61.78  -61.81  -61.32  -61.17  -60.89  -61.02  -61.11  -60.97  -60.74  -60.65  -61.08  -61.29  -61.54  -61.93  -62.18  -62.48
  150.00  -57.04  -56.91  -56.97  -57.12  -57.22  -57.27  -57.36  -57.65  -58.01  -58.20  -57.97  -58.08  -58.02  -58.18  -58.39  -58.50  -58.62  -58.86  -59.32  -59.55  -59.56  -59.64  -59.51  -59.78
  175.00  -56.55  -55.70  -55.02  -54.96  -55.02  -54.74  -54.31  -54.27  -54.47  -54.62  -54.37  -54.53  -54.46  -54.46  -54.73  -54.94  -54.92  -54.65  -54.64  -54.80  -54.84  -54.84  -54.72  -54.84
  200.00  -58.04  -57.76  -57.36  -57.06  -56.89  -56.58  -56.06  -55.56  -55.09  -54.83  -55.38  -55.47  -55.45  -55.25  -55.22  -55.11  -54.80  -54.11  -53.71  -53.65  -53.63  -53.58  -53.59  -53.15
  225.00  -54.47  -54.48  -54.46  -54.47  -54.44  -54.37  -54.26  -54.04  -53.70  -53.36  -53.40  -53.21  -53.08  -52.94  -52.96  -53.02  -53.03  -52.84  -52.58  -52.37  -52.22  -51.97  -52.00  -51.51
  250.00  -49.02  -49.12  -49.22  -49.33  -49.42  -49.46  -49.48  -49.45  -49.36  -49.24  -49.03  -48.97  -48.90  -48.68  -48.39  -48.16  -48.04  -47.91  -47.81  -47.73  -47.67  -47.60  -47.69  -47.60
  300.00  -38.60  -38.67  -38.68  -38.79  -38.94  -39.10  -39.31  -39.45  -39.41  -39.23  -38.94  -38.73  -38.64  -38.50  -38.33  -38.21  -38.10  -37.98  -37.82  -37.64  -37.42  -37.20  -37.03  -36.90
  350.00  -29.68  -29.68  -29.58  -29.52  -29.61  -29.82  -30.08  -30.24  -30.22  -30.16  -30.23  -30.17  -30.14  -29.92  -29.70  -29.66  -29.52  -29.42  -29.33  -29.19  -29.04  -28.85  -28.44  -28.19
  400.00  -21.55  -21.69  -21.77  -21.85  -22.04  -22.17  -22.20  -22.24  -22.31  -22.40  -22.57  -22.43  -22.49  -22.43  -22.37  -22.42  -22.52  -22.38  -22.14  -22.10  -22.12  -22.04  -21.99  -21.84
  450.00  -14.63  -14.74  -14.84  -14.92  -15.00  -15.07  -15.11  -15.22  -15.37  -15.55  -16.30  -16.37  -16.60  -16.88  -16.69  -16.45  -16.48  -16.36  -16.14  -16.06  -16.03  -16.06  -16.36  -16.50
  500.00   -7.73   -7.87   -7.99   -8.15   -8.39   -8.66   -8.87   -9.12   -9.39   -9.69  -10.72  -10.99  -11.03  -11.24  -11.21  -11.00  -10.88  -10.69  -10.47  -10.42  -10.46  -10.54  -11.45  -11.48
  550.00   -2.56   -2.56   -2.51   -2.53   -2.66   -2.90   -3.12   -3.32   -3.62   -3.94   -4.32   -4.94   -5.17   -5.34   -5.35   -5.26   -5.22   -5.17   -5.11   -5.09   -5.13   -5.16   -5.60   -5.53
  600.00    1.38    1.54    1.76    1.91    1.90    1.81    1.85    1.90    1.88    1.71    1.98    1.48    1.15    0.89    0.63    0.49    0.57    0.52    0.40    0.33    0.35    0.42    0.44    0.42
  650.00    3.04    3.09    3.37    3.57    3.90    4.33    4.86    5.49    6.05    6.27    7.06    7.06    6.92    6.75    6.56    6.53    6.66    6.59    6.33    6.15    6.11    6.18    6.60    6.49
  700.00    6.74    6.70    6.72    6.85    6.95    7.03    7.19    7.70    8.49    9.20   10.29   10.71   11.00   11.54   11.92   11.84   11.45   11.07   10.94   10.95   11.12   11.36   11.28   11.23
  750.00   11.52   11.54   11.51   11.45   11.44   11.52   11.58   11.59   11.69   11.95   12.55   13.00   13.38   14.65   16.16   16.30   15.14   14.35   14.43   14.82   15.09   15.20   15.30   15.35
  775.00   13.64   13.58   13.48   13.38   13.39   13.50   13.64   13.74   13.80   13.89   14.13   14.36   14.59   15.15   16.20   16.55   15.93   16.13   16.55   17.09   17.46   17.60   17.91   17.91
