#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.45   -5.81   -8.00   -8.15   -6.45   -5.94   -3.45   -3.31   -4.12   -3.83   -3.96   -3.68   -3.20   -2.88   -1.96   -2.83   -2.76   -2.37   -1.21    1.22   -0.40   -1.45   -2.44   -2.60
    2.00   -3.49   -3.35   -1.87   -1.84   -4.64   -7.85  -11.19  -12.68  -10.34   -6.01   -4.28   -1.60   -1.69   -2.55   -1.74   -1.66   -1.58   -0.41   -1.30   -3.11   -2.64   -3.36   -2.72   -3.31
    3.00  -15.43  -14.55  -15.03  -14.68  -13.03  -12.69  -14.18  -16.48  -18.80  -19.03  -16.12  -15.54  -13.59  -11.72  -10.93   -9.07   -8.43  -10.37  -10.12  -11.86  -11.53  -10.39   -9.07   -9.59
   10.00  -41.45  -41.97  -43.01  -43.07  -41.67  -41.89  -42.60  -41.76  -41.08  -41.13  -42.01  -42.79  -43.06  -43.26  -43.66  -43.39  -41.99  -41.03  -41.92  -41.36  -40.13  -39.82  -40.76  -42.20
   20.00  -49.86  -51.51  -53.19  -53.53  -52.83  -52.44  -52.17  -52.05  -51.87  -52.00  -53.04  -53.14  -52.12  -51.83  -53.14  -53.76  -53.33  -52.69  -51.79  -52.62  -53.16  -53.33  -53.21  -52.91
   30.00  -54.44  -53.26  -52.86  -53.59  -54.57  -55.07  -55.20  -55.46  -56.04  -56.08  -55.28  -54.85  -54.83  -54.71  -54.43  -54.14  -54.16  -54.93  -54.83  -54.62  -54.69  -55.01  -55.79  -56.24
   50.00  -56.59  -56.88  -56.90  -56.90  -57.03  -56.92  -57.16  -57.57  -57.57  -57.06  -56.89  -57.23  -57.81  -57.99  -57.39  -57.01  -56.88  -56.89  -57.60  -57.28  -57.18  -57.36  -58.43  -58.28
   70.00  -57.81  -57.99  -57.83  -57.43  -57.74  -58.19  -57.87  -57.67  -57.94  -58.42  -57.72  -57.41  -57.54  -58.20  -58.68  -58.80  -58.86  -58.91  -58.71  -59.39  -58.54  -58.28  -58.52  -58.32
  100.00  -58.14  -58.47  -58.98  -59.24  -58.85  -58.51  -58.33  -58.03  -57.75  -57.70  -59.02  -59.37  -58.89  -58.31  -58.27  -58.24  -58.02  -57.58  -57.12  -57.66  -58.19  -58.66  -58.21  -58.57
  125.00  -56.83  -56.54  -56.61  -57.02  -56.87  -56.28  -56.05  -55.91  -55.61  -55.31  -55.17  -55.68  -55.96  -56.18  -56.51  -56.74  -57.04  -57.05  -56.71  -55.74  -55.10  -54.66  -54.73  -55.05
  150.00  -53.16  -53.01  -52.91  -53.18  -53.64  -53.84  -54.02  -54.38  -54.50  -54.08  -53.03  -52.72  -52.60  -52.50  -52.67  -52.89  -53.37  -53.98  -54.92  -55.45  -55.70  -55.15  -55.22  -54.89
  175.00  -51.88  -52.25  -52.36  -52.64  -53.31  -53.65  -53.63  -53.97  -54.57  -54.86  -54.88  -54.72  -54.58  -54.31  -54.35  -54.34  -54.18  -54.13  -54.06  -55.27  -56.81  -57.45  -56.91  -57.50
  200.00  -56.68  -56.97  -57.64  -58.16  -58.50  -58.75  -58.54  -57.96  -57.78  -57.99  -58.90  -59.29  -59.72  -59.99  -59.63  -59.28  -58.79  -59.27  -58.55  -57.76  -58.03  -58.47  -58.98  -60.19
  225.00  -57.04  -57.15  -57.54  -57.85  -57.89  -58.32  -58.84  -59.12  -59.13  -59.04  -59.23  -59.39  -59.56  -59.79  -59.73  -59.60  -59.54  -58.91  -58.57  -58.30  -58.16  -58.36  -57.96  -57.78
