#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.69  -10.70  -11.33  -13.59  -16.09  -16.62  -16.19  -14.04  -12.77  -13.56  -13.17  -12.91  -11.11  -10.88  -10.86  -11.44  -10.75   -8.76   -7.09   -8.08  -10.09  -11.50  -12.22  -12.87
    2.00  -16.04  -15.24  -15.38  -14.97  -14.42  -16.21  -18.42  -19.29  -18.45  -16.78  -16.22  -15.40  -13.07  -13.47  -12.69  -12.11  -12.06  -12.40  -14.19  -16.17  -15.33  -12.31  -12.24  -12.28
    3.00  -21.78  -22.05  -21.58  -22.20  -22.07  -21.86  -21.94  -22.84  -25.04  -25.33  -24.27  -23.25  -23.03  -23.55  -24.30  -22.53  -20.34  -18.83  -17.16  -18.27  -21.49  -23.63  -23.50  -21.19
   10.00  -43.39  -42.77  -41.80  -41.87  -41.90  -41.94  -42.45  -43.34  -43.65  -43.28  -42.02  -41.07  -41.37  -41.70  -41.86  -42.28  -42.00  -42.24  -42.62  -42.75  -42.71  -43.50  -43.57  -42.90
   20.00  -50.38  -50.41  -50.68  -50.59  -50.11  -49.96  -49.38  -48.27  -48.14  -48.11  -48.02  -47.99  -47.58  -47.45  -47.92  -48.67  -49.51  -49.80  -49.78  -48.71  -47.80  -47.47  -48.48  -48.29
   30.00  -52.63  -52.48  -52.20  -52.84  -53.10  -52.93  -53.11  -53.29  -53.70  -53.83  -53.17  -53.22  -53.53  -53.00  -51.99  -51.02  -51.05  -51.30  -51.62  -52.36  -52.56  -52.78  -52.81  -53.43
   50.00  -57.03  -57.09  -57.11  -57.27  -57.74  -57.77  -57.61  -57.30  -56.98  -56.83  -56.63  -56.05  -55.83  -56.19  -56.81  -57.04  -57.18  -57.72  -57.70  -57.50  -57.27  -56.91  -56.26  -55.47
   70.00  -60.56  -60.65  -61.05  -60.70  -60.25  -60.37  -60.61  -60.55  -60.27  -60.19  -60.35  -60.20  -60.09  -59.80  -59.70  -60.12  -59.91  -59.81  -60.28  -59.97  -59.49  -59.32  -59.70  -60.17
  100.00  -61.18  -61.23  -61.20  -61.57  -61.69  -61.64  -61.74  -61.93  -61.96  -61.74  -61.72  -61.70  -61.46  -61.57  -61.49  -61.64  -61.90  -61.64  -61.51  -61.94  -61.97  -62.00  -61.79  -61.53
  125.00  -60.55  -60.65  -60.53  -60.63  -60.80  -60.79  -60.74  -60.78  -60.81  -60.55  -60.43  -60.70  -60.97  -61.15  -61.05  -60.78  -60.90  -60.80  -60.44  -60.61  -60.66  -60.53  -60.48  -60.76
  150.00  -59.54  -59.58  -59.48  -59.30  -59.25  -59.34  -59.32  -59.15  -59.33  -59.51  -59.83  -59.92  -59.87  -59.65  -59.56  -59.29  -59.23  -59.28  -59.08  -59.11  -59.18  -58.88  -59.22  -59.73
  175.00  -58.99  -58.98  -58.98  -58.82  -58.53  -58.53  -58.76  -58.71  -58.59  -58.34  -57.92  -57.96  -58.02  -57.84  -57.78  -57.69  -57.58  -57.65  -57.28  -57.04  -57.07  -56.89  -56.63  -56.52
  200.00  -56.80  -56.65  -56.74  -56.86  -56.71  -56.44  -56.47  -56.66  -56.89  -56.77  -56.24  -55.95  -55.78  -55.74  -55.96  -56.16  -56.25  -56.35  -56.09  -55.50  -55.26  -55.22  -54.84  -54.54
  225.00  -54.22  -54.14  -54.08  -54.06  -54.05  -53.93  -53.84  -53.85  -53.93  -53.92  -53.60  -53.49  -53.36  -53.35  -53.41  -53.23  -53.00  -53.04  -53.08  -52.86  -52.64  -52.56  -51.97  -51.87
  250.00  -49.21  -49.17  -49.22  -49.34  -49.50  -49.56  -49.62  -49.68  -49.72  -49.71  -49.62  -49.63  -49.55  -49.43  -49.44  -49.33  -49.03  -48.89  -48.97  -48.93  -48.82  -48.79  -48.39  -48.15
  300.00  -39.96  -40.05  -40.35  -40.58  -40.66  -40.60  -40.42  -40.24  -40.15  -40.08  -39.83  -39.78  -39.86  -39.89  -40.00  -40.12  -40.14  -40.15  -40.25  -40.29  -40.26  -40.21  -40.25  -40.28
  350.00  -31.51  -31.52  -31.48  -31.44  -31.49  -31.60  -31.61  -31.47  -31.46  -31.72  -31.69  -31.48  -31.34  -31.23  -31.22  -31.34  -31.31  -31.24  -31.35  -31.44  -31.50  -31.63  -31.83  -31.87
  400.00  -23.67  -23.68  -23.72  -23.74  -23.73  -23.79  -23.89  -23.87  -23.77  -23.89  -23.78  -23.76  -23.66  -23.52  -23.43  -23.51  -23.52  -23.48  -23.56  -23.64  -23.69  -23.84  -23.95  -23.87
  450.00  -17.37  -17.00  -16.81  -16.79  -16.80  -16.87  -17.03  -17.17  -17.13  -17.13  -16.96  -17.06  -17.11  -17.11  -16.96  -16.98  -16.97  -16.80  -16.78  -16.78  -16.77  -17.03  -17.10  -17.15
  500.00  -12.84  -12.68  -12.28  -12.04  -12.03  -12.03  -11.99  -11.99  -11.82  -11.65  -11.77  -11.93  -12.09  -12.27  -12.15  -12.01  -11.91  -11.68  -11.72  -11.77  -11.56  -11.69  -12.24  -12.67
  550.00   -7.93   -7.93   -7.93   -7.89   -7.87   -7.84   -7.69   -7.55   -7.39   -7.21   -7.58   -7.49   -7.56   -7.71   -7.63   -7.50   -7.42   -7.20   -7.19   -7.43   -7.40   -7.28   -7.71   -8.06
  600.00   -3.70   -3.63   -3.51   -3.45   -3.56   -3.77   -3.84   -3.75   -3.62   -3.46   -3.44   -3.22   -3.11   -3.10   -2.98   -2.82   -2.77   -2.69   -2.83   -3.23   -3.38   -3.19   -3.14   -3.15
  650.00    0.37    0.25    0.12    0.06   -0.07   -0.30   -0.46   -0.36   -0.21    0.03    0.48    1.09    1.31    1.39    1.49    1.68    1.77    1.73    1.49    1.05    0.63    0.39    0.73    1.14
  700.00    4.58    4.59    4.55    4.48    4.33    4.12    3.95    3.91    3.93    3.96    3.86    4.36    4.91    5.39    5.61    5.87    5.83    5.70    5.40    5.14    4.93    4.71    4.57    5.02
  750.00    8.40    8.50    8.74    8.86    8.85    8.73    8.60    8.53    8.46    8.37    8.63    8.75    8.94    9.15    8.85    9.03    9.38    9.72    9.98   10.06   10.03    9.75    9.50    9.33
  775.00   10.36   10.33   10.63   10.91   11.00   10.90   10.74   10.67   10.58   10.39   10.66   10.85   11.03   10.81   10.88   11.51   11.96   12.21   12.50   12.61   12.59   12.34   12.15   11.86
  800.00   12.54   12.28   12.38   12.66   12.82   12.68   12.41   12.32   12.23   12.01   12.50   12.51   12.59   12.50   13.35   14.04   14.54   14.78   14.95   15.08   15.13   14.89   14.55   14.06
  825.00   14.66   14.20   14.07   14.17   14.23   13.96   13.48   13.30   13.30   13.25   13.55   13.66   13.77   14.90   15.83   16.56   17.07   17.29   17.43   17.46   17.58   17.35   16.72   16.04
  850.00   16.43   15.82   15.55   15.43   15.24   14.79   14.32   14.20   14.33   14.38   14.45   14.77   16.10   17.29   18.29   19.03   19.55   19.79   19.82   19.81   19.88   19.74   18.86   18.12
  875.00   17.87   17.28   16.98   16.82   16.67   16.45   16.24   16.10   15.99   15.99   15.69   17.13   18.53   19.76   20.76   21.51   22.00   22.22   22.22   22.15   22.14   22.14   21.10   20.19
  900.00   19.58   19.13   18.86   18.69   18.59   18.41   18.01   17.72   17.47   17.50   18.02   19.52   20.96   22.20   23.18   23.94   24.42   24.61   24.58   24.46   24.44   24.50   23.19   21.85
  925.00   21.30   20.90   20.33   19.65   18.98   18.35   17.84   17.61   18.43   20.08   20.74   22.29   23.74   24.99   25.95   26.71   27.14   27.21   27.05   26.74   26.48   26.26   24.60   22.96
  950.00   22.87   22.56   22.13   21.37   20.50   19.84   19.36   19.02   19.82   21.54   22.14   23.66   25.08   26.28   27.22   27.96   28.43   28.54   28.43   28.17   28.07   28.10   26.45   24.77
  975.00   24.30   23.99   23.56   22.79   21.90   21.23   20.75   20.43   21.27   23.04   23.64   25.18   26.59   27.80   28.75   29.46   29.92   30.05   29.96   29.71   29.58   29.52   27.86   26.14
 1000.00   25.81   25.50   25.07   24.31   23.44   22.77   22.29   21.94   22.73   24.46   25.06   26.60   28.02   29.24   30.19   30.92   31.39   31.52   31.45   31.22   31.10   31.07   29.41   27.69
