#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.16   -6.91   -7.24   -8.94  -10.78  -12.38  -13.13  -14.16  -15.44  -15.27  -13.56  -11.56  -10.51  -10.82   -9.29   -6.34   -4.59   -5.54   -6.32   -6.01   -5.65   -5.73   -6.82   -7.87
    2.00   -5.40   -6.23   -4.61   -4.33   -4.47   -4.70   -4.35   -3.86   -5.77   -8.30   -9.61   -9.64   -7.89   -5.73   -4.23   -4.61   -4.15   -3.23   -3.41   -3.98   -5.27   -5.79   -5.29   -3.66
    3.00  -10.98  -12.00  -12.01  -12.71  -13.48  -13.94  -13.19  -11.01   -9.45  -10.85  -12.49  -13.53  -14.30  -13.60  -11.01   -9.85  -10.31  -10.53  -11.08  -12.60  -12.85  -12.55  -11.09  -10.81
   10.00  -38.36  -39.14  -39.52  -39.94  -38.77  -38.09  -38.62  -40.05  -41.08  -41.19  -40.60  -39.92  -38.40  -37.55  -36.64  -36.98  -38.16  -39.69  -39.74  -38.87  -38.16  -37.51  -37.84  -39.07
   20.00  -48.55  -48.30  -47.97  -47.85  -48.22  -48.17  -47.73  -47.54  -48.31  -49.17  -49.39  -49.09  -48.74  -48.78  -48.37  -47.49  -46.58  -46.34  -46.77  -47.50  -48.29  -48.74  -48.70  -48.55
   30.00  -52.43  -52.80  -53.07  -53.00  -52.63  -52.62  -53.02  -53.05  -52.11  -51.84  -52.08  -52.65  -53.09  -53.06  -53.03  -53.27  -53.54  -53.27  -53.07  -52.83  -52.71  -52.42  -51.99  -52.01
   50.00  -54.60  -55.36  -55.67  -55.59  -55.38  -55.44  -55.38  -55.24  -54.85  -54.44  -54.51  -54.52  -54.76  -55.04  -55.05  -55.31  -55.84  -56.31  -56.08  -55.75  -55.56  -55.58  -55.95  -56.21
   70.00  -56.52  -56.18  -56.08  -56.27  -56.69  -57.25  -57.63  -57.70  -57.65  -57.55  -57.33  -57.39  -57.23  -57.18  -57.30  -57.46  -57.11  -56.69  -56.71  -56.98  -57.28  -57.34  -57.31  -57.75
  100.00  -57.13  -57.26  -57.58  -57.71  -57.53  -57.44  -57.60  -57.65  -57.58  -57.51  -57.26  -57.43  -57.90  -58.33  -58.41  -58.44  -58.54  -58.59  -58.50  -58.09  -57.51  -57.31  -56.60  -56.66
  125.00  -56.56  -56.48  -56.68  -57.06  -57.20  -57.21  -57.53  -57.93  -58.08  -58.07  -57.94  -57.55  -57.28  -57.29  -57.24  -57.14  -57.21  -57.41  -57.75  -58.09  -58.27  -58.19  -58.14  -58.14
  150.00  -56.66  -56.64  -56.40  -56.41  -56.54  -56.38  -56.34  -56.56  -56.59  -56.65  -57.15  -57.38  -57.39  -57.47  -57.48  -57.26  -57.03  -56.95  -57.06  -57.26  -57.53  -57.50  -57.33  -57.09
  175.00  -60.16  -60.63  -60.60  -60.55  -60.55  -60.27  -59.81  -59.51  -59.02  -58.46  -57.77  -57.80  -57.82  -57.95  -58.16  -58.11  -57.80  -57.43  -57.33  -57.46  -57.75  -57.99  -57.68  -58.06
  200.00  -61.40  -61.45  -61.39  -61.32  -61.41  -61.51  -61.10  -60.41  -60.02  -59.94  -59.50  -59.13  -58.74  -58.42  -58.37  -58.51  -58.46  -58.15  -57.89  -58.00  -58.35  -59.15  -59.46  -59.73
  225.00  -57.06  -57.21  -57.40  -57.45  -57.31  -57.19  -57.08  -57.05  -57.15  -57.25  -57.15  -57.05  -56.84  -56.55  -56.33  -56.43  -56.71  -56.84  -56.62  -56.37  -56.34  -56.35  -56.69  -56.87
  250.00  -51.76  -51.76  -51.83  -51.84  -51.84  -51.90  -52.13  -52.38  -52.57  -52.58  -52.56  -52.68  -52.74  -52.63  -52.37  -52.17  -52.11  -52.12  -52.20  -52.16  -51.97  -52.02  -52.22  -52.20
  300.00  -42.43  -42.06  -41.85  -41.94  -41.98  -41.91  -42.05  -42.25  -42.38  -42.53  -42.52  -42.55  -42.54  -42.46  -42.34  -42.19  -42.10  -42.18  -42.46  -42.67  -42.78  -42.69  -42.32  -42.09
  350.00  -33.93  -33.76  -33.68  -33.65  -33.69  -33.70  -33.50  -33.40  -33.49  -33.51  -33.23  -33.16  -33.13  -33.04  -32.98  -32.94  -32.98  -33.07  -33.21  -33.33  -33.26  -33.12  -33.16  -32.99
  400.00  -26.05  -25.99  -25.81  -25.72  -25.78  -25.89  -25.94  -25.82  -25.70  -25.62  -25.36  -25.14  -24.86  -24.73  -24.82  -25.06  -25.34  -25.49  -25.47  -25.33  -25.12  -24.84  -24.79  -24.61
  450.00  -19.20  -19.24  -19.16  -19.12  -19.13  -19.12  -19.17  -19.35  -19.31  -19.01  -18.82  -18.60  -18.51  -18.43  -18.43  -18.42  -18.40  -18.36  -18.37  -18.42  -18.45  -18.34  -18.01  -17.71
  500.00  -13.57  -13.65  -13.56  -13.48  -13.52  -13.59  -13.64  -13.62  -13.43  -13.34  -13.36  -13.23  -13.37  -13.45  -13.48  -13.34  -13.04  -12.65  -12.34  -12.17  -12.10  -12.09  -12.03  -12.12
  550.00   -8.76   -8.88   -8.90   -8.90   -8.89   -8.87   -8.83   -8.67   -8.64   -8.82   -8.79   -8.65   -8.61   -8.65   -8.68   -8.58   -8.34   -8.01   -7.67   -7.37   -7.15   -7.00   -6.90   -6.99
  600.00   -4.52   -4.79   -4.93   -4.92   -4.79   -4.71   -4.66   -4.56   -4.68   -4.83   -4.63   -4.49   -4.21   -4.10   -4.16   -4.13   -4.02   -3.84   -3.63   -3.36   -3.17   -3.01   -2.73   -2.73
  650.00   -1.13   -1.05   -1.23   -1.40   -1.39   -1.37   -1.42   -1.31   -1.32   -1.39   -1.13   -0.95   -0.50   -1.34   -2.28   -2.22   -2.17   -1.68   -1.16   -0.62   -0.36   -0.06    0.52    0.72
  700.00    0.57    1.07    1.48    1.61    1.57    1.41    1.20    1.03    1.01    0.94    0.76    0.96   -2.35   -2.82   -1.94   -1.52   -1.17   -1.17   -0.55    0.36    1.13    1.70    2.50    2.97
  750.00    3.48    3.65    3.90    4.17    4.32    4.25    4.06    3.82    3.53    3.14    2.34    0.57    1.25    2.31    3.13    3.41    3.41    3.24    3.01    3.04    3.30    3.60    3.71    4.07
  775.00    5.44    5.43    5.47    5.54    5.60    5.53    5.39    5.20    4.89    4.34    3.45    2.37    3.92    5.00    5.71    5.97    6.03    5.81    5.15    4.74    4.67    4.75    4.54    4.53
  800.00    7.33    7.10    6.92    6.80    6.72    6.61    6.48    6.32    5.99    5.58    4.45    4.85    6.52    7.65    8.26    8.55    8.57    8.34    7.59    6.64    6.18    5.87    5.58    5.31
  825.00    8.86    8.51    8.15    7.85    7.68    7.54    7.39    7.21    7.03    6.50    6.40    7.37    9.04   10.17   10.76   11.04   11.04   10.84   10.08    8.94    7.90    7.18    6.93    6.45
  850.00   10.09    9.71    9.31    8.94    8.64    8.46    8.40    8.24    8.16    7.59    8.80    9.82   11.52   12.67   13.22   13.47   13.47   13.27   12.48   11.33   10.12    8.98    8.31    7.66
  875.00   11.13   10.69   10.16    9.62    9.34    9.25    9.10    8.96    8.64    9.71   11.09   12.14   13.88   15.05   15.56   15.83   15.82   15.60   14.78   13.68   12.42   11.22   10.08    9.13
  900.00   12.28   11.54   10.97   10.55   10.18    9.95    9.89    9.86   10.68   12.12   13.57   14.60   16.38   17.54   18.05   18.28   18.24   18.03   17.13   16.02   14.78   13.59   12.10   11.17
  925.00   14.48   13.59   12.88   12.32   11.89   11.55   11.33   11.79   13.13   14.65   16.08   17.13   19.01   20.16   20.65   20.85   20.79   20.59   19.59   18.38   17.17   15.95   14.37   13.45
  950.00   16.16   15.26   14.53   13.94   13.49   13.10   12.95   13.60   14.98   16.54   18.11   19.20   21.03   21.75   22.19   22.39   22.32   22.11   21.14   19.94   18.76   17.61   16.04   15.13
  975.00   17.52   16.60   15.86   15.25   14.79   14.42   14.18   14.81   16.18   17.73   19.20   20.26   22.11   23.20   23.69   23.88   23.82   23.60   22.61   21.41   20.17   18.96   17.37   16.45
 1000.00   18.97   18.05   17.30   16.69   16.24   15.87   15.62   16.24   17.60   19.12   20.60   21.67   23.52   24.62   25.10   25.29   25.24   25.02   24.03   22.84   21.62   20.42   18.84   17.92
