#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.74  -15.56  -13.72  -14.50  -14.69  -13.66  -14.40  -15.05  -15.41  -15.75  -15.27  -13.93  -12.24  -11.21  -11.08   -9.63   -9.98   -9.61   -9.02   -9.87  -10.59  -11.47  -13.26  -13.19
    2.00  -16.57  -17.34  -18.60  -18.64  -20.15  -21.77  -19.81  -17.93  -15.61  -14.02  -14.12  -15.87  -17.77  -17.84  -17.96  -17.10  -16.20  -16.17  -16.15  -15.99  -14.48  -13.42  -12.71  -13.92
    3.00  -21.61  -21.99  -22.57  -22.92  -23.75  -26.64  -27.89  -27.44  -27.13  -26.17  -24.09  -22.12  -21.87  -21.58  -21.89  -22.05  -20.88  -20.71  -19.61  -19.48  -18.75  -18.28  -18.12  -19.12
   10.00  -48.03  -48.66  -49.01  -48.77  -48.29  -46.62  -45.95  -46.17  -46.90  -47.16  -46.51  -46.21  -46.51  -46.22  -45.05  -44.27  -44.84  -45.80  -46.11  -46.54  -46.95  -47.92  -48.35  -48.63
   20.00  -64.99  -65.90  -66.02  -65.69  -66.02  -66.73  -66.99  -67.12  -66.50  -65.90  -65.42  -64.74  -64.00  -63.94  -63.59  -63.06  -62.49  -61.84  -61.33  -61.38  -61.76  -61.63  -61.71  -61.43
   30.00  -67.50  -67.70  -67.82  -67.86  -68.41  -68.75  -68.87  -69.10  -69.40  -69.83  -70.07  -70.24  -70.05  -70.66  -71.20  -71.36  -70.53  -69.93  -69.12  -68.39  -68.26  -68.05  -67.78  -68.36
   50.00  -68.68  -68.93  -69.02  -68.75  -68.69  -69.30  -69.71  -69.90  -70.10  -70.13  -69.84  -69.61  -69.19  -69.36  -69.53  -69.74  -69.70  -69.96  -70.07  -69.60  -69.18  -69.00  -68.69  -68.61
   70.00  -68.51  -69.03  -69.30  -69.24  -68.92  -68.81  -69.01  -69.16  -69.24  -69.61  -69.86  -69.78  -68.97  -68.53  -68.40  -68.00  -67.31  -66.44  -65.94  -65.89  -65.83  -65.82  -65.43  -65.38
  100.00  -63.55  -63.66  -63.85  -63.50  -63.00  -62.46  -62.01  -61.97  -62.10  -62.12  -62.91  -62.84  -62.39  -62.15  -62.35  -62.41  -62.42  -62.41  -62.19  -61.94  -61.87  -61.73  -61.39  -61.40
  125.00  -61.47  -61.12  -61.40  -61.70  -61.30  -60.77  -60.11  -59.98  -60.24  -60.29  -60.12  -60.61  -60.90  -60.80  -60.73  -61.15  -61.80  -62.27  -62.59  -62.94  -63.33  -63.66  -63.12  -62.18
