#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.78  -17.09  -19.41  -20.25  -19.45  -16.79  -15.07  -14.68  -15.40  -15.61  -13.52  -11.04   -9.20   -7.88   -7.69   -8.07   -8.64   -9.66  -10.65  -11.36  -11.17  -10.64  -11.35  -12.82
    2.00  -23.26  -23.97  -25.49  -26.68  -28.10  -29.32  -29.88  -30.43  -31.97  -32.41  -32.59  -31.41  -29.80  -28.71  -29.28  -29.02  -27.92  -26.87  -25.80  -23.29  -21.88  -20.46  -21.18  -21.10
    3.00  -34.36  -33.34  -34.11  -35.34  -37.27  -37.98  -37.28  -37.29  -38.07  -38.69  -39.52  -40.09  -40.06  -39.35  -38.68  -38.22  -37.82  -37.63  -38.12  -37.06  -36.81  -35.75  -35.81  -35.90
   10.00  -57.41  -58.19  -58.18  -57.76  -57.48  -57.80  -58.58  -58.64  -58.84  -57.87  -57.11  -56.23  -56.48  -57.38  -58.41  -58.42  -58.03  -57.42  -56.82  -57.23  -58.16  -58.68  -58.82  -59.43
   20.00  -63.59  -63.87  -63.58  -63.71  -64.41  -64.30  -63.49  -63.90  -65.02  -64.42  -63.33  -63.74  -63.84  -62.55  -62.43  -63.26  -63.82  -63.78  -62.86  -62.25  -62.97  -63.63  -63.63  -63.36
   30.00  -65.24  -65.82  -66.33  -67.02  -66.70  -65.58  -66.08  -66.77  -66.22  -66.41  -66.75  -66.51  -66.01  -65.87  -65.71  -65.50  -65.41  -65.91  -67.31  -67.89  -66.99  -66.11  -66.02  -66.45
   50.00  -67.67  -67.25  -66.99  -66.78  -67.30  -68.28  -68.52  -68.38  -68.60  -68.61  -68.23  -67.98  -68.35  -69.35  -69.62  -69.17  -68.89  -68.93  -68.52  -67.79  -67.43  -67.41  -68.18  -68.58
   70.00  -68.31  -68.89  -69.44  -69.56  -69.42  -69.44  -69.51  -69.33  -69.01  -69.04  -68.67  -68.50  -68.16  -68.17  -68.57  -69.04  -69.12  -69.16  -68.83  -68.15  -67.59  -67.16  -67.05  -67.77
  100.00  -65.26  -64.69  -64.88  -65.38  -65.74  -65.80  -65.77  -65.96  -66.23  -66.26  -66.66  -66.89  -67.11  -67.11  -66.95  -66.77  -66.77  -67.07  -67.40  -67.70  -68.09  -68.52  -68.46  -68.03
  125.00  -62.42  -62.31  -62.17  -62.26  -62.51  -62.66  -62.57  -62.56  -62.74  -62.64  -62.42  -62.19  -62.36  -62.77  -63.05  -63.23  -63.31  -63.42  -63.57  -63.57  -63.33  -63.26  -63.53  -63.55
  150.00  -58.99  -59.32  -59.81  -60.01  -59.89  -59.97  -60.43  -60.82  -60.89  -60.94  -60.98  -61.20  -61.36  -61.50  -61.53  -61.52  -61.03  -60.78  -61.22  -61.87  -62.01  -61.83  -61.74  -62.09
  175.00  -59.46  -59.46  -59.82  -60.35  -60.79  -60.91  -60.97  -61.10  -61.35  -61.78  -62.48  -62.75  -63.02  -63.46  -64.12  -64.68  -64.97  -65.26  -65.27  -64.95  -64.80  -64.92  -65.11  -65.03
  200.00  -60.75  -60.83  -60.83  -60.78  -60.92  -61.08  -61.14  -61.06  -60.92  -60.96  -61.35  -61.54  -61.60  -61.57  -61.64  -61.77  -61.79  -61.77  -61.82  -61.91  -62.03  -62.22  -62.27  -62.26
  225.00  -57.55  -57.70  -57.78  -57.80  -57.86  -57.96  -58.01  -58.03  -58.00  -58.00  -58.17  -58.26  -58.23  -58.01  -57.76  -57.67  -57.46  -57.13  -56.99  -57.03  -56.98  -57.08  -57.33  -57.51
  250.00  -53.55  -53.63  -53.63  -53.56  -53.50  -53.50  -53.47  -53.43  -53.37  -53.33  -53.37  -53.44  -53.48  -53.42  -53.38  -53.45  -53.54  -53.60  -53.69  -53.81  -53.72  -53.45  -53.49  -53.41
  300.00  -45.26  -45.32  -45.34  -45.30  -45.23  -45.22  -45.20  -45.19  -45.14  -45.03  -44.87  -44.81  -44.76  -44.68  -44.63  -44.65  -44.74  -44.79  -44.81  -44.88  -44.96  -44.97  -44.94  -44.86
  350.00  -37.12  -37.09  -37.07  -37.01  -36.94  -36.92  -36.91  -36.93  -36.94  -36.88  -36.87  -36.78  -36.71  -36.70  -36.72  -36.77  -36.89  -36.94  -36.82  -36.72  -36.74  -36.76  -36.87  -36.82
  400.00  -30.26  -30.15  -30.05  -29.94  -29.84  -29.81  -29.79  -29.85  -29.92  -29.90  -29.86  -29.72  -29.64  -29.67  -29.75  -29.83  -29.96  -29.98  -29.76  -29.47  -29.33  -29.35  -29.39  -29.45
