#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.17  -12.81  -13.59  -14.52  -15.27  -15.05  -14.28  -14.01  -14.31  -15.34  -16.02  -16.03  -14.99  -13.26  -11.11   -9.94   -9.01  -10.33  -11.11  -12.40  -13.87  -14.29  -14.82  -14.45
    2.00  -13.29  -13.38  -12.79  -11.25  -10.73  -12.37  -15.32  -16.91  -16.42  -15.18  -14.01  -14.31  -14.20  -13.41  -12.65  -13.36  -12.92  -11.78  -10.19   -9.30  -10.20  -11.90  -14.26  -15.49
    3.00  -15.50  -16.83  -19.19  -21.10  -22.15  -22.04  -21.59  -21.45  -20.86  -20.14  -19.33  -19.33  -19.88  -20.40  -18.95  -18.47  -18.21  -19.20  -20.45  -20.88  -19.64  -17.98  -16.48  -18.05
   10.00  -49.89  -50.70  -51.19  -51.21  -50.83  -50.77  -51.11  -51.29  -51.18  -51.22  -51.34  -51.32  -50.95  -51.80  -51.96  -52.02  -51.65  -51.56  -51.40  -51.64  -52.16  -52.67  -52.98  -53.53
   20.00  -58.73  -58.46  -58.47  -58.42  -58.31  -58.23  -58.23  -58.22  -58.12  -58.12  -57.74  -57.64  -57.22  -57.21  -56.97  -57.20  -57.61  -57.72  -57.38  -57.06  -56.72  -56.57  -56.61  -56.94
   30.00  -57.78  -58.05  -58.33  -58.25  -58.07  -58.05  -58.26  -58.35  -58.09  -57.76  -57.09  -57.50  -57.93  -58.09  -58.06  -57.94  -57.81  -57.97  -57.67  -57.35  -57.18  -57.38  -57.79  -58.16
   50.00  -57.98  -58.28  -58.27  -57.97  -57.68  -57.68  -57.85  -58.30  -58.92  -59.49  -59.46  -59.50  -59.94  -59.79  -59.47  -59.17  -59.01  -59.19  -59.55  -59.51  -59.51  -59.55  -59.22  -59.47
   70.00  -59.29  -59.65  -59.96  -60.05  -59.96  -59.80  -59.75  -59.75  -59.67  -59.73  -60.12  -59.90  -60.02  -60.30  -60.44  -60.56  -60.61  -60.64  -60.91  -61.14  -61.10  -61.13  -60.57  -60.51
  100.00  -57.73  -57.82  -58.17  -58.58  -58.93  -59.06  -59.03  -58.99  -59.00  -58.96  -58.83  -58.98  -58.91  -58.95  -59.03  -59.35  -59.34  -59.08  -58.76  -58.66  -58.52  -58.49  -58.70  -58.87
  125.00  -55.16  -55.00  -54.99  -55.04  -55.28  -55.70  -55.96  -56.05  -55.96  -55.63  -54.92  -55.07  -55.19  -55.13  -55.12  -55.21  -55.15  -55.09  -54.94  -54.84  -54.86  -54.78  -54.70  -54.48
  150.00  -53.25  -53.37  -53.18  -52.92  -52.97  -52.98  -52.66  -52.31  -52.21  -52.39  -51.97  -51.85  -51.61  -51.79  -51.96  -52.15  -52.20  -52.22  -51.92  -51.83  -51.98  -51.86  -51.12  -51.02
  175.00  -51.61  -51.17  -50.88  -50.72  -50.35  -50.23  -50.31  -50.41  -50.45  -50.31  -49.59  -49.42  -49.31  -49.26  -49.10  -49.06  -49.00  -48.99  -49.01  -49.23  -49.63  -49.95  -49.53  -49.63
  200.00  -51.50  -51.36  -51.19  -51.05  -51.19  -51.40  -51.30  -50.94  -50.53  -50.34  -50.11  -49.92  -49.41  -48.77  -48.31  -48.13  -48.30  -48.25  -48.60  -49.26  -50.06  -50.77  -50.86  -51.20
  225.00  -54.40  -54.60  -55.09  -55.55  -55.39  -54.92  -54.61  -54.27  -53.87  -53.43  -53.44  -52.90  -52.16  -51.55  -51.04  -50.87  -50.68  -50.53  -51.15  -51.77  -52.49  -53.38  -53.81  -54.38
  250.00  -55.02  -55.10  -55.42  -55.52  -55.51  -55.37  -55.14  -54.77  -54.29  -53.67  -53.73  -53.22  -53.01  -53.00  -52.93  -52.40  -51.81  -52.46  -53.25  -53.35  -53.43  -54.10  -54.74  -55.57
  300.00  -47.19  -46.90  -46.76  -46.92  -47.09  -47.26  -47.41  -47.57  -47.80  -47.97  -47.41  -46.19  -45.18  -44.63  -45.36  -46.76  -47.88  -48.74  -49.01  -49.05  -48.87  -48.76  -48.51  -48.40
  350.00  -41.07  -40.36  -39.47  -38.93  -38.86  -39.07  -39.32  -39.51  -39.67  -39.91  -40.67  -41.51  -42.22  -42.57  -41.41  -40.33  -40.47  -40.68  -40.87  -41.00  -40.98  -40.69  -40.80  -40.50
  400.00  -33.62  -33.92  -33.79  -33.16  -32.56  -32.34  -32.24  -32.36  -32.60  -32.92  -33.61  -34.17  -34.83  -35.52  -35.93  -35.32  -34.07  -33.38  -33.27  -33.44  -33.48  -33.14  -33.34  -33.21
  450.00  -26.69  -27.05  -27.52  -27.69  -27.70  -27.77  -27.63  -27.24  -26.77  -26.46  -26.78  -27.45  -27.91  -28.38  -28.68  -28.81  -28.37  -27.72  -27.40  -27.30  -27.02  -26.80  -26.91  -26.67
  500.00  -20.70  -20.78  -21.13  -21.45  -21.42  -21.33  -21.46  -21.71  -21.91  -21.79  -21.99  -22.05  -22.12  -22.22  -22.40  -22.50  -22.56  -22.10  -22.02  -22.14  -21.61  -21.11  -21.27  -21.15
  550.00  -16.04  -15.98  -16.21  -16.29  -16.31  -16.32  -16.25  -16.34  -16.38  -16.57  -16.99  -16.93  -16.92  -16.82  -16.85  -16.98  -17.07  -16.89  -16.67  -16.88  -16.87  -16.29  -16.28  -16.04
  600.00  -12.95  -12.59  -12.29  -12.01  -12.10  -12.21  -12.20  -12.34  -12.41  -12.37  -12.12  -11.81  -11.84  -11.93  -12.13  -11.97  -12.38  -12.27  -11.98  -11.92  -12.20  -12.17  -12.24  -11.85
  650.00   -9.51   -9.32   -8.80   -8.53   -8.58   -8.47   -8.41   -8.15   -8.10   -8.18   -7.89   -7.69   -7.64   -7.67   -7.79   -8.04   -8.33   -8.35   -8.10   -7.93   -8.16   -8.27   -8.39   -8.14
  700.00   -6.36   -6.25   -5.97   -6.11   -6.07   -5.75   -5.58   -5.19   -4.89   -5.11   -4.95   -5.10   -5.26   -5.22   -4.98   -4.86   -4.87   -5.10   -4.93   -4.63   -4.68   -4.78   -5.05   -5.09
  750.00   -3.24   -3.40   -3.53   -3.77   -3.69   -3.46   -3.19   -3.16   -2.81   -2.26   -2.20   -2.33   -2.32   -2.38   -2.37   -2.31   -2.05   -1.80   -1.79   -1.49   -1.40   -1.50   -1.63   -1.69
  775.00   -1.80   -1.90   -2.00   -2.20   -2.23   -2.21   -2.26   -2.52   -2.31   -1.79   -1.47   -1.23   -0.93   -0.86   -1.19   -1.19   -0.95   -0.55   -0.26    0.01    0.02    0.04   -0.22   -0.20
  800.00   -0.03   -0.08   -0.17   -0.30   -0.42   -0.55   -0.76   -1.12   -1.30   -1.04   -0.87   -0.64   -0.13   -0.19   -0.31   -0.33    0.11    0.64    1.22    1.44    1.38    1.43    1.17    1.25
  825.00    2.08    2.01    1.93    1.79    1.62    1.32    1.00    0.62    0.42    0.38    0.39    0.27    0.17    0.43    0.61    0.86    1.35    1.94    2.41    2.55    2.55    2.59    2.45    2.57
  850.00    4.18    4.13    4.09    3.99    3.78    3.42    3.09    2.88    2.59    2.58    2.20    1.84    1.50    1.71    1.89    2.10    2.64    3.07    3.50    3.77    3.82    3.87    3.87    3.97
  875.00    6.35    6.33    6.17    6.03    5.87    5.55    5.20    4.91    4.69    4.75    3.94    3.33    3.83    4.18    4.36    4.59    5.13    5.12    5.15    5.19    5.20    5.27    5.47    5.66
