#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.76  -12.43  -14.83  -16.07  -15.40  -14.57  -15.00  -14.51  -13.32  -12.23  -11.76  -11.22  -11.10  -10.35  -10.18  -12.18  -14.04  -14.46  -13.56  -13.06  -12.75  -11.01  -10.37   -9.93
    2.00  -10.99   -8.40   -6.53   -8.39  -10.33  -12.58  -13.69  -13.62  -12.14  -11.63  -12.45  -12.72  -11.17   -7.99   -4.06   -2.36   -4.01   -6.19   -6.87   -7.53   -9.26  -10.58  -10.60  -10.48
    3.00  -17.40  -17.85  -16.09  -15.93  -16.10  -16.35  -17.19  -18.76  -19.96  -17.79  -14.98  -14.98  -16.92  -17.68  -16.38  -13.66  -11.38  -11.55  -11.71  -12.11  -13.48  -14.87  -15.24  -15.86
   10.00  -39.67  -39.29  -39.35  -39.13  -38.95  -39.08  -38.90  -38.98  -39.48  -39.40  -39.08  -39.24  -39.55  -38.02  -35.54  -34.95  -35.59  -37.21  -38.64  -39.32  -39.73  -39.61  -39.39  -39.29
   20.00  -47.40  -46.88  -47.08  -47.06  -46.95  -46.65  -46.11  -45.85  -45.10  -44.88  -45.87  -46.64  -47.17  -47.47  -47.62  -47.42  -46.72  -45.62  -44.53  -44.63  -44.82  -45.02  -46.08  -47.01
   30.00  -51.01  -50.50  -50.52  -51.13  -51.78  -52.34  -51.79  -51.08  -51.48  -51.21  -49.70  -49.53  -50.25  -50.66  -50.92  -50.94  -51.43  -51.98  -51.29  -50.09  -49.85  -50.44  -51.08  -50.99
   50.00  -57.13  -57.25  -56.85  -56.14  -55.77  -55.67  -55.75  -55.69  -55.35  -55.13  -54.53  -54.74  -55.03  -55.29  -55.85  -56.41  -56.47  -55.89  -55.74  -56.05  -55.76  -54.59  -53.95  -54.13
   70.00  -58.13  -58.93  -59.81  -60.45  -60.51  -59.88  -58.83  -58.27  -58.17  -58.30  -58.37  -58.22  -58.21  -58.26  -58.21  -58.16  -58.67  -59.24  -59.10  -58.38  -58.03  -58.11  -58.14  -58.32
  100.00  -60.33  -60.07  -59.77  -59.73  -60.00  -60.44  -60.66  -60.78  -60.77  -60.75  -61.14  -61.04  -60.82  -60.72  -60.69  -60.27  -59.80  -59.66  -60.03  -60.69  -61.18  -61.53  -61.54  -60.98
  125.00  -61.26  -61.17  -61.11  -61.08  -61.18  -61.48  -61.79  -61.96  -61.92  -61.63  -61.60  -61.50  -61.38  -61.23  -61.26  -61.41  -61.61  -61.67  -61.64  -61.64  -61.42  -60.97  -60.84  -61.23
  150.00  -60.99  -61.08  -61.03  -60.72  -60.31  -60.13  -60.21  -60.48  -60.93  -61.22  -61.22  -61.19  -61.23  -61.17  -60.99  -60.67  -60.42  -60.33  -60.39  -60.69  -60.99  -60.92  -60.50  -60.31
  175.00  -60.07  -60.26  -60.46  -60.43  -60.24  -60.07  -59.94  -59.79  -59.85  -60.01  -60.35  -60.44  -60.63  -60.76  -60.85  -60.81  -60.66  -60.44  -60.16  -60.11  -60.47  -60.84  -61.13  -60.99
  200.00  -57.43  -57.39  -57.41  -57.45  -57.49  -57.59  -57.68  -57.64  -57.63  -57.66  -57.69  -57.67  -57.75  -57.81  -57.79  -57.68  -57.57  -57.50  -57.36  -57.16  -57.23  -57.57  -57.96  -58.14
