#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.73   -8.40   -9.20   -9.85  -10.96  -13.06  -12.32  -10.06   -9.24   -9.08   -7.99   -7.78   -7.77   -7.09   -7.60   -6.97   -4.93   -4.91   -6.09   -7.98   -8.42   -8.32   -7.31   -6.93
    2.00   -3.63   -4.00   -4.23   -5.67   -5.77   -5.40   -7.56   -8.01   -6.75   -6.60   -4.13   -4.10   -4.34   -3.49   -0.76   -0.27   -1.10   -2.18   -1.54   -1.79   -1.74   -2.07   -2.37   -3.64
    3.00   -7.40   -8.60   -9.07   -9.43  -11.53  -11.86  -12.21  -14.09  -13.60  -12.28  -11.32   -9.70  -10.20  -11.52   -9.82   -7.85   -4.64   -5.34   -6.94   -7.82   -9.34   -9.53   -9.71   -8.43
   10.00  -37.66  -37.86  -38.81  -40.13  -41.20  -39.68  -39.20  -38.40  -38.18  -39.27  -40.17  -40.45  -40.85  -40.44  -38.96  -38.34  -38.34  -38.85  -39.51  -40.67  -40.65  -39.35  -38.57  -39.60
   20.00  -47.17  -47.64  -47.54  -47.33  -47.10  -47.59  -47.33  -47.59  -47.76  -47.15  -46.43  -46.61  -46.57  -47.27  -47.94  -48.28  -47.80  -47.25  -46.75  -46.76  -46.86  -46.28  -45.90  -45.77
   30.00  -52.12  -51.98  -52.30  -52.13  -51.35  -51.59  -52.32  -52.40  -52.17  -51.96  -51.49  -51.53  -51.81  -51.72  -51.21  -50.99  -51.23  -51.89  -52.20  -51.92  -51.94  -51.88  -51.55  -52.01
   50.00  -57.71  -57.74  -57.78  -57.40  -57.97  -58.17  -57.92  -57.91  -58.10  -58.29  -58.33  -58.01  -57.45  -57.21  -57.29  -57.43  -57.45  -57.94  -58.41  -58.73  -58.70  -58.23  -57.69  -57.54
   70.00  -60.92  -60.79  -61.06  -61.01  -60.66  -60.88  -61.13  -61.31  -61.27  -61.13  -61.18  -61.30  -60.78  -60.46  -60.58  -60.98  -60.91  -60.83  -61.06  -61.20  -61.30  -61.56  -61.37  -61.02
  100.00  -57.86  -58.30  -58.46  -58.66  -58.36  -58.14  -58.14  -58.15  -58.44  -58.72  -58.86  -59.44  -60.18  -60.61  -60.33  -60.22  -60.28  -59.76  -59.33  -59.41  -59.60  -59.76  -60.05  -60.19
  125.00  -57.97  -57.67  -57.57  -58.01  -58.17  -57.90  -58.21  -58.78  -59.36  -59.67  -59.43  -58.74  -58.56  -59.05  -59.52  -59.92  -60.60  -61.13  -61.37  -61.51  -61.47  -61.22  -60.77  -60.49
  150.00  -54.76  -55.08  -55.38  -56.08  -57.37  -58.04  -58.57  -59.27  -59.96  -60.84  -61.58  -61.68  -61.66  -62.01  -62.46  -62.55  -62.71  -62.98  -63.01  -63.06  -63.21  -63.22  -63.39  -63.33
  175.00  -55.92  -57.26  -57.76  -57.85  -58.37  -59.00  -59.30  -59.60  -59.88  -60.08  -60.43  -60.76  -60.96  -60.87  -60.82  -60.78  -60.65  -60.71  -60.63  -60.43  -60.37  -60.33  -60.20  -60.07
  200.00  -56.78  -57.31  -57.35  -57.12  -56.83  -56.88  -56.92  -56.68  -56.77  -57.22  -57.48  -57.46  -57.48  -57.45  -57.35  -57.21  -56.97  -56.85  -56.80  -56.64  -56.43  -56.27  -56.28  -56.32
  225.00  -53.51  -53.15  -53.22  -53.02  -52.88  -52.87  -52.89  -52.83  -52.52  -52.13  -52.00  -52.16  -52.27  -52.20  -52.16  -52.10  -51.98  -51.93  -51.95  -51.98  -52.00  -51.97  -51.91  -51.96
  250.00  -49.78  -48.94  -48.92  -48.60  -48.13  -47.79  -47.58  -47.32  -47.06  -46.89  -46.85  -46.83  -46.85  -46.90  -46.91  -46.86  -46.76  -46.69  -46.64  -46.58  -46.58  -46.56  -46.49  -46.52
  300.00  -39.93  -40.23  -40.22  -39.99  -39.52  -38.88  -38.39  -38.04  -37.72  -37.54  -37.34  -37.30  -37.17  -36.99  -36.83  -36.72  -36.68  -36.74  -36.89  -37.07  -37.29  -37.46  -37.63  -37.66
  350.00  -30.57  -30.54  -30.71  -30.93  -31.07  -30.96  -30.57  -30.17  -29.82  -29.49  -29.00  -28.87  -28.73  -28.55  -28.40  -28.28  -28.13  -28.02  -27.96  -27.95  -28.03  -28.16  -28.47  -28.72
  400.00  -23.48  -22.79  -22.47  -22.50  -22.62  -22.60  -22.57  -22.57  -22.54  -22.42  -22.18  -22.06  -22.00  -21.90  -21.72  -21.53  -21.20  -20.88  -20.64  -20.50  -20.53  -20.65  -20.81  -21.01
  450.00  -17.73  -17.45  -16.96  -16.71  -16.66  -16.55  -16.37  -16.21  -16.02  -15.61  -15.57  -15.32  -15.28  -15.32  -15.33  -15.35  -15.27  -15.10  -14.87  -14.61  -14.51  -14.53  -14.46  -14.59
  500.00  -11.66  -11.71  -11.58  -11.34  -11.26  -11.28  -11.25  -11.15  -10.99  -10.63  -10.40   -9.99   -9.73   -9.61   -9.51   -9.45   -9.41   -9.36   -9.26   -9.08   -8.93   -8.84   -8.66   -8.70
  550.00   -6.64   -6.71   -6.65   -6.28   -6.10   -6.14   -6.09   -5.80   -5.50   -5.24   -4.81   -4.58   -4.43   -4.45   -4.44   -4.48   -4.48   -4.61   -4.67   -4.63   -4.67   -4.64   -4.24   -4.19
  600.00   -2.89   -2.72   -2.86   -2.77   -2.65   -2.64   -2.57   -2.18   -1.78   -1.65   -2.18   -2.18   -2.20   -2.03   -1.74   -1.41   -1.32   -1.43   -1.71   -1.85   -2.08   -2.35   -2.86   -2.69
  650.00    1.04    1.38    1.16    1.00    0.88    0.69    0.55    0.72    0.98    1.05    0.41    0.65    1.09    1.56    1.89    2.06    2.03    2.13    1.87    1.58    1.23    1.04    1.18    1.18
  700.00    4.58    5.09    5.09    4.94    4.70    4.44    4.30    4.42    4.60    4.70    4.51    4.70    5.22    5.61    5.29    5.36    5.77    6.44    6.67    6.75    6.71    6.63    7.01    6.89
  750.00    8.44    8.79    8.95    8.94    8.80    8.62    8.46    8.46    8.58    8.76    9.28    9.33    9.10    9.42   10.02   10.46   10.77   10.94   11.69   11.92   12.00   11.97   12.52   12.29
  775.00   10.49   10.76   10.96   10.99   10.93   10.83   10.74   10.70   10.74   10.89   11.67   11.82   11.49   12.07   12.67   13.13   13.41   13.55   14.04   14.46   14.58   14.58   14.94   14.57
  800.00   12.60   12.75   12.88   12.91   12.88   12.86   12.86   12.90   12.96   13.05   14.20   14.22   14.07   14.64   15.28   15.73   16.02   16.16   16.35   16.93   17.09   17.11   17.19   16.77
  825.00   14.66   14.79   14.82   14.75   14.67   14.66   14.71   14.81   14.94   15.16   16.47   16.12   16.53   17.13   17.78   18.25   18.56   18.69   18.66   19.23   19.49   19.53   19.33   19.04
  850.00   16.51   16.62   16.54   16.32   16.12   16.09   16.18   16.39   16.61   16.81   17.70   17.84   18.95   19.57   20.28   20.78   21.08   21.17   21.02   21.32   21.73   21.78   21.55   21.32
  875.00   18.36   18.42   18.14   17.68   17.33   17.24   17.28   17.48   17.67   17.41   18.39   20.12   21.39   22.05   22.74   23.21   23.51   23.63   23.46   23.36   23.81   23.94   23.91   23.62
  900.00   19.44   19.25   18.95   18.66   18.46   18.43   18.45   18.47   18.38   19.24   20.73   22.57   23.82   24.47   25.16   25.62   25.90   25.98   25.80   25.47   25.46   25.72   25.93   25.58
  925.00   20.36   20.12   19.76   19.31   18.87   18.62   18.42   18.80   20.04   21.87   23.50   25.27   26.55   27.21   27.96   28.37   28.59   28.56   28.21   27.60   27.03   26.70   26.52   26.03
  950.00   21.89   21.75   21.62   21.41   21.01   20.73   20.49   20.22   21.47   23.27   24.86   26.68   27.96   28.59   29.31   29.71   29.96   29.95   29.65   29.15   28.66   28.34   28.26   27.84
  975.00   23.34   23.20   23.04   22.81   22.42   22.13   21.91   21.71   22.96   24.78   26.40   28.20   29.49   30.13   30.86   31.27   31.51   31.51   31.20   30.71   30.21   29.81   29.67   29.25
 1000.00   24.78   24.64   24.49   24.27   23.87   23.57   23.36   23.13   24.38   26.22   27.84   29.65   30.94   31.58   32.31   32.72   32.96   32.96   32.67   32.18   31.68   31.30   31.18   30.75
