#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.21  -10.66  -10.46  -12.80  -14.45  -15.16  -14.77  -13.86  -12.68  -11.26  -10.26   -9.15   -8.72   -8.59   -8.59   -7.91   -7.16   -7.26   -8.28   -9.56  -10.23  -10.71  -11.72  -11.80
    2.00   -7.93   -8.08   -7.85   -9.26  -10.68  -11.27  -11.66  -11.83  -11.65  -10.97   -9.63   -8.38   -7.46   -6.36   -7.11   -7.39   -6.41   -4.94   -4.05   -4.07   -4.49   -4.30   -3.58   -3.02
    3.00  -10.37  -10.68  -10.15   -9.96  -10.74  -11.63  -12.62  -13.25  -13.36  -13.48  -12.77  -10.08   -8.76   -8.00   -8.14   -8.39   -8.30   -8.06   -7.47   -6.64   -6.25   -5.75   -6.45   -6.26
   10.00  -45.91  -46.36  -46.69  -47.36  -46.80  -45.75  -44.56  -43.82  -43.22  -42.68  -43.32  -43.11  -44.11  -45.42  -45.62  -45.65  -45.34  -44.62  -43.85  -43.58  -43.51  -43.45  -43.03  -43.63
   20.00  -55.36  -55.34  -55.56  -55.76  -55.86  -56.42  -56.92  -56.76  -56.37  -56.26  -56.25  -56.51  -56.19  -56.27  -55.96  -55.24  -54.88  -54.56  -55.08  -55.11  -54.40  -53.57  -53.90  -54.20
   30.00  -63.50  -63.67  -63.33  -63.38  -63.33  -62.72  -62.23  -61.97  -61.54  -61.06  -60.97  -60.43  -59.86  -60.06  -60.89  -61.15  -61.28  -61.50  -61.86  -62.06  -61.97  -61.46  -61.80  -61.85
   50.00  -61.07  -61.31  -61.84  -62.28  -62.37  -62.32  -62.26  -62.28  -62.38  -62.47  -62.74  -62.90  -62.85  -62.56  -62.31  -62.50  -62.36  -62.29  -62.17  -61.99  -61.48  -61.11  -60.31  -60.29
   70.00  -63.92  -63.87  -63.65  -63.32  -62.79  -62.49  -62.38  -62.32  -62.16  -61.90  -61.16  -61.26  -61.44  -61.19  -60.64  -60.51  -60.62  -60.54  -60.51  -60.69  -61.20  -61.80  -61.89  -61.58
  100.00  -59.77  -59.97  -60.18  -60.55  -60.88  -61.22  -61.52  -61.73  -62.01  -62.04  -61.44  -60.99  -60.84  -61.15  -61.11  -60.78  -60.41  -60.25  -60.18  -59.78  -59.35  -59.00  -59.86  -59.93
  125.00  -62.03  -62.04  -62.02  -62.09  -62.01  -61.96  -62.09  -62.14  -62.15  -62.37  -62.60  -62.61  -61.97  -61.12  -60.62  -60.25  -59.81  -59.17  -59.47  -59.78  -59.79  -59.68  -59.38  -59.35
  150.00  -67.91  -67.86  -67.46  -67.04  -66.56  -66.07  -65.60  -65.10  -64.59  -64.26  -64.07  -63.95  -63.70  -63.64  -63.87  -64.29  -64.80  -65.26  -64.59  -64.24  -63.74  -62.98  -61.78  -60.90
  175.00  -68.58  -68.66  -68.53  -68.52  -68.45  -68.26  -68.01  -67.73  -67.38  -66.97  -66.53  -66.54  -66.80  -67.20  -67.37  -67.54  -67.63  -67.67  -67.46  -67.28  -68.03  -68.74  -68.92  -68.45
  200.00  -63.52  -63.37  -63.32  -63.38  -63.58  -63.72  -63.82  -63.74  -63.59  -63.46  -63.34  -63.61  -64.15  -64.57  -64.83  -64.88  -64.66  -64.24  -64.37  -64.75  -64.41  -63.94  -64.49  -64.57
  225.00  -58.10  -57.94  -57.90  -58.09  -58.33  -58.49  -58.61  -58.60  -58.54  -58.52  -58.28  -58.62  -58.96  -59.11  -59.25  -59.24  -59.04  -58.90  -58.97  -58.37  -58.29  -58.96  -59.35  -59.48
  250.00  -53.20  -53.06  -53.07  -53.11  -53.23  -53.38  -53.42  -53.46  -53.48  -53.55  -53.32  -53.53  -53.60  -53.57  -53.55  -53.54  -53.53  -53.46  -53.34  -53.49  -53.96  -54.13  -54.00  -54.07
  300.00  -43.81  -43.98  -44.09  -44.07  -44.12  -44.00  -43.95  -44.03  -44.16  -44.20  -43.89  -43.68  -43.61  -43.51  -43.43  -43.36  -43.18  -43.23  -43.34  -43.58  -43.55  -43.50  -43.42  -43.61
  350.00  -35.11  -35.07  -35.18  -35.26  -35.24  -35.43  -35.69  -35.96  -36.15  -36.20  -35.58  -35.16  -34.80  -34.53  -34.32  -34.24  -34.05  -33.84  -34.11  -34.25  -34.37  -34.45  -34.09  -34.18
  400.00  -27.31  -27.19  -26.99  -26.94  -27.06  -27.29  -27.49  -27.69  -27.93  -28.04  -27.79  -27.48  -27.17  -26.93  -26.72  -26.63  -26.58  -26.55  -26.53  -26.29  -26.31  -26.35  -26.12  -26.38
  450.00  -21.51  -21.64  -21.23  -20.77  -20.72  -20.72  -20.74  -20.89  -21.13  -21.22  -20.85  -20.71  -20.67  -20.64  -20.44  -20.18  -20.05  -20.12  -20.08  -19.92  -19.65  -19.42  -19.30  -19.54
  500.00  -17.18  -17.16  -17.16  -17.13  -17.02  -16.59  -16.12  -15.93  -15.95  -15.98  -15.72  -15.48  -15.64  -15.85  -15.63  -15.24  -15.03  -14.88  -14.62  -14.56  -14.34  -14.17  -14.50  -14.57
  550.00  -11.45  -11.45  -11.47  -11.52  -11.52  -11.50  -11.38  -11.19  -11.01  -10.92  -11.02  -10.97  -11.24  -11.35  -11.25  -10.99  -10.81  -10.64  -10.18  -10.24  -10.32  -10.00  -10.46  -10.67
  600.00   -5.71   -5.66   -5.72   -5.84   -6.01   -6.23   -6.36   -6.31   -6.14   -6.02   -5.89   -5.96   -6.21   -6.36   -6.45   -6.58   -6.73   -6.70   -6.34   -6.33   -6.53   -6.97   -7.90   -8.32
  650.00   -1.35   -1.13   -1.19   -1.34   -1.52   -1.79   -2.01   -2.05   -1.96   -1.96   -1.79   -2.05   -2.27   -2.31   -2.34   -2.51   -2.70   -3.11   -3.56   -3.76   -4.34   -5.14   -6.00   -6.19
  700.00    1.06    1.50    1.65    1.64    1.75    1.55    1.36    1.40    1.44    1.19    0.56    0.32    0.50    0.75    0.47   -0.02   -0.99   -1.78   -1.95   -2.10   -2.39   -2.40   -2.44   -2.52
