#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.79  -17.35  -17.93  -17.34  -17.20  -16.41  -16.50  -15.89  -14.77  -11.61   -7.74   -9.21  -10.26  -10.47   -9.57   -8.11   -6.99   -6.89   -6.55   -6.82   -8.41  -10.19  -10.76  -10.87
    2.00   -7.70   -9.27  -10.97  -13.30  -13.89  -16.39  -18.24  -18.14  -18.78  -19.57  -18.54  -15.71  -13.55  -12.72   -9.82   -8.28   -9.25   -9.56   -9.38   -9.46   -9.25   -8.09   -8.22   -9.74
    3.00  -15.43  -15.70  -15.32  -16.52  -16.96  -16.88  -18.51  -19.54  -19.33  -20.38  -21.75  -21.25  -20.37  -21.46  -22.01  -20.69  -19.22  -18.98  -18.49  -19.21  -20.66  -20.88  -20.65  -20.06
   10.00  -40.73  -41.34  -41.40  -41.18  -41.11  -42.07  -42.30  -41.54  -41.57  -41.33  -40.72  -41.43  -41.69  -41.51  -40.19  -39.45  -39.42  -40.03  -41.07  -42.23  -42.54  -41.94  -41.70  -41.41
   20.00  -49.56  -49.58  -49.45  -49.32  -48.84  -48.26  -48.68  -49.12  -48.96  -48.36  -48.70  -48.89  -49.05  -49.34  -49.81  -50.13  -50.34  -50.06  -49.59  -48.90  -49.04  -49.44  -49.17  -49.87
   30.00  -53.41  -53.23  -53.12  -53.79  -54.20  -53.47  -53.37  -53.45  -53.03  -52.82  -53.34  -53.57  -53.59  -53.66  -53.80  -53.98  -54.02  -54.44  -54.72  -54.36  -53.49  -52.45  -52.53  -53.33
   50.00  -56.97  -57.26  -57.69  -57.76  -57.81  -57.92  -57.59  -57.42  -57.75  -58.04  -57.71  -57.53  -57.08  -56.71  -57.12  -57.67  -58.16  -58.22  -57.80  -57.72  -57.90  -58.35  -58.22  -58.19
   70.00  -60.60  -60.51  -60.39  -60.88  -61.36  -61.89  -62.01  -61.45  -61.11  -60.87  -60.61  -60.94  -61.36  -61.42  -61.48  -61.50  -60.95  -60.97  -60.83  -61.20  -61.43  -61.51  -61.04  -60.40
  100.00  -63.83  -64.26  -64.32  -64.25  -64.42  -64.36  -64.32  -64.35  -64.47  -64.72  -65.14  -65.00  -64.81  -65.15  -65.16  -64.89  -64.93  -64.71  -64.46  -63.98  -64.25  -64.25  -64.33  -64.21
  125.00  -63.42  -63.39  -63.33  -63.03  -63.07  -63.25  -63.40  -63.39  -63.23  -63.17  -63.35  -63.52  -63.51  -63.65  -63.82  -63.58  -63.23  -63.05  -63.23  -62.77  -62.50  -62.54  -62.82  -63.24
  150.00  -61.75  -61.93  -61.88  -61.36  -60.83  -60.70  -60.94  -61.10  -61.04  -60.89  -60.55  -60.42  -60.16  -59.92  -60.04  -60.27  -60.31  -59.98  -60.01  -59.90  -59.34  -59.34  -59.20  -59.44
  175.00  -58.51  -58.76  -59.12  -59.32  -59.07  -58.36  -57.88  -57.91  -58.06  -58.03  -57.94  -57.75  -57.66  -57.64  -57.65  -57.84  -58.13  -57.96  -57.66  -57.70  -57.30  -57.22  -57.17  -57.32
  200.00  -54.49  -54.49  -54.79  -55.29  -55.73  -55.88  -55.69  -55.43  -55.28  -55.32  -55.35  -55.51  -55.55  -55.50  -55.29  -55.20  -55.59  -55.91  -55.81  -55.84  -55.50  -55.07  -54.80  -54.79
  225.00  -50.02  -49.97  -50.07  -50.39  -50.81  -51.16  -51.34  -51.37  -51.28  -51.10  -50.92  -50.87  -50.76  -50.70  -50.63  -50.60  -50.84  -51.25  -51.51  -51.72  -51.81  -51.70  -51.48  -51.48
  250.00  -45.66  -45.49  -45.48  -45.68  -45.90  -46.09  -46.21  -46.23  -46.19  -46.12  -46.19  -46.18  -46.12  -46.03  -45.88  -45.72  -45.76  -46.01  -46.19  -46.36  -46.50  -46.56  -46.33  -46.39
  300.00  -36.37  -36.43  -36.44  -36.25  -36.04  -35.89  -35.86  -35.93  -36.06  -36.13  -36.27  -36.32  -36.37  -36.43  -36.46  -36.42  -36.32  -36.37  -36.39  -36.44  -36.53  -36.55  -36.44  -36.54
  350.00  -27.89  -27.66  -27.34  -27.18  -27.26  -27.56  -27.93  -28.13  -28.21  -28.18  -27.65  -27.54  -27.49  -27.56  -27.72  -27.63  -27.30  -27.42  -27.61  -27.56  -27.80  -27.77  -27.50  -27.78
  400.00  -20.80  -20.74  -20.65  -20.70  -20.83  -21.00  -21.11  -21.20  -21.35  -21.56  -21.71  -22.07  -22.25  -22.30  -22.18  -22.08  -21.75  -21.58  -21.58  -21.61  -21.78  -21.72  -21.79  -21.78
  450.00  -14.82  -14.83  -14.82  -14.89  -14.96  -15.04  -15.15  -15.25  -15.33  -15.37  -15.47  -15.67  -15.85  -16.06  -16.18  -16.13  -15.95  -15.18  -15.27  -15.42  -15.63  -15.74  -16.44  -16.48
  500.00   -9.09   -9.32   -9.47   -9.54   -9.60   -9.66   -9.76   -9.85   -9.88   -9.87  -10.14  -10.25  -10.33  -10.33  -10.31  -10.27  -10.31   -9.80   -9.88   -9.93  -10.16  -10.46  -11.12  -11.14
  550.00   -3.27   -3.43   -3.55   -3.69   -3.82   -3.94   -4.09   -4.22   -4.31   -4.35   -4.71   -4.77   -4.79   -4.66   -4.54   -4.40   -4.34   -4.34   -4.34   -4.38   -4.64   -4.71   -5.26   -5.16
  600.00    2.25    2.07    1.94    1.89    1.82    1.74    1.65    1.59    1.54    1.50    1.29    1.35    1.47    1.68    1.87    1.96    1.95    1.53    1.73    1.67    1.55    1.37    1.34    1.49
  650.00    6.93    6.79    6.74    6.92    7.21    7.36    7.42    7.42    7.42    7.39    7.34    7.46    7.63    7.79    7.91    8.06    8.16    7.89    7.75    7.49    7.33    7.19    7.53    7.72
  700.00   11.00   10.96   10.93   11.09   11.43   11.75   12.01   12.20   12.35   12.53   13.03   13.18   13.31   13.44   13.54   13.71   13.81   13.02   13.12   13.03   13.03   12.94   13.25   13.22
  750.00   14.61   14.75   14.79   14.84   14.97   15.10   15.29   15.68   16.28   16.94   18.21   18.54   18.70   18.70   18.72   18.68   18.32   18.05   18.12   18.45   18.63   18.64   18.62   18.53
  775.00   16.72   16.83   16.81   16.80   16.85   16.93   17.05   17.37   17.93   18.59   19.82   20.45   20.74   20.80   20.68   20.32   20.12   20.30   20.63   21.06   21.35   21.40   21.30   21.05
