#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.28   -5.81   -3.91   -4.38   -6.66   -7.78   -7.20   -7.32   -7.07   -6.19   -6.69   -7.48   -5.87   -2.92   -2.57   -3.05   -4.44   -3.93   -2.92   -3.99   -4.61   -3.55   -2.47   -3.32
    2.00   -2.60   -5.06   -6.61   -6.33   -7.05   -8.31   -9.10   -9.41   -9.34   -8.40   -4.77   -3.66   -6.19   -6.40   -5.46   -5.07   -5.05   -5.04   -4.53   -3.67   -4.77   -5.23   -4.42   -3.00
    3.00  -13.83  -12.63  -12.35  -12.72  -13.11  -14.36  -15.19  -15.38  -15.05  -15.84  -15.95  -12.64  -11.76  -12.40  -12.23  -12.29  -12.23  -12.01  -11.83  -12.49  -13.10  -13.79  -14.04  -13.07
   10.00  -40.61  -41.33  -42.26  -42.58  -42.29  -41.94  -41.00  -40.04  -40.08  -40.47  -40.31  -40.07  -39.88  -40.10  -40.50  -41.05  -41.81  -42.31  -42.41  -41.84  -39.78  -38.27  -38.56  -38.98
   20.00  -50.27  -49.66  -50.01  -50.18  -50.63  -50.43  -49.89  -49.92  -50.38  -50.65  -50.59  -50.22  -49.62  -49.93  -50.73  -50.95  -50.69  -50.41  -50.18  -49.59  -49.33  -49.64  -49.69  -49.63
   30.00  -52.88  -52.60  -52.80  -53.26  -53.68  -54.43  -54.76  -54.56  -54.02  -53.76  -53.50  -52.74  -52.46  -52.02  -51.93  -52.15  -52.53  -53.02  -53.67  -54.30  -54.56  -54.52  -54.27  -54.14
   50.00  -54.24  -54.98  -55.17  -55.13  -54.90  -54.46  -54.32  -54.45  -54.26  -53.63  -53.67  -53.19  -53.12  -53.19  -53.32  -53.80  -54.28  -54.87  -55.22  -55.40  -55.16  -54.53  -54.38  -54.02
   70.00  -54.81  -55.11  -55.22  -55.16  -55.19  -55.09  -54.73  -54.43  -54.38  -54.14  -54.06  -54.37  -54.78  -55.29  -55.41  -55.24  -54.63  -54.19  -54.00  -53.91  -54.30  -54.81  -55.01  -55.65
  100.00  -54.27  -53.60  -53.29  -53.30  -53.60  -53.98  -54.15  -54.33  -54.43  -54.53  -54.82  -54.88  -54.84  -54.49  -54.36  -54.28  -54.64  -54.91  -55.09  -55.30  -55.48  -55.74  -55.30  -55.09
  125.00  -53.44  -53.13  -52.71  -52.17  -51.81  -51.91  -52.15  -52.58  -52.80  -53.14  -52.75  -52.90  -53.42  -53.15  -53.13  -52.80  -52.75  -52.96  -53.09  -53.36  -53.64  -54.02  -54.43  -54.84
