#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.90  -14.81  -15.87  -14.61  -15.25  -15.69  -16.38  -16.51  -15.90  -13.74  -13.25  -13.46  -12.57  -11.51  -10.99  -10.54  -11.09  -11.14  -11.65  -12.72  -15.12  -15.49  -14.93  -14.39
    2.00   -9.84   -9.83  -11.24  -13.34  -13.69  -13.89  -13.97  -13.09  -13.54  -14.15  -14.51  -12.69  -12.57  -13.23  -13.49  -12.81  -11.72  -10.57  -10.02  -10.81  -11.62  -12.99  -13.13  -13.00
    3.00  -14.60  -15.21  -15.95  -18.02  -19.29  -20.53  -21.25  -20.63  -20.00  -19.63  -19.10  -17.43  -17.36  -16.35  -15.93  -15.83  -16.31  -17.02  -17.25  -17.65  -16.46  -16.18  -17.01  -19.03
   10.00  -41.68  -41.91  -42.08  -41.51  -41.90  -42.00  -42.02  -41.78  -40.95  -40.89  -41.24  -40.90  -39.96  -39.40  -39.28  -39.88  -40.29  -40.89  -41.73  -41.43  -40.92  -40.30  -40.28  -40.08
   20.00  -48.74  -48.75  -48.73  -49.27  -49.48  -48.69  -48.34  -48.27  -48.24  -48.39  -48.56  -47.68  -47.23  -47.74  -48.78  -49.01  -49.09  -48.41  -47.86  -47.89  -47.88  -47.83  -47.82  -47.99
   30.00  -52.44  -52.71  -52.26  -51.79  -51.95  -51.81  -51.52  -51.61  -52.57  -53.36  -53.00  -52.01  -51.66  -51.87  -52.27  -51.77  -51.35  -51.19  -51.30  -51.94  -52.13  -51.79  -51.55  -51.68
   50.00  -55.30  -55.16  -55.34  -55.38  -55.28  -55.17  -55.18  -55.00  -54.48  -54.32  -54.71  -54.97  -55.21  -55.45  -55.71  -55.89  -55.96  -55.94  -55.92  -55.56  -55.32  -55.50  -55.87  -55.58
   70.00  -56.89  -57.11  -57.21  -56.99  -56.82  -56.69  -56.57  -56.52  -56.16  -56.00  -56.00  -56.14  -56.29  -56.44  -56.50  -56.43  -56.35  -56.40  -56.67  -56.98  -56.99  -56.69  -56.22  -56.17
  100.00  -57.65  -57.95  -58.35  -58.62  -58.66  -58.82  -59.18  -59.75  -60.39  -60.70  -60.61  -60.59  -60.52  -60.47  -60.36  -60.38  -60.33  -60.14  -60.05  -59.91  -59.90  -60.09  -60.16  -60.46
  125.00  -59.55  -59.99  -60.44  -60.88  -60.99  -60.97  -60.96  -60.85  -61.02  -61.10  -61.31  -61.21  -61.04  -61.07  -61.21  -61.41  -61.52  -61.14  -60.88  -60.84  -60.90  -61.05  -61.08  -61.21
