#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.62   -8.96   -7.73   -6.26   -6.30   -6.70   -6.23   -6.72   -8.42   -9.66   -9.42   -9.25   -9.59   -8.80   -7.14   -4.68   -4.41   -6.45   -7.60   -6.56   -4.95   -5.76   -6.78   -5.60
    2.00   -3.52   -3.81   -4.71   -7.46   -8.88  -10.11   -9.29   -8.55   -8.11   -8.59   -7.67   -5.19   -3.35   -3.25   -2.24   -1.07    0.13    0.16   -1.34   -5.02   -7.17   -6.97   -6.15   -6.04
    3.00  -15.00  -14.29  -15.45  -14.80  -15.96  -16.20  -16.91  -16.11  -15.49  -16.43  -17.02  -16.39  -15.84  -16.40  -14.95  -13.31  -10.28   -6.76   -3.94   -5.05   -7.30   -9.50  -11.43  -12.55
   10.00  -40.19  -40.56  -39.55  -38.67  -38.93  -37.66  -37.70  -38.30  -39.07  -39.68  -39.20  -38.54  -38.60  -38.39  -38.10  -38.14  -36.82  -36.04  -37.09  -38.49  -39.42  -39.60  -39.41  -39.54
   20.00  -46.24  -46.80  -47.18  -47.23  -47.15  -47.41  -47.40  -46.84  -46.01  -46.24  -47.02  -47.44  -47.28  -47.07  -46.43  -45.56  -45.51  -45.73  -44.79  -44.35  -44.46  -44.98  -45.40  -46.05
   30.00  -51.74  -51.11  -51.14  -51.61  -52.01  -52.34  -52.74  -52.88  -52.72  -52.25  -51.58  -51.26  -51.45  -51.84  -52.34  -52.72  -52.21  -51.95  -51.71  -51.76  -51.93  -51.50  -51.50  -52.13
   50.00  -59.64  -59.91  -59.77  -58.86  -58.21  -58.35  -58.80  -59.27  -59.43  -59.33  -58.64  -58.25  -58.15  -58.16  -58.66  -59.24  -59.57  -59.79  -59.60  -58.97  -58.64  -58.62  -57.91  -57.78
   70.00  -61.19  -61.42  -61.88  -62.13  -61.95  -61.59  -61.08  -60.89  -61.12  -61.45  -60.99  -61.32  -62.01  -61.98  -61.43  -60.69  -60.00  -59.76  -59.98  -60.30  -60.39  -60.56  -60.78  -61.05
  100.00  -61.68  -61.84  -62.05  -62.20  -62.23  -62.16  -61.99  -61.75  -61.49  -61.12  -60.75  -59.83  -59.27  -59.08  -59.19  -59.40  -59.56  -59.65  -59.81  -60.09  -60.07  -59.62  -59.00  -58.98
  125.00  -56.42  -56.12  -55.87  -55.82  -55.91  -56.05  -56.24  -56.47  -56.67  -56.81  -56.65  -56.56  -56.34  -56.04  -55.82  -55.79  -55.94  -56.02  -55.75  -55.61  -55.90  -56.06  -55.53  -55.45
  150.00  -51.80  -51.58  -51.43  -51.64  -52.14  -52.66  -53.25  -53.90  -54.44  -54.88  -54.73  -54.70  -55.20  -55.63  -55.55  -55.25  -55.10  -55.07  -54.77  -54.51  -54.53  -54.54  -53.82  -53.56
  175.00  -52.47  -52.63  -52.67  -53.12  -53.77  -54.37  -55.03  -55.72  -56.40  -57.12  -57.91  -58.08  -57.95  -57.81  -57.60  -57.18  -56.65  -56.07  -55.52  -55.04  -54.47  -54.13  -53.24  -52.70
  200.00  -53.79  -54.14  -54.06  -53.84  -53.84  -54.08  -54.47  -54.87  -55.19  -55.46  -56.05  -56.34  -56.30  -56.12  -55.77  -55.21  -54.73  -54.53  -54.55  -54.33  -53.96  -53.71  -52.94  -52.19
