#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.34   -9.27   -9.06   -8.69   -9.82  -11.16  -12.35  -12.57  -11.43   -9.68   -8.57   -8.74   -8.43   -8.19   -7.40   -7.28   -7.86   -8.55   -9.53   -9.24   -8.39   -5.93   -4.64   -4.85
    2.00    1.19    2.21    2.39    2.76    3.24    3.76    4.31    5.50    4.58    2.98    1.34   -1.04   -1.27   -0.14    0.84    0.56    0.01   -0.54   -0.76   -0.15    1.39    3.70    4.18    2.90
    3.00    3.77    3.05    2.72    2.80    2.45    1.69    0.09    0.47    3.17    5.34    6.25    5.00    4.52    5.81    8.70   10.69   11.88   12.81   12.77   11.12    9.31    8.63   10.74   11.03
   10.00  -57.19  -56.56  -56.45  -56.34  -56.35  -55.63  -54.74  -54.72  -56.14  -57.67  -57.77  -56.73  -56.37  -56.01  -55.42  -55.34  -55.49  -56.31  -57.33  -57.22  -56.88  -57.19  -59.00  -59.21
   20.00  -63.31  -63.71  -63.63  -62.82  -61.72  -61.34  -62.25  -63.30  -63.56  -63.24  -63.06  -63.14  -63.42  -63.45  -62.96  -62.87  -63.10  -63.65  -63.67  -63.12  -63.17  -63.66  -63.93  -64.23
   30.00  -65.44  -65.41  -66.09  -67.00  -67.48  -67.09  -66.77  -66.52  -66.41  -66.20  -66.33  -66.43  -65.92  -65.62  -66.10  -67.32  -67.84  -67.80  -67.79  -67.55  -66.91  -65.95  -65.49  -65.60
   50.00  -66.72  -66.29  -66.00  -66.08  -66.54  -66.72  -66.53  -65.91  -65.51  -65.16  -65.09  -65.28  -66.16  -67.07  -66.87  -66.17  -65.89  -65.89  -66.04  -65.94  -65.99  -66.32  -66.58  -66.42
   70.00  -67.04  -67.28  -67.40  -67.16  -66.82  -67.04  -67.49  -67.57  -67.39  -67.23  -66.70  -66.29  -65.96  -66.56  -67.43  -67.94  -68.03  -67.94  -67.57  -67.18  -66.80  -66.16  -65.91  -66.37
  100.00  -64.92  -64.76  -64.87  -65.14  -65.20  -65.07  -65.00  -64.86  -64.66  -64.80  -64.93  -65.01  -64.58  -64.23  -64.29  -64.77  -65.11  -65.13  -65.19  -65.23  -65.25  -65.08  -64.81  -64.29
  125.00  -62.54  -62.48  -62.54  -62.79  -63.08  -63.14  -63.14  -63.32  -63.39  -63.11  -62.87  -62.85  -62.71  -62.23  -61.55  -61.48  -61.87  -62.10  -62.03  -62.25  -62.80  -63.03  -63.14  -63.07
