#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.47  -12.43  -12.24  -11.87  -13.25  -13.96  -15.28  -17.03  -17.63  -14.85  -12.07  -11.84  -11.24  -10.05   -8.34   -7.24   -5.54   -5.64   -7.37   -8.08   -8.52  -10.14  -10.98  -12.05
    2.00  -12.44  -14.11  -16.76  -17.75  -19.02  -19.28  -18.69  -17.65  -18.72  -18.92  -17.03  -16.42  -16.37  -15.94  -15.75  -16.43  -15.34  -11.58   -9.55   -9.37   -8.27   -7.75   -8.62  -10.14
    3.00  -19.35  -18.29  -19.93  -20.60  -21.51  -21.78  -21.81  -22.12  -23.24  -24.74  -24.35  -22.19  -21.45  -22.59  -22.68  -22.76  -24.56  -24.53  -23.17  -23.60  -23.04  -20.48  -19.65  -19.42
   10.00  -50.53  -51.08  -51.11  -50.91  -49.93  -48.37  -48.21  -48.64  -48.73  -47.79  -47.14  -47.01  -49.45  -50.12  -48.14  -47.35  -46.83  -46.85  -47.44  -47.26  -46.20  -45.07  -45.26  -46.06
   20.00  -57.13  -56.97  -56.67  -57.52  -58.68  -58.44  -57.89  -58.40  -58.95  -58.67  -57.17  -57.85  -55.47  -54.14  -55.49  -55.98  -55.56  -55.69  -56.44  -57.01  -56.65  -56.21  -56.58  -56.56
   30.00  -62.16  -62.52  -62.53  -61.61  -60.59  -60.54  -60.87  -61.21  -61.45  -61.22  -60.36  -60.15  -61.67  -62.59  -61.87  -61.04  -60.74  -60.19  -59.50  -59.44  -59.87  -60.15  -59.81  -59.62
   50.00  -63.56  -63.48  -63.67  -63.82  -64.30  -64.81  -65.21  -65.10  -64.17  -63.57  -63.80  -64.08  -63.89  -63.25  -63.31  -63.87  -63.85  -63.56  -63.95  -64.34  -64.29  -64.32  -64.34  -64.19
   70.00  -64.70  -64.77  -65.25  -65.71  -65.56  -65.06  -64.60  -64.34  -64.45  -64.09  -64.14  -63.88  -64.40  -64.90  -64.39  -63.76  -63.86  -64.39  -64.47  -64.08  -63.56  -63.42  -63.49  -63.43
  100.00  -61.75  -61.82  -62.03  -62.58  -63.02  -62.88  -62.53  -61.80  -61.39  -61.81  -62.00  -61.91  -61.59  -61.57  -62.11  -62.44  -61.94  -61.04  -60.68  -61.11  -61.78  -62.04  -61.74  -61.61
  125.00  -58.81  -58.74  -58.61  -58.67  -59.03  -59.37  -59.82  -60.20  -59.91  -59.17  -58.42  -58.70  -58.90  -58.73  -59.05  -59.76  -60.31  -60.35  -59.93  -59.49  -59.37  -59.61  -59.46  -59.49
