#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.93  -13.05  -13.55  -13.82  -13.32  -12.54  -13.88  -15.30  -16.00  -16.27  -16.80  -17.89  -16.32  -11.41   -7.49   -7.68   -9.29   -9.58   -9.29   -8.13   -7.53   -8.30  -11.01  -11.85
    2.00   -8.34   -8.47   -9.66  -10.22  -12.05  -11.96  -11.43  -11.22  -11.70  -11.81  -11.06  -11.09  -13.05  -15.88  -16.22  -12.32   -9.52   -9.25   -9.66  -10.08  -10.29   -8.70   -7.50   -7.54
    3.00  -15.84  -17.44  -18.63  -18.71  -19.37  -20.37  -20.36  -19.66  -18.87  -18.94  -18.56  -17.24  -16.58  -17.48  -19.80  -20.98  -19.90  -17.96  -18.66  -19.15  -19.52  -19.43  -17.04  -15.46
   10.00  -39.25  -39.18  -39.30  -39.72  -41.35  -42.30  -41.99  -41.67  -41.74  -41.26  -40.74  -40.28  -40.47  -40.40  -40.93  -40.83  -40.14  -40.01  -40.73  -41.16  -42.03  -41.87  -41.67  -42.29
   20.00  -48.40  -48.62  -49.02  -48.50  -47.57  -47.15  -47.32  -47.62  -47.95  -48.27  -47.76  -48.00  -48.17  -47.76  -47.88  -48.19  -48.23  -47.76  -47.72  -47.37  -46.75  -47.53  -48.57  -48.23
   30.00  -52.56  -52.24  -52.23  -52.78  -53.30  -53.37  -53.56  -53.22  -52.25  -51.39  -51.89  -52.64  -53.20  -53.06  -52.85  -52.59  -52.48  -52.38  -52.67  -53.05  -53.83  -53.98  -53.80  -53.01
   50.00  -58.26  -58.76  -59.45  -59.07  -58.41  -58.13  -58.11  -58.08  -58.34  -58.78  -58.73  -58.70  -58.81  -59.05  -59.10  -58.65  -58.22  -57.82  -57.47  -57.56  -57.57  -57.76  -58.14  -58.77
   70.00  -61.83  -61.36  -61.04  -61.03  -60.83  -60.60  -60.74  -60.93  -60.93  -61.00  -61.23  -61.39  -61.43  -61.24  -61.01  -60.82  -60.80  -60.87  -60.82  -60.66  -60.52  -59.98  -59.52  -59.79
  100.00  -60.46  -60.82  -61.29  -61.72  -62.10  -62.29  -62.24  -61.97  -61.88  -61.92  -61.52  -61.25  -60.90  -60.49  -60.34  -60.44  -60.74  -61.01  -61.41  -61.73  -62.07  -62.15  -62.03  -62.05
  125.00  -62.35  -61.82  -61.80  -62.27  -62.79  -62.91  -63.08  -63.19  -63.19  -63.12  -63.10  -63.19  -63.31  -63.25  -63.26  -63.35  -63.60  -63.78  -63.98  -64.01  -64.00  -64.11  -64.16  -64.44
