#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.48  -14.77  -15.39  -15.53  -16.18  -17.41  -18.80  -18.17  -16.52  -16.00  -15.64  -13.23  -11.50  -12.64  -11.37   -8.41   -7.01   -7.69   -8.61   -9.14   -8.64   -8.94   -9.77  -11.59
    2.00   -9.33   -9.22  -11.22  -14.03  -15.03  -13.24  -11.09  -11.95  -13.34  -14.33  -15.74  -16.03  -14.45  -13.53  -14.39  -16.60  -16.53  -12.88   -9.58  -10.56  -11.82   -9.74   -9.89  -10.83
    3.00  -17.14  -16.93  -15.28  -16.18  -18.57  -20.69  -19.63  -17.76  -17.09  -17.36  -18.85  -18.97  -17.31  -16.78  -15.11  -14.48  -16.17  -18.52  -18.30  -17.39  -18.63  -19.39  -17.47  -17.86
   10.00  -40.16  -40.93  -41.65  -40.98  -40.06  -39.46  -38.99  -40.13  -41.49  -42.06  -42.01  -41.12  -40.26  -39.79  -39.91  -40.34  -41.02  -40.93  -39.88  -38.21  -38.99  -39.00  -40.45  -41.96
   20.00  -46.90  -46.49  -47.02  -47.50  -48.18  -48.45  -48.76  -48.87  -48.17  -47.38  -47.31  -46.93  -46.68  -46.60  -46.28  -46.43  -46.74  -47.39  -47.98  -47.43  -46.77  -47.54  -47.67  -47.20
   30.00  -52.78  -52.83  -52.33  -51.69  -51.27  -51.71  -51.47  -51.14  -51.26  -51.33  -52.00  -52.82  -53.32  -53.44  -52.29  -51.11  -51.28  -51.50  -51.51  -52.66  -52.51  -52.46  -52.96  -51.58
   50.00  -56.93  -57.63  -57.28  -56.99  -57.25  -57.11  -56.54  -56.62  -57.18  -57.51  -57.31  -57.22  -56.78  -56.62  -57.05  -57.57  -57.19  -56.85  -56.18  -57.35  -57.87  -57.17  -57.42  -57.09
   70.00  -59.31  -60.35  -60.88  -61.29  -60.41  -59.21  -58.97  -59.29  -59.68  -60.18  -60.34  -60.40  -59.92  -59.55  -59.17  -58.99  -59.09  -59.32  -59.17  -58.63  -59.39  -60.51  -59.66  -60.04
  100.00  -62.56  -62.50  -62.63  -62.65  -62.94  -62.78  -62.87  -63.08  -63.33  -63.46  -63.26  -63.39  -63.44  -63.20  -62.98  -62.59  -62.62  -62.83  -63.31  -62.74  -62.31  -62.22  -62.74  -61.49
  125.00  -60.71  -60.30  -60.61  -60.35  -60.43  -60.19  -59.86  -59.60  -59.52  -59.34  -59.08  -59.35  -59.94  -60.46  -60.70  -60.63  -60.25  -60.14  -60.61  -60.18  -60.24  -59.77  -60.22  -60.24
  150.00  -57.82  -57.00  -57.79  -57.83  -58.07  -58.34  -58.16  -57.99  -58.05  -58.05  -57.13  -57.11  -57.50  -58.03  -58.29  -58.38  -58.10  -58.18  -59.22  -58.57  -58.08  -57.32  -57.55  -57.62
  175.00  -57.15  -55.65  -55.35  -56.34  -56.75  -57.30  -57.45  -57.39  -57.47  -57.81  -57.68  -57.80  -57.77  -57.55  -57.23  -57.40  -57.48  -57.71  -58.49  -59.00  -57.84  -56.98  -56.74  -56.87
  200.00  -56.63  -56.96  -55.12  -54.19  -54.65  -55.44  -55.99  -56.10  -55.81  -55.63  -55.80  -55.76  -55.27  -54.86  -54.65  -54.67  -54.81  -54.70  -55.08  -56.00  -56.01  -55.25  -54.99  -56.15
  225.00  -53.81  -54.25  -55.04  -54.94  -54.16  -54.03  -53.90  -53.64  -53.40  -53.17  -53.22  -52.87  -52.02  -50.96  -50.22  -50.24  -50.45  -50.40  -50.67  -51.58  -52.45  -52.90  -51.92  -53.16
  250.00  -49.32  -49.10  -49.23  -49.40  -49.06  -48.94  -49.03  -49.22  -49.29  -49.22  -49.17  -48.97  -48.37  -47.49  -46.59  -45.97  -45.88  -45.94  -46.30  -47.20  -47.34  -47.62  -48.13  -48.21
  300.00  -39.56  -38.90  -38.73  -38.71  -38.71  -38.71  -38.89  -39.19  -39.29  -39.18  -39.33  -39.37  -39.33  -39.30  -39.17  -38.70  -38.37  -38.42  -38.40  -38.12  -37.86  -37.71  -37.77  -38.44
  350.00  -30.25  -30.65  -30.32  -30.00  -29.68  -29.61  -29.78  -29.94  -30.07  -30.16  -30.18  -30.31  -30.48  -30.61  -30.69  -30.79  -30.80  -30.66  -29.64  -29.32  -29.87  -30.22  -30.00  -29.91
  400.00  -22.33  -22.89  -23.11  -23.04  -22.91  -22.46  -22.60  -22.80  -23.05  -23.11  -22.96  -22.90  -23.10  -23.31  -23.57  -23.74  -23.78  -22.47  -21.71  -22.01  -22.52  -23.17  -22.45  -22.23
  450.00  -15.61  -16.12  -16.72  -16.98  -16.88  -16.78  -16.63  -16.49  -16.62  -16.83  -17.06  -16.95  -17.12  -17.26  -17.35  -17.40  -17.42  -16.30  -15.70  -15.89  -16.15  -16.68  -15.66  -15.53
  500.00   -9.70  -10.36  -10.73  -11.28  -11.39  -11.28  -11.25  -10.97  -10.83  -10.87  -11.52  -11.57  -11.68  -11.62  -11.61  -11.59  -11.63  -11.04  -10.35  -10.34  -10.64  -10.91  -10.71  -10.67
  550.00   -4.76   -5.03   -5.16   -5.78   -6.04   -5.81   -5.83   -5.85   -5.59   -5.47   -6.45   -6.26   -6.18   -6.22   -6.24   -6.13   -6.05   -6.10   -5.27   -5.42   -6.02   -5.77   -6.21   -6.69
  600.00   -0.11   -0.21    0.09   -0.20   -0.49   -0.43   -0.36   -0.41   -0.37   -0.29   -0.87   -0.58   -0.24    0.03    0.17    0.10    0.03   -0.72   -0.63   -0.34   -1.13   -1.01   -1.00   -1.25
  650.00    4.82    3.80    4.40    5.15    5.11    5.09    5.13    5.08    5.03    4.98    4.91    4.99    5.22    5.36    5.44    5.50    5.60    4.65    3.85    4.62    3.40    3.56    4.25    3.79
  700.00    9.28    8.52    8.75    9.67    9.87    9.95   10.00   10.01    9.98   10.00   10.46   10.34   10.15   10.00    9.91    9.88    9.82    9.57    9.08    9.17    8.67    8.56    8.61    8.66
  750.00   13.78   12.49   13.49   14.31   14.44   14.32   14.17   14.23   14.17   14.06   14.38   14.84   15.21   15.30   15.19   14.37   14.21   14.36   14.66   14.42   13.75   13.51   13.68   13.45
  775.00   16.06   14.66   15.32   16.67   16.55   16.01   15.49   15.60   15.74   15.76   16.34   16.67   17.04   17.19   16.52   16.45   16.86   17.03   17.33   17.09   16.20   15.87   15.98   15.70
  800.00   18.71   16.84   16.91   18.69   18.44   17.59   16.78   16.82   17.11   17.31   17.85   18.26   18.60   17.83   18.28   19.00   19.48   19.76   19.93   19.74   18.77   18.09   18.04   18.18
  825.00   21.13   19.45   18.42   20.12   20.09   19.07   18.08   18.14   18.51   18.85   18.74   18.64   18.46   19.71   20.79   21.63   22.11   22.41   22.59   22.31   21.03   20.19   20.46   20.52
  850.00   23.15   21.64   20.11   21.20   21.24   20.10   19.08   19.24   19.84   20.18   19.20   19.21   20.80   22.15   23.27   24.13   24.67   25.05   25.12   24.76   23.40   22.25   22.62   22.73
  875.00   24.38   23.53   22.05   22.20   21.79   20.55   19.85   19.85   20.22   20.13   20.23   21.78   23.28   24.60   25.73   26.55   27.08   27.52   27.76   27.33   26.09   24.22   24.98   24.91
  900.00   25.52   24.58   23.96   23.60   22.74   21.94   20.99   20.66   20.66   21.93   22.71   24.24   25.70   27.07   28.21   28.99   29.52   29.93   30.18   29.90   28.50   25.94   26.69   26.22
  925.00   27.10   26.21   25.29   24.66   23.88   22.92   22.50   22.42   23.22   24.57   25.40   27.06   28.60   30.01   31.12   31.85   32.31   32.63   32.72   32.25   30.70   27.62   27.33   26.84
  950.00   28.73   27.76   27.05   26.40   25.48   24.51   24.03   23.84   24.65   26.02   26.90   28.51   30.02   31.35   32.45   33.20   33.66   33.98   34.10   33.71   32.27   28.88   28.73   28.42
  975.00   30.18   29.15   28.41   27.73   26.80   25.86   25.42   25.25   26.13   27.54   28.40   30.00   31.51   32.87   33.98   34.73   35.18   35.54   35.67   35.32   33.86   30.39   30.26   29.90
