#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.46   -6.79   -6.98   -6.87   -6.39   -6.74   -6.87   -7.70   -6.66   -6.84   -6.69   -5.55   -5.43   -5.17   -3.46   -0.87   -0.28   -1.89   -2.19   -2.76   -4.18   -4.06   -2.36   -3.33
    2.00   -3.33   -3.97   -3.82   -5.14   -6.42   -8.46   -8.87   -8.73   -8.74   -7.34   -5.40   -4.91   -5.35   -5.31   -4.32   -3.54   -2.23   -1.42   -0.32    0.12   -0.67   -2.95   -4.79   -5.41
    3.00  -10.70  -11.81  -12.14  -12.66  -11.79  -11.16  -12.51  -12.84  -13.02  -13.59  -12.75  -12.83  -12.42  -12.39  -12.35  -12.97  -12.88  -11.02  -10.55   -9.15   -7.48   -6.22   -7.87  -10.24
   10.00  -40.67  -40.30  -40.93  -40.68  -40.21  -39.27  -39.27  -39.29  -39.14  -39.44  -39.19  -39.16  -39.45  -39.29  -38.85  -38.35  -37.94  -38.23  -38.69  -38.46  -38.31  -37.94  -37.86  -38.84
   20.00  -50.07  -50.17  -50.33  -50.60  -49.78  -49.88  -50.10  -50.36  -50.31  -49.99  -49.59  -49.68  -49.26  -49.44  -49.48  -50.15  -49.95  -48.79  -47.96  -48.51  -49.70  -49.97  -49.41  -48.54
   30.00  -55.00  -55.42  -54.74  -55.17  -55.31  -55.23  -54.75  -54.77  -55.29  -55.31  -54.80  -54.91  -54.70  -54.69  -54.32  -54.05  -54.85  -55.28  -55.39  -54.74  -53.97  -53.61  -53.93  -54.62
   50.00  -58.25  -57.74  -57.61  -57.79  -58.21  -58.57  -58.80  -58.60  -58.48  -58.86  -59.03  -59.10  -59.13  -58.40  -57.95  -58.08  -57.72  -57.51  -57.28  -57.34  -57.59  -57.87  -59.06  -59.23
   70.00  -58.26  -58.53  -59.02  -59.20  -59.34  -59.61  -60.24  -60.62  -60.12  -59.19  -58.27  -58.12  -58.45  -58.78  -58.69  -58.61  -58.72  -59.42  -60.18  -59.63  -59.13  -58.57  -58.65  -57.99
  100.00  -57.62  -57.70  -57.90  -58.06  -58.10  -57.71  -57.25  -57.27  -57.54  -57.96  -58.81  -58.78  -58.79  -58.56  -58.42  -58.17  -57.58  -57.01  -57.35  -58.06  -58.05  -58.24  -58.29  -58.15
  125.00  -55.01  -55.37  -55.78  -56.46  -57.43  -57.78  -57.21  -56.55  -55.97  -55.57  -55.71  -55.50  -55.58  -55.58  -55.39  -54.94  -54.56  -53.65  -52.91  -53.60  -53.72  -53.49  -53.58  -53.86
  150.00  -57.51  -57.52  -57.40  -57.30  -57.07  -57.08  -56.79  -56.61  -56.82  -56.56  -56.28  -55.92  -56.11  -57.01  -57.84  -57.57  -58.12  -58.03  -56.70  -56.76  -57.35  -56.75  -55.53  -54.76
