#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.80   -8.89   -9.11   -7.25   -5.32   -5.40   -4.99   -4.45   -5.21   -7.05   -9.36  -11.06  -11.21   -9.33   -5.20   -3.95   -4.22   -3.64   -2.10   -0.74   -2.33   -5.24   -8.24   -9.62
    2.00   -2.11   -2.58   -4.09   -6.60   -8.49  -10.31  -11.28  -11.29   -9.19   -6.70   -4.92   -2.66   -2.82   -5.80   -7.52   -6.87   -5.96   -5.84   -6.28   -5.15   -3.83   -3.19   -3.45   -4.08
    3.00   -8.60   -9.16   -9.56  -10.81  -10.93  -10.08   -9.55  -10.29  -11.39  -12.18  -12.06  -11.80  -10.77  -10.06  -10.82  -10.95   -9.77   -9.16   -9.85  -10.81  -10.50   -9.56   -9.25   -9.84
   10.00  -38.59  -38.70  -37.84  -36.90  -36.69  -37.34  -38.67  -39.84  -39.38  -38.32  -38.05  -37.81  -37.58  -37.72  -37.55  -37.42  -37.41  -37.15  -36.99  -36.56  -36.57  -37.21  -37.98  -38.16
   20.00  -49.71  -50.15  -49.82  -49.11  -48.39  -48.51  -48.83  -49.20  -49.75  -49.86  -48.95  -48.07  -48.13  -48.67  -49.02  -48.95  -48.43  -48.23  -48.34  -48.66  -49.25  -49.13  -48.19  -48.21
   30.00  -53.96  -54.50  -54.82  -55.01  -54.85  -54.47  -53.77  -53.25  -53.43  -54.04  -54.62  -54.73  -54.71  -54.80  -54.79  -54.64  -54.15  -53.52  -53.16  -53.07  -53.38  -54.09  -54.25  -54.23
   50.00  -60.98  -60.58  -60.03  -59.55  -59.15  -59.08  -59.44  -59.86  -59.78  -59.32  -58.89  -58.89  -59.16  -59.53  -59.62  -59.51  -59.35  -59.09  -58.85  -58.73  -59.02  -59.06  -58.58  -58.72
   70.00  -63.22  -63.06  -63.21  -63.63  -63.94  -63.85  -63.31  -62.78  -62.43  -62.16  -62.06  -61.92  -61.78  -61.68  -61.55  -61.49  -61.56  -61.78  -62.15  -62.09  -61.86  -61.63  -61.58  -61.51
  100.00  -65.37  -65.14  -64.69  -64.24  -63.98  -63.89  -63.68  -63.44  -63.57  -64.13  -64.65  -64.91  -64.87  -64.56  -64.09  -63.72  -63.29  -62.78  -62.43  -62.41  -62.59  -62.65  -62.88  -62.96
  125.00  -64.13  -64.15  -64.17  -64.09  -63.87  -63.72  -63.58  -63.38  -62.99  -62.53  -61.94  -61.99  -62.49  -63.16  -63.65  -63.94  -63.96  -63.70  -63.50  -63.20  -62.97  -62.84  -62.45  -62.47
