#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.07  -11.06  -10.56  -10.80  -11.09  -12.00  -13.60  -14.70  -14.89  -14.52  -14.39  -13.63  -11.91  -12.36  -11.98  -10.17   -8.31   -7.78   -8.69   -9.20   -8.24   -9.04   -8.77   -9.18
    2.00   -9.36   -9.57  -10.91  -11.12  -10.93  -11.67  -11.22  -11.70  -12.89  -13.12  -12.29  -12.16  -13.29  -11.46  -10.18   -9.71  -10.57   -8.79   -5.55   -5.16   -7.82   -9.09   -9.39   -9.89
    3.00  -17.28  -17.59  -17.34  -18.66  -18.90  -18.73  -18.33  -17.95  -17.99  -18.02  -17.37  -17.00  -19.39  -19.56  -19.33  -17.63  -17.12  -18.12  -17.95  -15.59  -14.99  -14.83  -13.95  -15.67
   10.00  -41.00  -41.79  -41.86  -40.90  -40.57  -41.11  -41.14  -41.28  -41.52  -40.88  -41.29  -41.85  -40.98  -40.22  -39.43  -39.03  -39.43  -40.11  -40.46  -41.16  -41.49  -41.27  -40.25  -40.36
   20.00  -47.64  -47.99  -47.93  -47.69  -47.62  -47.50  -47.46  -47.89  -48.81  -49.49  -48.93  -47.81  -47.48  -48.49  -48.96  -48.60  -47.53  -46.79  -47.11  -47.57  -48.25  -48.43  -48.98  -48.56
   30.00  -52.24  -52.52  -52.51  -52.33  -52.20  -52.37  -52.70  -52.66  -52.16  -51.85  -51.91  -52.21  -52.45  -52.94  -53.25  -53.21  -53.44  -53.41  -53.00  -52.57  -52.76  -53.06  -53.32  -53.77
   50.00  -55.68  -56.04  -56.37  -56.37  -56.28  -56.23  -55.94  -55.31  -55.08  -55.60  -56.04  -56.45  -56.68  -56.24  -56.19  -56.32  -57.10  -57.82  -57.94  -57.39  -56.68  -56.43  -55.74  -55.69
   70.00  -55.74  -55.66  -55.64  -56.03  -56.53  -57.00  -57.61  -58.12  -58.19  -58.06  -57.66  -56.97  -56.88  -57.09  -57.70  -57.85  -57.22  -57.17  -57.84  -58.34  -58.18  -57.80  -57.70  -58.00
  100.00  -56.92  -57.36  -57.94  -58.24  -58.32  -58.13  -57.78  -57.60  -57.62  -57.74  -58.01  -58.27  -58.37  -58.16  -57.89  -58.11  -58.38  -58.33  -58.33  -58.59  -59.03  -59.49  -59.58  -59.67
  125.00  -58.05  -57.92  -57.87  -57.90  -58.05  -58.11  -58.00  -57.86  -57.91  -58.00  -58.02  -57.99  -57.90  -57.86  -57.68  -57.59  -57.65  -57.64  -57.71  -58.01  -58.49  -59.14  -59.55  -59.97
