#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.73  -27.00  -27.80  -27.87  -27.65  -27.69  -27.83  -27.96  -27.28  -25.33  -23.30  -21.86  -20.83  -20.58  -20.12  -20.18  -19.79  -19.28  -18.84  -19.68  -20.74  -20.99  -21.22  -23.03
    2.00  -20.95  -21.32  -21.12  -20.81  -21.12  -21.70  -22.34  -23.53  -26.29  -28.46  -28.68  -27.18  -24.93  -22.17  -20.88  -20.51  -20.41  -20.77  -20.63  -19.96  -20.74  -22.51  -22.63  -23.04
    3.00  -28.33  -26.30  -26.29  -26.44  -26.27  -26.59  -26.34  -26.80  -28.35  -30.38  -32.26  -33.30  -34.89  -35.71  -34.88  -34.92  -34.99  -34.95  -34.74  -34.67  -34.19  -34.74  -34.95  -35.43
   10.00  -56.99  -58.28  -59.30  -59.37  -59.02  -58.45  -58.10  -57.55  -57.10  -56.62  -55.95  -55.68  -55.95  -56.44  -56.82  -56.68  -56.32  -56.00  -56.12  -55.58  -55.28  -55.31  -56.23  -56.87
   20.00  -58.81  -58.85  -59.21  -59.95  -60.64  -61.22  -61.60  -61.56  -61.43  -61.14  -60.32  -60.13  -60.33  -60.67  -60.91  -60.83  -60.56  -59.96  -59.42  -59.67  -59.66  -58.98  -57.88  -57.52
   30.00  -56.17  -55.85  -56.14  -56.57  -56.92  -57.12  -57.45  -57.90  -58.19  -58.49  -58.40  -58.12  -57.72  -57.61  -58.02  -58.79  -59.19  -59.04  -58.42  -58.27  -58.49  -58.27  -57.89  -57.83
   50.00  -53.68  -53.98  -54.33  -54.40  -54.34  -54.26  -54.09  -53.95  -54.10  -54.04  -53.96  -54.01  -53.80  -53.71  -53.56  -53.72  -54.18  -54.77  -55.12  -55.13  -55.01  -54.68  -54.48  -54.71
   70.00  -51.66  -51.56  -51.50  -51.54  -51.50  -51.56  -51.73  -51.76  -51.93  -51.98  -52.03  -52.27  -52.64  -52.87  -52.77  -52.43  -52.10  -51.89  -51.92  -51.90  -52.19  -52.51  -53.21  -53.58
  100.00  -51.01  -51.36  -51.48  -51.48  -51.63  -51.72  -51.79  -51.83  -51.83  -51.81  -51.53  -51.60  -51.78  -52.18  -52.40  -52.27  -52.26  -52.28  -52.41  -52.39  -52.42  -52.49  -52.13  -52.11
  125.00  -49.95  -50.02  -50.27  -50.44  -50.73  -50.93  -51.08  -51.23  -51.29  -51.33  -50.98  -51.05  -51.01  -51.16  -51.33  -51.32  -51.38  -51.57  -51.67  -51.67  -51.59  -51.62  -51.32  -51.05
  150.00  -49.50  -49.19  -49.20  -49.32  -49.51  -49.82  -50.08  -50.29  -50.44  -50.49  -50.19  -50.20  -50.04  -50.13  -50.48  -50.86  -51.13  -51.53  -51.83  -52.11  -52.18  -52.24  -52.16  -51.84
  175.00  -50.08  -50.02  -49.80  -49.88  -50.04  -50.30  -50.57  -50.77  -50.95  -51.07  -51.04  -51.00  -50.95  -50.85  -51.00  -51.30  -51.46  -51.69  -51.72  -51.83  -51.94  -51.80  -51.59  -51.51
  200.00  -51.33  -51.87  -51.88  -51.60  -51.53  -51.46  -51.45  -51.41  -51.45  -51.45  -51.55  -51.66  -51.73  -51.58  -51.54  -51.70  -51.90  -52.29  -52.64  -52.69  -52.88  -52.86  -52.34  -51.94
  225.00  -54.53  -54.40  -55.03  -55.14  -55.03  -54.76  -54.35  -53.89  -53.57  -53.24  -52.76  -52.95  -53.36  -53.45  -53.42  -53.56  -53.62  -53.89  -54.60  -54.95  -54.76  -54.36  -54.12  -53.97
  250.00  -58.84  -58.42  -57.62  -57.14  -56.50  -55.98  -55.65  -55.29  -55.06  -54.94  -54.11  -53.94  -54.06  -54.15  -54.03  -54.11  -54.38  -54.73  -55.06  -55.15  -55.24  -55.46  -56.76  -57.61
  300.00  -55.08  -55.14  -55.38  -55.60  -55.76  -55.77  -55.62  -55.48  -55.50  -55.50  -55.10  -54.65  -54.37  -54.12  -53.82  -53.61  -53.64  -53.95  -54.62  -55.32  -55.73  -56.01  -56.52  -56.59
  350.00  -47.74  -47.75  -47.92  -48.17  -48.39  -48.63  -48.98  -49.35  -49.60  -49.66  -49.72  -49.54  -49.52  -49.66  -49.71  -49.31  -48.69  -48.09  -47.76  -47.64  -47.52  -47.45  -47.33  -47.46
  400.00  -40.64  -40.72  -40.80  -40.92  -41.19  -41.55  -41.91  -42.21  -42.39  -42.50  -42.59  -42.48  -42.40  -42.27  -42.10  -41.99  -41.87  -41.54  -41.16  -40.97  -40.71  -40.37  -39.98  -39.87
  450.00  -33.65  -33.68  -33.80  -34.03  -34.28  -34.50  -34.69  -34.81  -34.94  -35.08  -35.35  -35.42  -35.35  -35.21  -35.09  -34.92  -34.75  -34.59  -34.35  -33.92  -33.63  -33.46  -33.20  -33.16
  500.00  -27.02  -27.14  -27.34  -27.60  -27.82  -27.96  -28.10  -28.26  -28.44  -28.60  -28.77  -28.80  -28.83  -28.81  -28.77  -28.75  -28.61  -28.42  -28.09  -27.67  -27.34  -27.14  -27.07  -27.22
  550.00  -21.33  -21.53  -21.69  -21.85  -22.05  -22.23  -22.41  -22.56  -22.69  -22.80  -22.94  -22.96  -22.97  -22.96  -22.97  -23.04  -23.04  -22.98  -22.75  -22.40  -21.99  -21.73  -21.67  -21.65
  600.00  -17.03  -17.15  -17.16  -17.18  -17.25  -17.35  -17.54  -17.69  -17.74  -17.71  -17.73  -17.75  -17.79  -17.86  -17.92  -17.96  -17.96  -17.98  -17.85  -17.78  -17.52  -17.25  -16.90  -16.62
  650.00  -13.07  -13.16  -13.25  -13.28  -13.26  -13.23  -13.32  -13.41  -13.41  -13.30  -13.28  -13.23  -13.27  -13.37  -13.44  -13.51  -13.54  -13.56  -13.43  -13.50  -13.44  -13.30  -12.87  -12.57
  700.00   -9.09   -9.25   -9.38   -9.41   -9.35   -9.28   -9.33   -9.38   -9.36   -9.25   -9.37   -9.24   -9.19   -9.26   -9.32   -9.38   -9.43   -9.56   -9.40   -9.38   -9.40   -9.46   -9.39   -9.33
