#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.80  -20.12  -18.95  -18.53  -18.98  -17.59  -16.46  -16.18  -16.81  -17.32  -17.26  -16.16  -15.62  -14.63  -12.12  -10.76  -10.74  -10.54   -9.82   -9.62  -10.89  -11.71  -11.38  -13.12
    2.00  -12.56  -14.72  -16.86  -16.85  -17.30  -18.04  -18.38  -18.56  -18.89  -18.77  -20.44  -20.83  -19.68  -17.56  -16.92  -16.37  -15.38  -12.17  -10.02   -8.47   -7.19   -6.36   -6.72   -8.70
    3.00  -22.59  -22.54  -22.40  -22.38  -21.51  -21.92  -21.18  -21.43  -21.58  -22.28  -23.58  -23.47  -23.53  -22.88  -22.45  -22.55  -24.20  -25.37  -22.94  -19.78  -16.26  -15.48  -16.09  -14.04
   10.00  -50.42  -50.39  -50.44  -50.52  -50.52  -51.26  -51.12  -51.58  -52.85  -53.20  -51.18  -51.14  -51.63  -52.23  -53.26  -53.46  -53.66  -53.89  -53.59  -52.93  -52.15  -53.17  -54.30  -54.81
   20.00  -55.37  -55.61  -56.36  -57.27  -57.20  -56.23  -55.88  -55.37  -55.34  -54.62  -54.44  -54.60  -54.98  -54.58  -53.91  -53.73  -54.11  -54.25  -54.44  -54.13  -54.26  -54.43  -52.90  -52.41
   30.00  -56.32  -55.35  -55.22  -55.55  -55.41  -54.68  -54.41  -54.44  -55.22  -55.28  -53.93  -52.98  -52.87  -53.02  -53.15  -53.82  -54.37  -53.98  -53.26  -53.93  -54.13  -53.92  -54.94  -55.68
   50.00  -61.45  -61.95  -62.31  -62.23  -62.47  -62.56  -62.91  -63.10  -62.18  -61.20  -60.54  -60.45  -60.43  -60.44  -60.13  -59.74  -59.99  -60.50  -60.17  -58.97  -58.72  -59.02  -58.82  -57.97
   70.00  -63.15  -62.18  -62.74  -62.93  -62.63  -62.52  -62.11  -62.61  -62.95  -62.77  -62.65  -62.47  -62.19  -62.05  -62.23  -62.28  -61.95  -62.10  -62.74  -63.07  -62.67  -62.02  -62.14  -62.47
  100.00  -64.92  -65.17  -65.13  -64.66  -64.66  -64.55  -63.82  -63.13  -62.85  -62.94  -63.30  -63.43  -63.61  -63.62  -63.70  -63.90  -63.81  -63.32  -63.08  -62.99  -62.89  -63.07  -63.43  -63.10
  125.00  -64.13  -63.46  -63.88  -63.54  -63.52  -64.20  -64.81  -64.99  -64.76  -64.20  -63.19  -63.15  -63.27  -63.25  -63.61  -64.05  -64.56  -64.67  -64.33  -64.48  -64.72  -64.40  -63.87  -63.80
  150.00  -66.17  -65.57  -64.33  -64.09  -64.13  -64.53  -65.13  -65.35  -65.68  -65.99  -66.04  -66.34  -66.80  -66.96  -66.73  -66.12  -65.89  -66.04  -65.72  -65.60  -65.77  -65.96  -65.83  -66.07
  175.00  -65.77  -66.69  -67.13  -66.69  -66.30  -66.00  -66.25  -66.73  -67.29  -67.60  -67.80  -68.20  -68.64  -69.02  -69.43  -69.56  -69.34  -69.41  -69.47  -68.79  -68.11  -67.57  -67.02  -67.00
  200.00  -62.58  -63.03  -63.56  -63.89  -64.10  -64.20  -64.54  -65.01  -65.62  -65.82  -65.71  -65.98  -66.29  -66.53  -66.80  -67.01  -66.96  -66.64  -66.35  -66.10  -65.82  -65.61  -65.31  -64.61
  225.00  -57.43  -57.94  -58.40  -58.84  -59.35  -59.76  -60.04  -60.20  -60.45  -60.71  -61.02  -61.17  -61.34  -61.48  -61.62  -61.77  -61.80  -61.67  -61.57  -61.53  -61.40  -61.27  -61.04  -60.67
  250.00  -52.47  -52.82  -53.22  -53.82  -54.34  -54.66  -54.90  -55.10  -55.52  -56.16  -56.47  -56.41  -56.53  -56.53  -56.45  -56.46  -56.49  -56.45  -56.44  -56.48  -56.46  -56.41  -56.17  -56.05
  300.00  -43.63  -44.00  -44.54  -45.07  -45.78  -46.38  -46.78  -46.84  -46.74  -46.64  -46.54  -46.49  -46.57  -46.77  -46.95  -47.21  -47.45  -47.29  -47.33  -47.51  -47.47  -47.35  -47.55  -47.62
  350.00  -36.17  -37.02  -37.84  -38.18  -38.09  -37.88  -37.93  -37.97  -37.88  -38.07  -38.30  -38.43  -38.47  -38.26  -38.09  -38.11  -38.24  -38.48  -38.57  -38.68  -38.79  -38.82  -39.16  -38.93
  400.00  -29.92  -30.42  -30.45  -30.51  -30.61  -30.60  -30.64  -30.69  -30.60  -30.70  -30.40  -30.32  -30.14  -29.92  -29.80  -29.81  -30.02  -30.34  -30.55  -30.64  -30.58  -30.56  -31.03  -31.33
  450.00  -23.77  -24.20  -24.49  -24.69  -24.85  -24.84  -24.46  -24.10  -23.98  -23.93  -23.36  -23.28  -23.40  -23.68  -23.74  -23.65  -23.57  -23.58  -23.57  -23.55  -23.57  -23.61  -23.94  -24.21
  500.00  -17.53  -17.83  -18.27  -18.65  -18.95  -18.88  -18.57  -18.53  -18.27  -18.22  -18.01  -17.80  -17.69  -17.76  -17.77  -17.76  -17.73  -17.66  -17.69  -17.61  -17.72  -17.87  -17.87  -17.94
  550.00  -12.35  -11.97  -12.47  -13.05  -13.13  -13.18  -13.28  -13.55  -13.24  -12.91  -12.89  -12.41  -11.98  -11.84  -11.80  -11.81  -11.91  -12.20  -12.55  -12.73  -12.82  -12.76  -12.72  -13.06
  600.00   -9.03   -8.52   -7.86   -7.94   -8.15   -8.15   -8.36   -8.60   -8.55   -8.09   -8.51   -8.22   -7.59   -7.59   -7.65   -7.61   -7.70   -7.92   -8.07   -8.35   -8.32   -8.26   -8.95   -9.76
