#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.63  -11.09  -11.67  -12.53  -12.53  -13.20  -13.39  -13.53  -12.96  -11.89  -11.20  -11.06  -11.33  -12.11  -12.09  -11.15  -10.61   -9.98   -9.76  -10.32  -11.35  -11.77  -11.20  -10.02
    2.00   -3.17   -3.82   -5.19   -6.14   -7.17   -7.85   -8.53   -9.27  -10.02   -9.20   -7.22   -6.15   -4.41   -3.65   -3.89   -4.15   -3.05   -0.63    0.29   -0.24   -1.88   -3.64   -5.22   -5.23
    3.00  -11.76  -11.03  -10.60  -10.65  -11.45  -12.25  -12.44  -12.98  -13.33  -13.78  -13.75  -13.00  -11.79  -11.03  -10.41  -10.57  -11.57  -12.44  -11.59   -8.84   -6.98   -6.70   -8.07   -9.48
   10.00  -39.36  -39.45  -39.50  -40.55  -40.59  -39.62  -38.79  -38.14  -38.31  -38.59  -39.07  -40.07  -40.34  -39.52  -37.86  -36.73  -36.41  -36.56  -36.85  -37.31  -37.82  -38.13  -38.29  -38.17
   20.00  -47.50  -45.32  -45.19  -45.75  -46.31  -47.07  -47.09  -46.33  -45.77  -45.50  -46.11  -46.27  -45.90  -45.70  -45.44  -45.19  -45.35  -44.99  -44.87  -44.95  -45.17  -45.73  -46.71  -46.36
   30.00  -52.51  -52.68  -52.40  -51.65  -51.38  -51.61  -51.83  -52.13  -52.58  -52.54  -52.59  -52.53  -52.29  -51.43  -50.82  -50.28  -50.01  -50.21  -50.63  -51.38  -51.50  -51.37  -51.41  -51.61
   50.00  -57.44  -58.10  -58.59  -58.09  -57.66  -57.71  -58.15  -58.41  -58.36  -58.01  -56.81  -56.76  -56.74  -57.04  -57.80  -58.55  -58.58  -58.07  -57.75  -57.44  -57.27  -56.96  -56.55  -56.78
   70.00  -61.31  -60.87  -60.89  -61.18  -61.52  -61.81  -62.19  -62.73  -63.16  -63.25  -62.88  -62.37  -62.26  -62.07  -61.69  -61.56  -61.77  -62.08  -62.52  -62.99  -62.89  -62.61  -62.18  -62.03
  100.00  -62.52  -62.74  -62.94  -63.27  -63.43  -63.37  -63.30  -63.45  -63.77  -64.01  -64.08  -63.98  -63.95  -64.04  -64.12  -64.13  -64.16  -64.08  -64.12  -64.31  -64.55  -64.42  -64.39  -64.47
  125.00  -61.19  -61.29  -61.09  -60.90  -61.24  -61.76  -62.08  -62.07  -61.87  -61.79  -61.96  -62.36  -62.59  -62.62  -62.52  -62.21  -62.08  -62.00  -62.01  -62.26  -63.08  -63.59  -64.20  -64.50
  150.00  -58.22  -58.39  -59.05  -59.59  -60.09  -60.54  -60.68  -60.55  -60.42  -60.30  -60.30  -60.83  -61.25  -61.24  -61.16  -60.92  -60.82  -61.01  -61.09  -60.81  -60.76  -60.72  -60.33  -60.13
  175.00  -59.17  -58.89  -58.72  -58.71  -59.01  -59.40  -59.89  -60.30  -60.47  -60.35  -59.62  -59.15  -58.83  -58.89  -59.33  -59.58  -59.38  -59.10  -58.99  -58.61  -58.03  -57.84  -57.25  -57.26
  200.00  -56.72  -56.63  -56.54  -56.39  -56.39  -56.43  -56.49  -56.71  -57.05  -57.33  -57.17  -57.17  -57.11  -56.96  -56.83  -56.55  -56.06  -55.73  -55.80  -55.83  -55.54  -55.37  -54.82  -54.85
  225.00  -53.51  -53.44  -53.31  -53.15  -53.00  -52.86  -52.76  -52.73  -52.84  -52.96  -53.04  -53.01  -52.99  -53.02  -53.08  -53.12  -53.06  -52.77  -52.53  -52.42  -52.03  -51.80  -51.65  -51.70
  250.00  -48.27  -48.21  -48.08  -47.95  -47.85  -47.81  -47.80  -47.79  -47.80  -47.81  -47.91  -47.85  -47.78  -47.74  -47.72  -47.70  -47.67  -47.60  -47.56  -47.58  -47.58  -47.53  -47.36  -47.38
  300.00  -37.78  -37.83  -37.79  -37.65  -37.39  -37.10  -36.86  -36.70  -36.63  -36.61  -36.86  -36.85  -36.84  -36.84  -36.84  -36.87  -36.93  -36.96  -36.96  -36.99  -37.15  -37.40  -37.65  -37.82
  350.00  -28.20  -28.18  -28.22  -28.26  -28.20  -28.10  -27.98  -27.83  -27.71  -27.68  -27.89  -27.89  -27.82  -27.76  -27.68  -27.63  -27.75  -27.93  -28.00  -28.03  -28.10  -28.18  -28.21  -28.30
  400.00  -20.64  -20.66  -20.89  -21.16  -21.23  -21.17  -21.00  -20.73  -20.58  -20.60  -20.95  -21.11  -21.21  -21.27  -21.23  -20.97  -20.74  -20.60  -20.48  -20.47  -20.42  -20.34  -20.09  -20.05
  450.00  -14.40  -14.46  -14.60  -14.82  -14.99  -15.13  -15.18  -15.02  -14.81  -14.67  -14.97  -14.95  -15.01  -15.08  -15.17  -15.14  -15.00  -14.77  -14.51  -14.49  -14.38  -14.27  -14.05  -14.12
  500.00   -9.35   -9.42   -9.38   -9.44   -9.63   -9.89  -10.13  -10.27  -10.29  -10.22   -9.97   -9.77   -9.70   -9.66   -9.69   -9.73   -9.68   -9.58   -9.41   -9.42   -9.45   -9.20   -9.41   -9.43
  550.00   -4.92   -5.11   -5.08   -5.03   -5.15   -5.33   -5.54   -5.75   -5.89   -5.96   -5.33   -5.22   -5.19   -5.03   -4.83   -4.86   -4.84   -4.78   -4.89   -5.13   -5.23   -5.21   -6.14   -6.24
  600.00   -2.25   -1.98   -1.89   -1.71   -1.56   -1.50   -1.61   -1.82   -1.90   -1.87   -1.55   -1.50   -1.43   -1.25   -0.88   -0.67   -0.90   -2.35   -2.89   -2.55   -2.25   -2.14   -2.26   -2.23
  650.00    1.34    1.56    1.83    1.98    2.04    2.04    2.03    2.00    2.06    2.20    2.17    2.36    2.58    2.87    2.44    2.01    2.12    2.42    2.67    2.87    2.85    2.82    2.61    2.64
  700.00    6.88    6.74    6.72    6.84    6.91    6.89    6.83    6.79    6.85    6.96    6.92    7.14    7.33    6.92    7.11    7.57    7.94    8.28    8.46    8.40    8.27    8.17    8.31    8.28
  750.00   12.06   11.89   11.80   11.80   11.83   11.86   11.89   11.96   12.04   12.13   12.05   12.19   11.92   12.06   12.65   13.15   13.52   13.86   14.01   13.78   13.56   13.37   13.60   13.59
  775.00   14.62   14.41   14.25   14.22   14.25   14.32   14.38   14.45   14.53   14.62   14.53   14.69   14.22   14.71   15.36   15.88   16.26   16.58   16.72   16.45   16.22   16.01   16.19   16.03
  800.00   17.11   16.75   16.58   16.55   16.59   16.66   16.74   16.81   16.89   16.97   16.93   16.80   16.51   17.33   18.01   18.53   18.92   19.23   19.37   19.08   18.83   18.61   18.67   18.38
  825.00   19.32   18.94   18.77   18.70   18.66   18.67   18.72   18.81   18.93   19.15   18.84   18.32   19.03   19.90   20.56   21.11   21.51   21.84   21.93   21.64   21.42   21.19   21.08   20.75
  850.00   21.35   21.03   20.74   20.38   20.01   19.78   19.76   19.93   20.32   20.56   19.79   20.18   21.53   22.41   23.09   23.64   24.05   24.40   24.44   24.11   23.89   23.65   23.42   23.00
  875.00   23.33   22.98   22.36   21.82   21.29   20.91   20.75   20.69   20.87   20.69   20.75   22.50   23.93   24.82   25.52   26.05   26.50   26.85   26.95   26.60   26.32   26.12   25.76   25.30
  900.00   25.21   24.72   24.00   23.21   22.50   21.99   21.66   21.45   21.23   22.43   23.21   25.06   26.47   27.36   28.06   28.59   29.00   29.35   29.43   29.04   28.71   28.45   27.68   27.11
  925.00   26.55   25.76   24.66   23.87   23.26   22.84   22.55   22.32   23.41   25.02   25.89   27.72   29.18   30.06   30.82   31.34   31.73   32.01   31.99   31.53   31.02   30.49   29.21   28.58
  950.00   28.28   27.53   26.35   25.39   24.79   24.40   24.08   23.85   24.92   26.56   27.40   29.28   30.70   31.58   32.31   32.80   33.15   33.42   33.42   32.97   32.55   32.14   30.64   30.11
  975.00   29.67   28.89   27.74   26.78   26.21   25.82   25.49   25.27   26.41   28.10   28.95   30.83   32.27   33.15   33.88   34.39   34.73   35.02   35.03   34.57   34.10   33.62   32.10   31.57
 1000.00   31.21   30.43   29.26   28.29   27.70   27.31   26.99   26.77   27.86   29.54   30.41   32.29   33.73   34.61   35.34   35.85   36.20   36.49   36.50   36.04   35.59   35.11   33.59   33.07
