#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.05  -24.80  -22.44  -21.98  -20.89  -20.10  -21.47  -22.88  -23.44  -23.35  -22.75  -21.57  -21.09  -20.87  -18.34  -15.30  -14.29  -15.50  -16.75  -19.47  -21.06  -21.46  -21.74  -22.85
    2.00  -26.19  -28.28  -28.40  -29.42  -30.16  -30.65  -30.90  -31.03  -30.04  -28.59  -25.48  -23.94  -24.23  -24.68  -25.12  -24.58  -23.34  -23.12  -22.79  -19.86  -18.62  -18.28  -18.34  -20.44
    3.00  -33.53  -35.36  -35.43  -33.80  -34.70  -34.93  -35.94  -37.39  -37.89  -37.33  -37.20  -35.58  -33.25  -32.59  -33.68  -35.15  -35.95  -35.03  -34.97  -34.11  -33.84  -32.13  -30.35  -27.64
   10.00  -51.98  -50.87  -51.50  -52.61  -53.18  -53.27  -54.12  -53.98  -53.46  -52.72  -51.96  -51.67  -52.18  -53.22  -53.27  -52.19  -51.73  -51.82  -52.22  -52.42  -52.32  -52.09  -52.62  -53.27
   20.00  -57.58  -57.87  -58.31  -58.13  -57.30  -57.98  -58.82  -58.88  -57.77  -57.50  -57.84  -57.93  -57.87  -57.61  -57.78  -58.71  -58.91  -58.03  -57.49  -57.66  -57.59  -57.46  -58.04  -58.30
   30.00  -61.66  -61.52  -60.22  -59.68  -60.24  -61.28  -61.26  -60.15  -60.10  -59.82  -59.80  -60.44  -61.34  -61.74  -60.91  -60.34  -60.61  -60.70  -60.18  -59.65  -59.98  -60.76  -61.16  -62.15
   50.00  -60.65  -60.50  -60.67  -60.55  -60.63  -61.05  -61.85  -62.29  -61.99  -61.90  -61.02  -60.81  -61.39  -61.56  -61.57  -61.74  -61.67  -60.93  -60.88  -61.82  -62.26  -62.35  -62.53  -62.01
   70.00  -60.43  -60.56  -61.00  -61.51  -61.60  -60.87  -59.87  -59.83  -60.02  -60.42  -61.18  -61.08  -60.67  -60.80  -61.12  -60.89  -60.82  -61.19  -61.22  -60.88  -61.10  -61.14  -60.73  -60.74
  100.00  -59.92  -60.31  -60.45  -60.50  -60.51  -60.79  -61.29  -61.53  -61.43  -60.97  -60.54  -61.31  -61.00  -60.76  -60.92  -61.42  -61.58  -61.54  -61.78  -62.04  -62.00  -62.07  -62.41  -62.38
  125.00  -59.88  -59.69  -59.36  -59.11  -58.87  -58.64  -59.02  -59.83  -60.63  -61.21  -60.34  -60.16  -61.16  -61.73  -61.89  -61.80  -62.20  -62.17  -61.61  -61.20  -61.42  -62.06  -62.30  -62.43
  150.00  -62.86  -63.20  -63.65  -63.69  -63.69  -63.75  -63.36  -62.73  -62.31  -62.65  -63.29  -62.34  -61.86  -62.45  -63.29  -63.13  -62.33  -62.32  -62.94  -63.25  -62.48  -61.75  -60.83  -60.83
  175.00  -66.16  -66.34  -66.58  -66.70  -66.44  -66.20  -66.36  -66.44  -66.26  -65.05  -64.58  -65.20  -64.86  -64.11  -64.03  -64.93  -65.32  -65.25  -65.05  -64.78  -64.34  -63.81  -62.88  -62.47
  200.00  -64.12  -64.11  -64.27  -64.51  -64.61  -64.41  -64.20  -64.22  -64.71  -65.22  -64.58  -64.12  -64.06  -63.72  -63.30  -63.17  -63.27  -63.29  -63.34  -63.40  -63.34  -62.93  -62.98  -62.93
  225.00  -60.31  -60.24  -60.15  -60.12  -60.14  -60.13  -60.05  -59.84  -59.64  -59.90  -59.99  -59.94  -59.93  -59.72  -59.37  -59.03  -58.61  -58.44  -58.57  -58.83  -59.05  -59.08  -59.36  -59.29
  250.00  -55.03  -55.05  -55.06  -55.07  -55.10  -55.14  -55.15  -55.07  -54.90  -54.87  -55.07  -55.19  -55.19  -54.98  -54.39  -53.78  -53.43  -53.45  -53.58  -53.66  -53.77  -53.81  -54.12  -54.21
  300.00  -45.41  -45.43  -45.43  -45.46  -45.52  -45.58  -45.57  -45.48  -45.24  -44.98  -45.17  -45.22  -45.20  -45.09  -45.00  -44.85  -44.76  -44.61  -44.36  -44.18  -44.11  -44.04  -43.94  -44.19
  350.00  -36.61  -36.55  -36.50  -36.52  -36.62  -36.72  -36.77  -36.77  -36.60  -36.37  -36.43  -36.38  -36.21  -35.88  -35.57  -35.50  -35.52  -35.50  -35.45  -35.46  -35.50  -35.48  -35.30  -35.32
  400.00  -28.44  -28.46  -28.42  -28.42  -28.54  -28.65  -28.72  -28.74  -28.69  -28.64  -28.92  -28.88  -28.86  -28.75  -28.48  -28.34  -28.36  -28.11  -27.79  -27.65  -27.68  -27.68  -27.62  -27.64
  450.00  -21.59  -21.60  -21.53  -21.54  -21.62  -21.68  -21.72  -21.73  -21.68  -21.67  -21.93  -21.85  -21.84  -21.94  -21.93  -21.95  -22.11  -22.04  -21.74  -21.51  -21.66  -21.80  -21.71  -21.56
  500.00  -15.83  -15.89  -15.86  -15.88  -15.92  -15.91  -15.89  -15.99  -16.10  -16.24  -16.64  -16.54  -16.29  -16.30  -16.37  -16.43  -16.59  -16.57  -16.44  -16.31  -16.43  -16.46  -16.27  -16.02
  550.00  -11.02  -11.12  -11.14  -11.20  -11.25  -11.18  -11.05  -11.05  -11.20  -11.36  -11.88  -12.01  -12.02  -11.94  -11.77  -11.63  -11.67  -11.66  -11.61  -11.57  -11.64  -11.65  -11.37  -11.25
  600.00   -6.75   -6.87   -6.97   -7.08   -7.20   -7.22   -7.13   -7.10   -7.19   -7.18   -7.21   -7.13   -7.28   -7.34   -7.14   -6.96   -7.05   -7.16   -7.16   -7.10   -7.18   -7.17   -6.83   -6.88
  650.00   -3.03   -2.93   -2.93   -3.01   -3.15   -3.23   -3.22   -3.22   -3.26   -3.18   -2.88   -2.70   -2.85   -3.11   -3.31   -3.52   -3.75   -3.57   -3.38   -3.34   -3.43   -3.35   -2.95   -2.99
  700.00    0.51    0.67    0.78    0.84    0.86    0.91    1.00    1.05    1.08    1.15    1.38    1.51    1.43    1.09    0.66    0.31    0.21    0.27    0.27    0.26    0.31    0.32    0.46    0.50
  750.00    4.46    4.54    4.67    4.82    4.97    5.11    5.27    5.39    5.49    5.58    5.93    5.95    5.94    5.76    5.48    5.08    4.78    4.55    4.31    4.20    4.17    4.08    3.99    3.87
  775.00    6.47    6.53    6.68    6.86    7.02    7.15    7.29    7.44    7.59    7.74    8.31    8.32    8.25    8.07    7.82    7.46    7.12    6.75    6.40    6.23    6.18    6.03    5.79    5.57
  800.00    8.50    8.56    8.71    8.88    9.04    9.18    9.29    9.43    9.62    9.83   10.60   10.58   10.44   10.30   10.05    9.71    9.33    8.89    8.50    8.29    8.22    8.08    7.82    7.56
  825.00   10.60   10.64   10.76   10.91   11.06   11.18   11.25   11.34   11.54   11.79   12.56   12.52   12.45   12.32   12.17   11.87   11.43   11.05   10.65   10.40   10.33   10.21   10.00    9.71
  850.00   12.72   12.77   12.84   12.95   13.06   13.11   13.14   13.17   13.34   13.59   14.26   14.19   14.07   14.03   14.12   13.76   13.50   13.28   12.95   12.61   12.48   12.38   12.25   11.95
  875.00   14.83   14.86   14.93   14.98   15.00   14.98   14.96   14.95   15.03   15.23   15.73   15.68   15.65   15.67   15.71   15.55   15.54   15.45   15.20   14.86   14.65   14.54   14.52   14.19
  900.00   16.88   16.91   16.88   16.86   16.80   16.70   16.65   16.61   16.62   16.74   17.06   17.07   17.03   16.75   16.88   17.26   17.45   17.42   17.21   16.96   16.78   16.64   16.62   16.08
  925.00   18.64   18.60   18.46   18.29   18.12   17.92   17.79   17.74   17.76   17.80   17.96   17.96   17.55   17.99   18.58   18.94   19.13   19.09   18.89   18.75   18.69   18.54   18.28   17.36
  950.00   20.03   19.99   19.61   19.39   19.17   18.86   18.58   18.64   18.89   18.95   18.78   18.49   19.17   19.78   20.48   20.77   20.59   20.30   20.04   20.01   20.13   20.04   19.39   18.11
  975.00   20.28   20.23   20.04   19.83   19.59   19.39   19.24   19.11   19.16   19.42   19.23   19.73   20.45   21.27   22.04   22.19   21.72   21.24   20.97   20.97   21.16   21.18   20.19   18.83
 1000.00   21.01   21.03   21.02   20.97   20.76   20.39   20.06   19.90   19.99   20.07   19.16   20.09   21.44   22.44   23.17   23.12   22.37   21.77   21.49   21.57   21.87   21.99   20.67   19.41
