#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.88   -8.74   -8.68   -9.86  -10.58  -10.20   -9.49   -9.59   -9.69   -8.72   -8.03   -7.49   -6.79   -5.39   -4.94   -4.57   -5.52   -7.16   -7.76   -8.06   -6.09   -6.37   -6.65   -6.60
    2.00   -5.70   -7.10   -6.69   -7.60   -8.85   -9.94   -9.52   -8.91   -9.19   -8.70   -8.18   -8.11   -7.38   -6.02   -5.39   -4.83   -2.34   -2.63   -2.94   -4.61   -7.11   -6.53   -6.24   -4.95
    3.00  -10.69  -12.68  -12.10  -12.82  -14.60  -16.67  -17.50  -16.18  -15.54  -15.59  -14.22  -13.38  -12.94  -12.62  -11.59  -12.08  -10.32   -8.02   -7.97   -7.94  -11.04  -12.92  -14.41  -15.14
   10.00  -39.48  -39.65  -39.22  -38.88  -38.30  -37.52  -37.13  -36.84  -36.99  -37.40  -38.07  -38.60  -38.20  -37.71  -38.33  -38.42  -38.65  -39.08  -38.31  -37.65  -36.81  -36.52  -36.93  -37.43
   20.00  -47.41  -47.03  -46.71  -46.72  -46.91  -46.96  -46.65  -46.12  -46.13  -46.23  -45.80  -45.93  -46.82  -46.75  -46.18  -46.19  -45.58  -44.62  -44.15  -44.40  -45.15  -45.27  -45.24  -45.82
   30.00  -52.48  -52.43  -51.98  -51.50  -51.03  -50.81  -51.06  -51.61  -51.86  -51.85  -52.78  -52.88  -52.37  -51.93  -51.21  -50.75  -51.03  -51.23  -51.35  -50.69  -50.22  -50.61  -50.66  -50.94
   50.00  -58.14  -58.31  -58.36  -58.58  -58.89  -58.87  -58.36  -57.92  -58.05  -58.10  -57.59  -57.00  -57.02  -57.47  -58.05  -58.49  -58.59  -58.58  -58.66  -58.58  -57.74  -56.67  -56.50  -56.80
   70.00  -60.89  -60.93  -60.94  -60.79  -60.73  -60.96  -61.20  -61.16  -61.13  -61.31  -60.99  -60.70  -60.65  -60.90  -60.86  -60.94  -61.09  -60.89  -60.68  -60.77  -61.18  -61.14  -60.63  -60.28
  100.00  -59.60  -59.88  -60.05  -60.15  -60.20  -60.26  -60.44  -60.56  -60.51  -60.45  -60.39  -60.31  -59.99  -59.95  -60.09  -60.05  -60.05  -60.18  -60.25  -60.32  -60.12  -60.18  -60.85  -61.12
  125.00  -60.60  -60.79  -61.00  -61.23  -61.45  -61.39  -61.16  -60.99  -60.85  -60.59  -60.41  -60.69  -60.84  -60.75  -60.70  -60.80  -60.62  -60.30  -59.61  -59.26  -59.13  -58.83  -58.53  -58.97
