#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.65  -20.57  -20.65  -20.96  -20.94  -20.29  -20.01  -21.02  -22.13  -22.32  -21.37  -19.98  -19.62  -19.70  -19.66  -19.95  -20.28  -20.80  -19.93  -19.57  -19.60  -20.68  -21.64  -22.51
    2.00  -29.22  -29.02  -30.23  -31.55  -32.21  -32.81  -33.38  -32.81  -32.51  -31.61  -30.47  -28.62  -26.82  -25.47  -25.17  -26.39  -27.31  -27.48  -27.59  -28.20  -27.06  -25.15  -25.77  -26.80
    3.00  -38.89  -39.24  -40.42  -41.49  -41.59  -41.69  -41.86  -41.97  -42.28  -42.20  -42.59  -41.79  -40.70  -39.04  -37.20  -36.74  -37.16  -37.17  -36.20  -36.15  -36.56  -36.11  -35.98  -36.51
   10.00  -53.74  -53.32  -53.28  -52.50  -51.36  -51.27  -51.88  -52.44  -52.78  -53.17  -53.63  -53.29  -53.14  -53.46  -53.89  -54.65  -54.71  -54.53  -54.68  -55.19  -55.33  -55.35  -55.50  -54.86
   20.00  -59.81  -60.24  -60.61  -61.24  -61.97  -62.07  -62.07  -62.15  -62.10  -61.69  -61.01  -60.45  -60.68  -61.47  -61.59  -61.25  -60.89  -60.92  -61.05  -61.08  -61.33  -61.67  -61.22  -61.68
   30.00  -64.90  -65.15  -65.35  -65.47  -65.68  -65.48  -65.11  -65.09  -65.12  -64.85  -64.79  -64.50  -64.19  -63.98  -63.70  -64.25  -65.05  -65.34  -64.91  -64.56  -64.58  -64.68  -65.01  -65.34
   50.00  -62.84  -63.15  -62.98  -62.79  -63.00  -63.31  -63.52  -63.79  -64.11  -64.20  -64.71  -64.79  -64.97  -65.19  -65.34  -65.55  -65.43  -64.85  -64.24  -63.91  -63.67  -63.23  -63.00  -62.77
   70.00  -63.36  -63.78  -64.19  -64.12  -63.62  -63.30  -63.29  -63.30  -63.45  -63.67  -64.03  -64.17  -64.12  -64.12  -64.11  -63.92  -63.79  -64.14  -64.46  -64.58  -64.74  -65.24  -65.89  -65.66
  100.00  -64.23  -63.74  -63.73  -64.04  -64.45  -64.87  -65.29  -65.42  -65.40  -65.45  -65.64  -65.53  -65.15  -64.57  -64.36  -64.61  -64.66  -64.44  -64.44  -64.72  -64.93  -64.97  -63.79  -63.64
  125.00  -62.24  -62.32  -62.24  -62.18  -62.05  -61.82  -61.80  -61.89  -62.01  -62.16  -62.21  -62.66  -63.03  -63.06  -62.88  -62.83  -62.86  -62.87  -62.91  -63.04  -63.18  -63.37  -63.74  -63.99
  150.00  -60.28  -60.63  -60.96  -61.35  -61.62  -61.62  -61.52  -61.36  -61.22  -61.20  -61.58  -61.99  -62.49  -62.87  -63.23  -63.58  -63.81  -63.75  -63.30  -62.86  -62.40  -62.14  -62.76  -63.24
  175.00  -60.82  -60.88  -60.85  -60.93  -61.09  -61.32  -61.63  -61.64  -61.36  -61.10  -60.83  -60.98  -61.45  -61.89  -62.14  -62.12  -62.06  -62.18  -62.24  -62.29  -62.04  -61.40  -61.08  -60.75
